ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
LOW,2015-03-16,60.495017037982024,61.19157280013649,60.495017037982024,61.10247802734375,4163300.0,0.017113132736498282,0.011399795632556088,0.010041504558637115,0.007147128783548775,60.10055656433106,59.894019508361815,59.63301240669125,0.02017661410774446,2.371562309265137,0.011393442248102131,1.0835987155639073,0.010690168332182583,0.04941230844144994,53.906997544966245,0.7585301805841738,-0.08818920659934593,0.28350830078125,0.8593860466652423,29452900.0,0.19990603403691276,-0.5194145170361466,0.9999999960805059,-0.43895032504240517,0.01370746771091987,1.3697071788319177
LOW,2015-03-17,60.72988964388576,60.883775526118335,60.389706866598495,60.39780807495117,3902800.0,-0.01159960813502584,0.008180241556228686,-0.0054681734296223,-0.006097762242821835,60.06491928100586,59.97906436920166,59.70585008938267,0.006981497796830117,2.341518669128419,0.011770619090904405,0.9765709829489515,0.010552200382731382,0.046095037006343716,50.650678560720294,0.7303534612657572,-0.09309274073421014,-0.3563728332519531,0.8038532557931172,25550100.0,0.3298924688766084,-0.673124170986523,0.7238050212277852,-0.4835507298699119,-0.0035534716726166662,1.3956973715019438
LOW,2015-03-18,60.3168213759397,60.519308351860325,58.826514019869656,60.35731506347656,7011500.0,-0.0006706632719171427,0.028046216605400544,0.0006713498260207058,-0.0013408880486352644,60.105417251586914,60.06005935668945,59.767894372629705,0.004949307575967356,2.282083511352539,0.01177944307456779,1.0124402780851598,0.011157915518617598,0.04197484571681518,52.00384869816571,0.6967243559127212,-0.10137747686979692,0.4049797058105469,1.3974299566012447,18538600.0,0.34805692613567824,-0.6719645053600418,0.7079338091121451,-0.45900668681037227,0.011200248906518733,1.2184458350048661
LOW,2015-03-19,60.495002826202246,60.729888428437846,60.0657314832725,60.389705657958984,3786200.0,0.0005365034278414726,0.010997850344346125,-0.0017405928312090905,0.0022812108620285667,60.105417251586914,60.15198822021485,59.82711449504201,0.0039519464738864574,2.2353558349609415,0.01173234450730753,0.9950845020533967,0.011166753427568347,0.034821641109746,52.23585505973453,0.6650207526357192,-0.10646486411743916,0.0,0.7489143195100072,22324800.0,0.3030790313744758,-0.6530705257635522,0.6302516485854762,-0.45388136412897495,-0.004141554123404431,1.2016092671043224
LOW,2015-03-20,60.454489298150605,61.232038264563585,60.13861022365189,60.9323616027832,8080500.0,0.008945768498490516,0.017944947678866136,0.007904662005758052,0.0010727596613659398,60.2447265625,60.219618034362796,59.9323761243507,0.011835737118320783,2.1852772903442386,0.011265706017356289,0.9754141058218373,0.01091950520714183,0.035411316010815166,50.68760851954474,0.6758919564629551,-0.07647492823216273,1.3930931091308594,1.540576326734495,30405300.0,0.31960404080243715,-0.37357084593755957,0.9117526533764233,-0.4843814011011622,0.01034180560580032,1.1173831547004538
LOW,2015-03-23,61.19154047190692,61.693704002989406,60.85945900704704,61.04574966430664,5934600.0,0.0018591547779458146,0.013665898126076171,-0.002382532070216646,0.004253550368083503,60.334629440307616,60.28603286743164,60.03841169958459,0.012601870793946693,2.154961395263676,0.011263783822852032,0.9788851565200213,0.010898981261187948,0.03647556674859519,51.75771323653526,0.6857520104495478,-0.053291899396456066,0.8990287780761719,1.1204334774482225,36339900.0,0.3263816708599013,-0.368226416426697,0.9705723411631014,-0.49521963053021584,-0.00211870203239217,1.1146925272163275
LOW,2015-03-24,61.11866085925705,61.75852036920175,60.932376323859664,61.24015426635742,4899900.0,0.0031795122671781644,0.01349023455670701,0.0019878283554043627,0.0011943697202728986,60.54116935729981,60.32490978240967,60.152863372610575,0.015171916331893654,2.072072792053227,0.010959916260921061,0.97425729359212,0.010515080878076647,0.03905382478226401,58.37710547995514,0.7011703456687357,-0.030298851341814537,2.065399169921875,0.9697616217911863,41239800.0,0.43168014839193036,-0.008089744653176722,0.9999999951583209,-0.4905481715046333,-0.005284830916773228,1.0754274371022308
LOW,2015-03-25,61.304946401291005,61.418338590507204,60.098119819844335,60.14672088623047,4142900.0,-0.01801616450447268,0.02194997085809727,-0.018892855846883924,0.0010580008445402796,60.637552642822264,60.31802616119385,60.152278373907706,-0.0028400344949217043,1.9575436782836917,0.011702497878381762,1.0124409129572471,0.009743493171015735,0.03914459284251984,48.54371107330119,0.618034237859753,-0.09074796732063783,0.9638328552246094,0.8641979171555667,37096900.0,0.3360362247951187,-0.29480409115891393,0.47059464303248494,-0.48678009879691386,-0.014455694380276864,1.1139239111561106
LOW,2015-03-26,59.57974390281008,59.68504104638209,58.705005184933185,59.01278305053711,7672900.0,-0.019032843016081425,0.016607179170140568,-0.009516000155989754,-0.00942656515710715,60.46907958984375,60.26780891418457,60.04375500977717,-0.020824149512959633,1.8225212860107405,0.012409621195489776,1.044261461246911,0.009634239623778742,0.04355631429503266,46.94830054292235,0.4553994059557027,-0.20270623937975052,-1.6847305297851562,1.5985358196066421,29424000.0,0.2748282174957066,-0.5427033305454864,0.0,-0.30424240305349903,-0.0031420755333365262,1.1418489211341467
LOW,2015-03-27,58.93177809193173,59.73362433583256,58.93177809193173,59.668827056884766,3651700.0,0.01105564186301479,0.01343827729572081,0.012506817014807518,-0.0013726679952715637,60.429390335083006,60.250798034667966,60.00804758569218,-0.009659141401717825,1.699997253417969,0.01269179258510808,1.043682782969892,0.0095918996782463,0.04432354175123875,47.245471563782004,0.37512321159758244,-0.22638594699029668,-0.3968925476074219,0.7709123458497252,33075700.0,0.1570876579855058,-0.7954282040200528,0.29453734462518416,-0.3665744135987934,0.003404726232393271,1.1657728435137573
