ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
PLD,2015-03-16,30.523837409665504,30.99045133815008,30.466406486398828,30.72484016418457,3194100.0,0.016727529621497577,0.017056064374978357,0.00658510762658624,0.010215838087446777,30.00845718383789,30.322848320007324,30.411061090829193,0.013257060812193154,-0.8893136596679696,0.012963096401542293,0.5073587091645232,0.00929905692165086,0.06887911093181705,54.378800665683386,-0.34507084779320607,0.07197528844941287,0.3317394256591797,0.9972104582060453,24849400.0,-0.6840908039422156,0.31974288484889435,0.7174623664340121,-0.27553909503497426,0.01370746771091987,1.058210030861113
PLD,2015-03-17,30.60997836789477,30.81098110476148,30.509476999461413,30.710479736328125,4146900.0,-0.0004674974637144818,0.009817629287744815,0.0032832877967260156,-0.003738401751677589,30.04375457763672,30.302772521972656,30.439577152305283,0.013454452527729557,-0.9053450393676741,0.012957488843134555,0.4933055677279182,0.009184901650361519,0.06564996166049586,52.34355047309266,-0.27940321459634987,0.11011433731701525,0.35297393798828125,1.2680371705607691,20702500.0,-0.7082143986548946,0.35051857188968816,0.7102825359860027,-0.2590652327040092,-0.0035534716726166662,1.058802992452981
PLD,2015-03-18,30.66023405539287,31.32067603044695,30.581267899178616,31.227352142333984,3735100.0,0.016690426159538016,0.023678220551589472,0.018496860980138648,-0.0016361086302347275,30.149956130981444,30.299642848968507,30.514603341831826,0.030617829325241038,-0.9151947212219227,0.013469373860439868,0.5176490753504172,0.009586805938774357,0.06481408926595111,63.104085417405294,-0.1835381452069349,0.16478352536514418,1.0620155334472656,1.1197316313468497,24437600.0,-0.6479578591127297,0.1078456111416242,0.9999999948387454,-0.22056960375071688,0.011200248906518733,1.1048026164298377
PLD,2015-03-19,31.07660414224572,31.45707450287754,30.990457739551275,31.3565731048584,3884900.0,0.004129531525804862,0.014880987210109602,0.009008994719345359,-0.0048274345964766955,30.249151039123536,30.34247808456421,30.594790938310545,0.033421628169852016,-0.8795285224914551,0.012105275431342181,0.5255580577272388,0.00917916758306953,0.07169768074445412,62.43196523284552,-0.09603035713400132,0.2018330507504622,0.9919490814208984,1.1534105163463408,28322500.0,-0.7670886979758179,1.025897702908594,0.9999999951614488,-0.19368890198877917,-0.004141554123404431,1.0445330628782297
PLD,2015-03-20,31.378101018246554,31.90932609047154,31.363743287812678,31.866252899169922,8011000.0,0.016123633451161846,0.017121021551707926,0.015557088067232144,0.0006865518536150126,30.48899898529053,30.404747772216798,30.715882553630486,0.048068319392164674,-0.8252260589599594,0.012543302096897958,0.5325016357977889,0.009314823707547512,0.08422208225200484,66.93682930808541,0.014282455940971772,0.24971669106034824,2.398479461669922,2.2167586511282336,36333500.0,-0.7573416028565858,0.7242160385514528,0.9999999961186364,-0.18240600919059125,0.01034180560580032,1.102924493000521
PLD,2015-03-23,31.866256520812428,32.22519160708147,31.794470598941572,32.11033248901367,3777400.0,0.007630315765975584,0.01341378225489462,0.007659386286614296,1.1365134511894153e-07,30.748983764648436,30.463561916351317,30.848687309381265,0.05405705928886966,-0.7791184425354025,0.012468307724502541,0.5424223839092163,0.009345050216658253,0.09689520214362982,69.23036359542549,0.12001784707338814,0.28436166575421173,2.5998477935791016,1.032207643867322,40110900.0,-0.747865719544996,0.7784629537604865,0.9999999964545214,-0.09727046844576408,-0.00211870203239217,1.0986950064707464
PLD,2015-03-24,32.024177670376204,32.275431047786235,31.859067916870117,31.859067916870117,3197000.0,-0.007855814272322613,0.013068904966163294,-0.005155784332873625,-0.0026830870925097063,31.005906677246095,30.537215900421142,30.944914033904013,0.04328659235862905,-0.7141421318054206,0.011827132125124281,0.5447080990591857,0.009118086439112539,0.1048744391229525,68.34416006960842,0.1814473432360728,0.2766329295335171,2.5692291259765625,0.8830637921747897,36913900.0,-0.7800617553670117,1.4226098027939713,0.9109146808517348,-0.10606640209655532,-0.005284830916773228,1.1322714349462373
PLD,2015-03-25,31.91651251261484,31.99547868285723,31.306323860036482,31.313501358032227,2522200.0,-0.01727269063114427,0.02200823264511657,-0.018893391135521985,0.0018030846318107415,31.167701148986815,30.576118087768556,30.98001758858289,0.02411631418177469,-0.6666001510620099,0.012586351894240353,0.5649545240120679,0.009323055511594772,0.10717377597808547,59.55986036610277,0.18398711082676655,0.22333815769936868,1.6179447174072266,0.7001919684189047,34391700.0,-0.5745284582478023,0.43893012360978395,0.717485226544774,-0.016047632524157016,-0.014455694380276864,1.1635707790554104
PLD,2015-03-26,31.126849838297105,31.270424414587012,30.81098522276786,30.91866683959961,3573500.0,-0.012689251484549564,0.014859605499895484,-0.006688212902333472,-0.005960736156617758,31.230223083496092,30.61200542449951,30.97417466010829,0.010017684592943069,-0.6268462371826189,0.01267643039816484,0.5322120287292529,0.009368479015153891,0.10684145864226997,66.26268949257422,0.15238346731685226,0.1533876113515635,0.6252193450927734,0.999756600463858,30818200.0,-0.565160866818978,0.3504127052176938,0.5774974941502998,0.10027273146351055,-0.0031420755333365262,1.1948772423977043
PLD,2015-03-27,30.911500146771115,31.047894535765355,30.79664099328696,30.89714241027832,2906100.0,-0.0006964053517180997,0.008131934634667451,-0.0004644787999489571,-0.00023179178021077995,31.298420906066895,30.636852073669434,30.96683825536258,0.008495988294848027,-0.5975598526000958,0.01261929851922313,0.5262633007092126,0.009298986272272018,0.10685602437765893,65.61686138480297,0.12416916573425851,0.10013864781517581,0.6819782257080078,0.811110661439937,27912100.0,-0.4811610663760396,0.34344327684192183,0.5698660538604949,0.10707987977501829,0.003404726232393271,1.1850695619702338
