ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
FDX,2015-03-30,112.50062109694332,114.08878452760273,112.452903268481,113.65936279296875,1898234.0,0.013038363261900441,0.014392842074590646,0.010299869321822926,0.0027950751142487374,115.66740188598632,117.02050666809082,116.4409855355959,-0.028722691180684816,-1.5077727508544996,0.010952916024343328,1.8841826630579714,0.008559439272105762,0.08645230668683158,43.215085680169054,-1.5271266789357156,-0.6089069682356157,-7.204643249511719,0.9099672514490884,-14786882.0,0.6148242978664725,0.37988552406755993,0.16968080690473447,-0.0760657484079425,0.012170646478025543,0.7203179043430119,0
FDX,2015-03-31,113.14814329541224,113.46849938148097,112.46652828537181,112.77325439453125,1946136.0,-0.00782672507916254,0.008884829132579326,-0.003313257203603248,-0.004497821252857979,114.96806411743164,116.66277465820312,116.09167780787546,-0.03333985733438906,-1.7141064453125097,0.011008718458722875,1.8559449051851178,0.008543644530713991,0.08918900062938702,37.1044470657611,-1.6221490348648047,-0.5631434593317637,-6.993377685546875,0.9250606808807366,-16733018.0,0.662490694747437,0.362439698258795,0.06755877478132477,-0.10919343574187187,-0.008415750340673265,0.7265659537367526,0
FDX,2015-04-01,112.48015128296338,113.48895021210699,111.97576472556587,113.31172180175781,1999499.0,0.0047634162556367135,0.0133541831537512,0.007393042321116242,-0.0025990480911588115,114.48684310913086,116.38404998779296,115.82692009300712,-0.02639818932313674,-1.819931182861339,0.011055038768935108,1.8632478586724528,0.008668281294826304,0.09103306620923214,33.660003379997235,-1.6351560557727822,-0.4609203841917928,-4.8122100830078125,0.9345517145515364,-14733519.0,0.4793473280381997,0.13550391104174556,0.12961595193387687,-0.11502158276840957,-0.004043028532479444,0.6997310847640599,0
FDX,2015-04-02,113.63208701209852,113.70023689015947,112.94364417194413,113.29808807373047,2038343.0,-0.00012032778326135327,0.006677894843699403,-0.0029393012759072216,0.002827290992022866,113.96676635742188,116.09783477783203,115.58607894831411,-0.024115408433052026,-1.9389639282226483,0.011037642586207408,1.7965463629403655,0.008601142758033363,0.09157321308139153,34.0235856105126,-1.6278000754632842,-0.3628515231058358,-5.200767517089844,0.9334775385188708,-16771862.0,0.4993642809260521,0.1720021615572883,0.12804469494768272,-0.09655179256203955,0.0015325597537215012,0.6979984555091299,0
FDX,2015-04-06,112.71871690302414,114.00698199665385,112.46652361914045,113.60482025146484,1576815.0,0.0027036441872123245,0.013559797673795818,0.007861190871471973,-0.005113688858803064,113.60073852539062,115.88244132995605,115.39738764385227,-0.01965458314611714,-1.9564093780517595,0.010968282798617236,1.7050148931749536,0.008626205274668312,0.09242223047540542,21.478673726903352,-1.5790177510657628,-0.2512553589666513,-3.6602783203125,0.7192898257449357,-15195047.0,0.3464951305793572,0.14005075607343023,0.16339489968912063,-0.08803244041121563,0.007740670734523261,0.7338596210220439,0
FDX,2015-04-07,117.74902395988873,118.49198662251953,116.35853426798754,116.6652603149414,6811477.0,0.02658287412142323,0.01828695490491178,-0.00920401382880651,0.03647911857305589,113.6361801147461,115.82280006408692,115.51813742205124,0.007273699567922728,-1.9527042388915987,0.012716530942826149,1.9133934028080313,0.00888495078312255,0.0913217034200501,39.443185685956394,-1.278665808071679,0.03927726722194613,0.3544158935546875,2.794732091723804,-8383570.0,0.5368436983882984,0.0005653602518729363,0.5161038448082859,-0.018683944509699325,-0.0019108513313700539,0.6970376678628204,0
FDX,2015-04-08,116.6107546912236,117.16285912299246,115.40429518342002,117.1287841796875,3966360.0,0.00396523763540907,0.015013934890030825,0.004442381749360719,-0.00046719669223436414,113.81885147094727,115.88550872802735,115.67153235134992,0.010728480766915578,-1.8270697021484352,0.012142543165783946,1.7858333573948724,0.0089694278260467,0.09182854203571691,46.3169356952352,-0.9917993813806589,0.2609149551303731,1.8267135620117188,1.5592023882328032,-4417210.0,0.47716833439094997,0.21739700321920113,0.5695239445263751,0.07171148878033698,0.002698396387852855,0.6279449141502288,0
FDX,2015-04-09,116.86972991822225,118.22614460717503,116.61753668758709,117.86489868164062,2412628.0,0.006264993175176924,0.013647896341016642,0.008515196912233637,-0.002211704520622671,114.32937850952149,115.93185844421387,115.88042438280618,0.016673934699237027,-1.770369338989255,0.012052032749873983,1.772687338162284,0.0089718108568614,0.09273153968983994,47.71480665731043,-0.6970225411520374,0.4445534362871957,5.1052703857421875,0.9349128628000842,-2004582.0,0.5130874148082953,0.34585338913717656,0.6543595119891373,0.043485150925516025,0.0044441753666934454,0.661097921616529,0
FDX,2015-04-10,118.13073087579346,118.94185633763504,117.59225653270722,118.8532485961914,2773759.0,0.008350484904479868,0.011355178093613466,0.00611625539756003,0.0022553974688500145,114.93464889526368,115.95878219604492,116.16355049836667,0.024961165899477653,-1.7859504699707003,0.011907596954507285,1.7493179664870493,0.009009858911125686,0.09366490411037284,55.82783142427465,-0.3792860202548951,0.6098319657474705,6.052703857421875,1.0435589988720908,769177.0,0.546522042155501,0.5299117282244271,0.7682646526027472,0.07043815118571432,0.004999859154259024,0.6367717390349678,0
FDX,2015-04-13,118.35568794775392,119.48716966636441,117.92626622161895,118.00807189941406,1734546.0,-0.007136498961077134,0.013227090481943064,-0.002937045564417127,-0.004186344540972262,115.51675109863281,115.95230865478516,116.33921920322832,0.017729386057953014,-1.7984179687500017,0.012017699797834284,1.7809645156617202,0.008978526709799643,0.09348665769028444,56.27835955149153,-0.1934463056737883,0.6365373442628619,5.821022033691406,0.6488377004619638,-965369.0,0.5960099256920225,0.4574909092643233,0.6708599085212691,0.07014033805208243,-0.005767954366669877,0.6673251789127256,0
FDX,2015-04-14,117.24466503958266,118.00808583413907,116.62439774448394,116.89704895019531,2253904.0,-0.009459404118105218,0.011836809414464211,-0.0029648776704708705,-0.006469107134316262,115.84051971435547,115.7539608001709,116.39234584579661,0.009875153662335606,-2.032009811401366,0.010877726348213122,1.8077441075148764,0.008772766273051331,0.08520663459433697,55.85582298108507,-0.13426948472115896,0.5565713321723931,3.2376861572265625,0.842731350311476,-3219273.0,0.7098719026562236,1.3350389924393349,0.6214061600041778,0.18743559976024346,0.002011831343694916,0.44022368564866765,0
FDX,2015-04-15,116.95153644856642,117.4832087337682,115.41109112194323,115.54741668701172,2553978.0,-0.011612644132750575,0.017933050093698492,-0.012005996706611443,0.0004661152600551729,116.11793594360351,115.54300003051758,116.31187640210281,3.8225219118377354e-05,-2.22208206176758,0.010980330229306522,1.7390963473848617,0.008824541245652223,0.07885174025768053,61.21762745459491,-0.1940387145453144,0.3974416818785901,2.7741622924804688,0.9698489073270591,-5773251.0,0.7026822900751314,1.226283837121229,0.5040904047593352,0.1830875607449339,0.004877666210028597,0.3612150754047204,0
FDX,2015-04-16,115.5815007107058,116.05182523788226,114.97486351491851,115.3565673828125,2184656.0,-0.0016530624053790145,0.00933593766964712,-0.0019461014651196771,0.0002949786734428056,116.32242050170899,115.40463180541992,116.22089459074184,-0.0004164860790362362,-2.3123245239257812,0.010612708833415294,1.6685005259703465,0.008452067078111648,0.07608755821119914,60.16241698239676,-0.25387963722634765,0.2700806073580455,2.0448455810546875,0.8811757356414676,-7957907.0,0.6727355914879057,1.5887858638048626,0.475460999662151,0.214057723707902,0.0007614367300446452,0.5780035949387381,0
FDX,2015-04-17,114.6681230594258,114.90668633357983,114.05467095240894,114.5113525390625,2038218.0,-0.0073539505049404555,0.007440444656400681,-0.0013671674059614522,-0.005967968179064238,116.4437469482422,115.20525665283203,116.05808106201047,-0.006023198366723523,-2.4587884521484398,0.01064820228731411,1.7074507918916157,0.008264827885063405,0.07212550062617798,59.073933881563335,-0.36529488170890545,0.12693229030039022,1.2132644653320312,0.831548462809624,-9996125.0,0.815147970149762,1.7056775787814928,0.3486698737662305,0.23784431731429453,-0.013940787239757,0.576793761223874,0
FDX,2015-04-20,114.70902708846903,115.87458352254507,114.70902708846903,115.23387145996094,1543804.0,0.0062897612432631,0.01011470342190034,0.004575440876517677,0.001726244123604225,116.6066520690918,115.10369529724122,115.97958490943432,0.0011309468594578776,-2.50432350158691,0.010580821740051196,1.6689862434346512,0.008155284787869302,0.07020347260329676,56.52901218693052,-0.3907862860414184,0.08115270877430186,1.6290512084960938,0.6539692969877898,-8452321.0,0.6249425636080079,1.5344304768637063,0.457055319359416,0.18759928010098456,0.009129235032027073,0.7755962774117466,0
FDX,2015-04-21,115.48606141263832,116.18130626085252,115.24749814280554,115.813232421875,1348347.0,0.005015100094162732,0.008063052022973957,0.002832991316929133,0.0021885054236419487,116.52144927978516,115.07881469726563,115.96374181538106,0.006381867300923842,-2.486398468017569,0.010510925305554836,1.6514576929556972,0.00812608245682071,0.06977982173766362,62.93493372760658,-0.36008795018297235,0.08948083570619836,-0.8520278930664062,0.5813753417530696,-7103974.0,0.4582522313870046,1.486566167492274,0.5439655637835604,0.17693803473317513,0.0003744544539006168,0.7654967013188823,0
FDX,2015-04-22,115.73145314351888,116.40625310901203,114.97486041619389,115.88140869140625,1307890.0,0.0005885010647747965,0.012352220333344686,0.0012957199084716894,-0.0007061306954823971,116.39671173095704,115.10778160095215,115.95590056547869,0.006720893058897163,-2.437912673950194,0.010318474828389632,1.6456153505469129,0.008226250166584771,0.07002484436072987,61.38970158968617,-0.3264944182493963,0.09845949411181953,-1.24737548828125,0.5667134851239257,-5796084.0,0.3675104902078927,1.740603372768297,0.5541927220465401,0.09392979925966784,0.005588701445417198,0.7183201777780924,0
FDX,2015-04-23,115.22708950590194,116.50852690560477,115.22708950590194,115.94277954101562,1303546.0,0.0005294602906709238,0.011052326023795064,0.0062111265512343975,-0.005646455224295443,116.20449981689453,115.26693916320801,115.95465094410126,0.005863262984645173,-2.2378597259521484,0.008879082798589935,1.683104256367447,0.007560320967591371,0.0674726418251784,61.672750706503834,-0.2915582850761922,0.10671650182801895,-1.922119140625,0.5792847527812327,-4492538.0,1.0833873472240472,2.3754019659897487,0.5633989956664381,0.09224198961228823,0.0002853303742328126,0.4644435216095248,0
FDX,2015-04-24,115.6905976911184,116.04504170279402,115.19982806670771,115.8405532836914,1178081.0,-0.0008820846840598515,0.007296353583044768,0.0012961778705682856,-0.00217505437505934,115.90323028564453,115.4189395904541,115.94378450025269,0.003652898689736757,-2.034477615356451,0.008891308630031196,1.6334439176940836,0.007214488430772921,0.06440207714260336,60.049161065382954,-0.26901887038144423,0.10340473321821353,-3.0126953125,0.5353898585863538,-5670619.0,1.1013272128845453,2.3809357418555788,0.5480639807195195,0.0898824960645928,0.0005232798369216761,0.4723304916743175,0
FDX,2015-04-27,116.11997533557077,116.2903887592079,115.09755932961998,115.21343994140625,1826876.0,-0.005428297286095878,0.010353214261209616,-0.007806885864957255,0.0024121263578141374,115.62376708984375,115.57025909423828,115.87422787560064,-0.003087465197341119,-1.7868267822265693,0.008890296327456049,1.369562707589314,0.007290429877089239,0.05875385157813796,41.64722815252557,-0.2983201782486873,0.0592827402807764,-2.7946319580078125,0.817447271799326,-7497495.0,1.1015217005854907,2.38249697480106,0.40134668914572896,0.16585058883357934,-0.0037027089041117302,0.5261266687616029,0
FDX,2015-04-28,115.37701563746343,117.21055704814226,114.85898623696225,116.71978759765625,1887685.0,0.012989676838382418,0.020147147791980385,0.011638123526228868,0.001419762278952602,115.60604095458984,115.72328033447266,115.95475737293927,0.008611121809002408,-1.565285797119131,0.008886870101070601,1.4119203412755692,0.007536313255151266,0.05715699691568903,47.899019993203524,-0.19771289783700752,0.127912016553965,-0.1772613525390625,0.8448560403457398,-5609810.0,1.1020248487629678,2.3894569380073585,0.6491014737409413,0.18976864861947992,0.0018505185464274799,0.43628914430143956,0
FDX,2015-04-29,115.7655711524149,116.51534908720356,115.00216323829873,115.58152770996094,1384087.0,-0.009799935880066035,0.01309193500687306,-0.001589794276536356,-0.008175275717007078,115.60945205688476,115.86369400024414,115.91921169075086,-0.002435329657780913,-1.2917845153808685,0.009003011321014087,1.4197072298305389,0.007645841363237408,0.05186155575701229,38.73590834236082,-0.2074377501187996,0.09454973141773831,0.03411102294921875,0.6273553383574934,-6993897.0,1.047627376955827,2.2352024862549107,0.41104836176874704,0.10937738891492074,-0.002545162360098791,0.40499192132385636,0
FDX,2015-04-30,114.77722985786214,115.84054894589377,114.75677198169343,115.58152770996094,2257131.0,0.0,0.009376731607374065,0.007007468755124606,-0.006958705841967197,115.6319480895996,115.9771842956543,115.88705131162801,-0.0034115036337717826,-1.0419390869140557,0.008968390401981517,1.4007198840642903,0.007536777735458723,0.04759712445208216,32.11640793548807,-0.2126929734151446,0.07143560649711467,0.2249603271484375,1.0171350267070278,-6993897.0,1.1449031755490793,2.4679841841665042,0.41104836176874704,0.11579767569174157,-0.009475228210584904,0.3983666006251575,0
FDX,2015-05-01,115.87458031882579,117.19010515841485,115.82687540911914,117.05377960205078,1444400.0,0.012657335334089267,0.011646183094760714,0.01017651395050311,0.002535462324050933,115.88619079589844,116.16496887207032,115.99816829166828,0.00765128023133012,-0.7626304626464844,0.009334960042478652,1.4041251700434654,0.007646445644396248,0.042878604377243446,45.118381923075006,-0.09694186667529436,0.14974937058957194,2.5424270629882812,0.6597212928746874,-5549497.0,0.9007790249185962,1.4116345070129754,0.6571413607046608,0.1044870983114839,0.011096133703011424,0.5071896147113684,0
FDX,2015-05-04,116.97198914258033,118.24661117737661,116.90382636306215,117.4627456665039,1292005.0,0.0034877412459658613,0.011431580341332456,0.0041955046458466904,-0.0006987425758358119,116.10907821655273,116.35786514282226,116.13765185117643,0.009495537944345352,-0.4884320068359358,0.009341201309150612,1.4012035075191318,0.007581742715134391,0.03851345037942704,53.11771702783114,0.027475146500890446,0.21933310701260542,2.2288742065429688,0.5939791618020992,-4257492.0,0.8852950041707535,1.3799475109522876,0.6797475300676704,0.12463729152384564,0.0015025416507044895,0.5352238170399726,0
FDX,2015-05-05,116.89701313751084,117.46274743671296,115.5405983282856,115.74508666992188,1448247.0,-0.014730980863877587,0.016606744731573947,-0.009854199321032807,-0.004816271965915685,116.10226364135742,116.31185646057129,116.10026469105695,-0.00487284622434703,-0.4215096282958939,0.007953723530348199,1.3904914715621604,0.007512579416926023,0.0387210024411908,51.04694512214663,-0.012381474202371123,0.1435811890474751,-0.068145751953125,0.7594343891900956,-5705739.0,-0.046622431221369935,-0.834863298607323,0.2841463986666051,0.01610223593465293,-0.01083179074501181,0.7514686238658215,0
FDX,2015-05-06,116.34491208333388,116.39943198356434,114.82489881376964,115.57467651367188,1297093.0,-0.0014733733489287724,0.013623513533885696,-0.006620277206828863,0.005182296982701035,116.07159042358398,116.23415107727051,116.05020867416313,-0.005673672990509401,-0.3896836090087845,0.007890328540626478,1.4260322891929431,0.007460512608689303,0.038549568079532706,51.15770624440301,-0.05706104449180316,0.07912129500643447,-0.306732177734375,0.7313565174769652,-7002832.0,0.057429932858570905,-0.7534910834035282,0.24489853238529996,-0.0014655679616435273,-0.0018303536287676417,0.7418550739548342,0
FDX,2015-05-07,115.78599330162015,117.65362278084456,115.58831991879728,117.06061553955078,1425537.0,0.012775011234044995,0.017643020689337225,0.011008432034608709,0.0018284004275216784,116.1833740234375,116.19393692016601,116.14643789943815,0.007458897101538576,-0.3794969177246088,0.00831903355311492,1.4815358489621662,0.007611232253339156,0.03690274300958338,62.66953637889968,0.027120308992479636,0.1306421187925738,1.1178359985351562,0.8267867308088767,-5577295.0,0.13319295426804525,-0.8580907973218931,0.5871312811441823,-0.06477819551641309,0.0045766968930403065,0.7808337424935202,0
FDX,2015-05-08,117.91262646922536,118.66240422706096,117.76948590571362,118.15800476074219,1534372.0,0.00933086999496232,0.007556985437252736,0.002081017943910031,0.007278373906950044,116.41511917114258,116.15917472839355,116.33801569575283,0.017207681070826097,-0.3999669647216848,0.008376186518343688,1.4985756849641387,0.007524048232583661,0.03406622508681487,64.01054748245087,0.18030631801117636,0.22706250224901642,2.3174514770507812,0.9230859101304908,-4042923.0,0.13576272774135426,-0.8895828595169729,0.9999999972577588,0.09498864926414702,0.012227508049175138,0.7576174840415759,0
FDX,2015-05-11,118.60788563730424,119.26905572252412,117.75587004930131,118.73739624023438,1647428.0,0.004891548188049718,0.012743968800139666,0.0010919223643801879,0.003807451534688747,116.76751480102538,116.19564094543458,116.56652812856059,0.021874790430173353,-0.328389053344722,0.008289359292322409,1.538986461559226,0.007512201898637778,0.03687148293548945,64.01065272999996,0.3444883369111267,0.3129956169191734,3.523956298828125,0.993705003289618,-2395495.0,-0.054788296094852154,-0.8233157299290933,0.9999999976337206,0.07680330810133153,-0.0041938682253877735,0.6971078811384167,0
FDX,2015-05-12,118.02850349573438,118.3965773754176,117.53773402043213,118.20571899414062,1397614.0,-0.004487812510775921,0.0072656666887276145,0.0015014635714467998,-0.005970256776270638,116.91610794067383,116.26107444763184,116.72264154433012,0.016726531692406264,-0.2196619415283152,0.008053716112996757,1.522434284915234,0.007408124067515737,0.03967006719832056,60.662949308762585,0.426782180099778,0.31623156808625974,1.485931396484375,0.8653690079825661,-3793109.0,-0.07052946408532708,-0.6345577467642118,0.8741903083756044,-0.046847824591785416,-0.002230991685243421,0.7274897185520711,0
FDX,2015-05-13,117.91266781044781,118.26029685902589,117.01293418559054,117.1901626586914,1506326.0,-0.00862855058594007,0.010643919634805606,-0.006127459967716168,-0.00247916248203978,117.07697143554688,116.34321174621581,116.76716736474548,0.0072797621768451995,-0.0827700042724615,0.007843841827065419,1.5200003758961285,0.007155235484758841,0.03981351074686672,55.26180386718607,0.40538075777470794,0.23586411660895176,1.6086349487304688,0.9639455209639433,-5299435.0,-0.0163976238107786,-0.5904698941140929,0.633881309023677,-0.030502535373478027,0.00031452458025444784,0.812129157126293,0
FDX,2015-05-14,117.81038697048359,118.60105464476744,117.3128024996991,118.22616577148438,1834198.0,0.008801511837887792,0.010896506171479825,0.0035292202297040345,0.005292460542089591,117.34143524169922,116.48669166564942,116.90611959395869,0.014932814047792044,0.0739109039306669,0.008024571533088753,1.560405972323966,0.007195892030240979,0.04141597749839634,59.32829811661424,0.4666376608736016,0.23769681576627633,2.6446380615234375,1.1870723396860767,-3465237.0,-0.17176040765325162,-0.7524000785982756,0.8790285870923383,-0.11273577144107713,0.010541043550212308,0.8081028050464822,0
FDX,2015-05-15,118.74422547536967,119.48037343368233,118.26028376430304,119.37813568115234,1851820.0,0.009696616843344368,0.0102203779805695,0.005338450802062561,0.004381937792744126,117.57387084960938,116.7300308227539,117.14154969750093,0.022685720542578617,0.31013519287108693,0.007970842392437408,1.5647901317961117,0.0072582270723575565,0.04370916336528526,65.64284691398447,0.6012081884502578,0.297813874674346,2.3243560791015625,1.2057498632574668,-1613417.0,-0.3900077596637037,-0.5693447413210406,0.9999999975988643,-0.02684392548395993,0.0008094784123685617,0.8653975260849234,0
FDX,2015-05-18,119.37809544771989,120.93898570425795,119.2894747972602,120.76858520507812,1933478.0,0.01158012948886837,0.013658443576697658,0.011647779703862911,-3.370251363707469e-07,117.90445480346679,117.00676651000977,117.48698165060352,0.03215043716659783,0.5297529602050872,0.008204674751392103,1.514642995783093,0.007364768021816551,0.0516989733864896,65.34109235864246,0.8107086129508332,0.40585143933993706,3.3058395385742188,1.2431479410139923,320061.0,-0.3821398049967437,-0.7142309284872995,0.9999999981998671,0.025549506216196168,0.0026020257221870684,0.9182964847910384,0
FDX,2015-05-19,120.9935248673995,121.80465038872703,120.64589595620949,121.31388092041016,1535117.0,0.00450504860026879,0.009551705242883474,0.0026477123741561097,0.0018625676697247354,118.46133422851562,117.28179893493652,117.85144824772796,0.034379435016738534,0.7356694793701166,0.008196768015450691,1.4747237152945232,0.0073968308790074,0.06013459120659728,72.74209236372577,1.0091076508857384,0.48340038181987377,5.568794250488281,0.9811270155550403,1855178.0,-0.3737632182704432,-0.7096226103535296,0.9999999983607742,0.04511596398149985,-0.0015109890129216515,0.9058164190183532,0
FDX,2015-05-20,121.12981572028686,121.86596325819123,120.74811197973831,121.00030517578125,1168153.0,-0.0025881763236849445,0.009238417016689279,-0.001069187992442593,-0.0015172641310853656,119.00389709472657,117.53774375915528,118.15133938373303,0.029459144829481004,0.8891004180908197,0.008263202350533976,1.477157594883993,0.007313262742446676,0.06514510218533788,70.97612675846983,1.1280341009681933,0.48186146552186293,5.425628662109375,0.7499410814826836,687025.0,-0.31272426455419267,-0.8231641409844169,0.9485978546150796,0.03383518605641685,-0.0010497869789116362,0.9600428451206952,0
FDX,2015-05-21,120.58458649094936,120.8163348448808,119.60987524372906,120.33919525146484,1380364.0,-0.005478685228079539,0.010025491682326956,-0.002035013318079314,-0.003435682944997193,119.33175506591797,117.75756454467773,118.3597066092313,0.021923268509755862,1.0408953857421892,0.00843373054486713,1.4615756294267268,0.007286593126253973,0.06701850754061514,63.57004939470045,1.1556168915321479,0.40755540486865394,3.2785797119140625,0.8839983795075014,-693339.0,-0.21900421264382805,-1.0360693731116821,0.8402270129811613,0.05733518793147045,0.0024490991581175236,0.9325585728608384,0
FDX,2015-05-22,120.29145293661131,120.45503844063558,119.06454874925683,119.40534973144531,961775.0,-0.007790377403610892,0.011645120544344516,-0.007366302288819074,-0.0003967312125843336,119.45648956298828,117.93580436706543,118.45929166848977,0.012460553197919768,1.1973236846923783,0.008689354628781914,1.4649831206456045,0.0073866012139387,0.0661916784082214,57.69026952468563,1.0895631173965654,0.2732013045864572,1.247344970703125,0.6202257801760253,-1655114.0,-0.1465836411178404,-1.2500228493767247,0.6871486500066165,0.09343905201208197,-0.001170402733451083,0.9522648878065747,0
