ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
GS,2015-03-16,151.86656964478124,153.8244467370492,151.75469199897296,153.3529510498047,2127700.0,0.01342948926991343,0.013496673679295742,0.009787416733650632,0.003696474223251797,150.55125274658204,151.319482421875,150.34152725064928,0.0134382473121368,3.7405392456054756,0.012719514529160578,2.4940578762335996,0.009280520575391828,0.05250986305564012,50.496626604577955,0.7475200642786888,-0.10647221794964146,0.08782958984375,0.9343266344787914,-14153100.0,-0.00032854578762158397,1.2638512881963915,0.9683826741837337,-0.279980160602792,0.01370746771091987,1.4968690231698198
GS,2015-03-17,152.60979286202345,152.8255612854865,150.87568295493395,152.29014587402344,1883200.0,-0.00695457852721162,0.012803706499601776,-0.002094537853734024,-0.004846063820055714,150.49530639648438,151.36521759033204,150.5271099766849,0.006110573475305976,3.8379241943359546,0.012793459629248242,2.5577710473710704,0.009295037248699992,0.05280716767415631,49.057185499391224,0.8128705239092255,-0.032897406655283734,-0.5594635009765625,0.8313431188610528,-16036300.0,0.1441163873958194,1.1785786364806774,0.8282394970225812,-0.29359834816674946,-0.0035534716726166662,1.5034896965792517
GS,2015-03-18,151.57095823456967,154.26402194569465,151.19536622697163,153.68865966796875,2790100.0,0.009141309838015914,0.019966702327631664,0.013971683349271591,-0.00472248309518783,150.7070755004883,151.5346534729004,150.82820994728337,0.014214611283309914,3.9343287658691395,0.012810405894935392,2.6359713589143774,0.009549255752916676,0.0540154103194039,50.20115142956052,0.9663698986477982,0.09648157446663108,2.1176910400390625,1.2066758353443876,-13246200.0,-0.03802336280367491,1.140004848374648,0.9999999986978559,-0.3076365631700482,0.011200248906518733,1.4188207609737076
GS,2015-03-19,153.24107492719767,153.24107492719767,151.10740053637866,151.81063842773438,2097100.0,-0.012294921196121088,0.014054841036945457,-0.009334550153363742,-0.002912282153660823,150.6982864379883,151.59266052246093,150.9217745644692,0.0014379185939621805,3.896163024902336,0.013151036843700588,2.665657915148423,0.009558109811985903,0.05373184267243112,50.30209339857158,0.9258065189667377,0.044734555828456424,-0.087890625,0.8948371171148106,-15343300.0,0.08739333733851222,0.750556825186923,0.7554545751776903,-0.3426422578553456,-0.004141554123404431,1.4489352229657264
GS,2015-03-20,152.2102493699024,154.9672446576216,151.75473954470178,154.3359375,3473800.0,0.016497694550830902,0.020815016676979815,0.013965473014446774,0.0026322986735759194,151.19534759521486,151.68133926391602,151.24693293928166,0.017501152409164517,3.8819773864746026,0.013371705289608897,2.7729698849913853,0.00941661149824264,0.05584810710740128,52.16546087284948,1.0849239506912056,0.16308159004233946,4.970611572265625,1.4465788564123279,-11869500.0,0.09267971307369784,0.5697389981694382,0.9999999987990756,-0.3690098650576971,0.01034180560580032,1.445898634734782
GS,2015-03-23,154.44779787941815,155.2309415577112,153.40093994140625,153.40093994140625,1590500.0,-0.006076622622923058,0.011929533267553229,-0.006778069693354961,0.000724785045078349,151.51739501953125,151.77106323242188,151.45207646329354,0.010739047841342322,3.935174255371095,0.013366127175688924,2.7723993307564734,0.009493645222236637,0.056721580124314566,51.091986537847795,1.1226380996394596,0.16063659119247464,3.2204742431640625,0.6637149677010132,-13460000.0,0.09091899255249296,0.5756517212271479,0.8877138705111071,-0.37269214963944064,-0.00211870203239217,1.4471373769109879
GS,2015-03-24,153.38503377444727,153.8405315919686,152.7617132702027,152.85760498046875,1799100.0,-0.0035482146701708984,0.00705766861847504,-0.003438593590259266,-0.00010369015317024921,152.20225372314454,151.7575424194336,151.58593632207211,0.0072488163915751065,3.849470520019537,0.013209442662914269,2.7187404725829856,0.00920040976592035,0.056512091670497325,52.62481579502772,1.096049665610849,0.10723852573109105,6.8485870361328125,0.7639652646553006,-15259100.0,0.24294518305199841,0.7968359507709394,0.8224634550780178,-0.35953374415598444,-0.005284830916773228,1.427083837416585
GS,2015-03-25,152.6977464236152,152.81761103399296,149.7169952392578,149.7169952392578,2542000.0,-0.020759987998730252,0.02070984519680051,-0.01952059708915524,-0.0010458004812647402,152.45558166503906,151.6069076538086,151.40794193323265,-0.012465872721752036,3.653138732910179,0.013981879647672982,2.848886973380305,0.009501401303977386,0.057456654752229205,46.00775278219441,0.8121947061401329,-0.14129314699170004,2.5332794189453125,1.0848111502540259,-17801100.0,0.2340420239989662,0.2918204189221167,0.4453000014809399,-0.3149513457144879,-0.014455694380276864,1.4378804367883822
GS,2015-03-26,149.05377564284998,150.2125120510392,147.85508028394534,149.629150390625,2377200.0,-0.0005869115232440567,0.015755163756123028,0.003860182308656706,-0.004429821713613463,152.23902893066406,151.4087287902832,151.23853321488906,-0.011753472959429523,3.408790130615216,0.013897313255794642,2.742146487077203,0.009580215209795446,0.05727029566449797,50.530262696249345,0.5735378729756917,-0.3039599841249131,-2.16552734375,1.0160450663771659,-20178300.0,0.3070262395928235,0.4122486453396078,0.4347505001989725,-0.28661188060437087,-0.0031420755333365262,1.4287829141566617
GS,2015-03-27,149.5890629488335,150.61993470675924,148.85386522346218,150.2843017578125,1539600.0,0.004368943137448909,0.011751523363651989,0.004647658025752978,-0.0002679119789617213,152.13673248291016,151.3396011352539,151.14765402850082,-0.006973055099426802,3.20550537109375,0.013685010049494666,2.741575947666109,0.009521774815751602,0.05764899155359424,50.21005173970993,0.43228276661992027,-0.3561720723845476,-1.0229644775390625,0.6728962159421683,-18638700.0,0.15235670827054515,0.5533502216208266,0.5134292195046095,-0.25807889092633574,0.003404726232393271,1.4119158430630934
