ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
MCD,2015-03-16,73.18192966930688,73.58962913177528,73.0384782583896,73.34803009033203,4772200.0,0.008268440035638062,0.007514187807183209,0.002269691736412534,0.006019364158401862,73.60774765014648,72.96593742370605,72.7633588005207,0.005236589566542601,2.215147476196293,0.013463828382776948,1.4022268636938904,0.010852721330661503,0.10171795110718944,59.07292741130363,0.6734421075013302,-0.260777604943483,-2.1517257690429688,0.5582346393940156,44657600.0,0.8906501527312922,1.8878564403888083,0.5488613876287273,0.19988456296897197,0.01370746771091987,0.9162321126880801
MCD,2015-03-17,73.1592669197811,73.34801631546672,72.47221635460171,72.60811614990234,4530700.0,-0.010138939646703562,0.012062011897635323,-0.007533574256328931,-0.002573527473313951,73.33821182250976,73.0653289794922,72.7485737861761,-0.0062575894199857615,2.258466491699224,0.01328146856922188,1.2268713568348488,0.010816102037047134,0.09715729605425358,44.05802407662341,0.5830003868141205,-0.28097546050455413,-2.6953582763671875,0.5344905487650221,40126900.0,0.929417558149772,2.055034636807587,0.4062397509798358,0.17975906770736588,-0.0035534716726166662,0.983242235955245
MCD,2015-03-18,72.48731811961805,73.4159619026,71.97391954294919,73.2347640991211,5831000.0,0.008593519334855308,0.01969068074963758,0.010311403413623488,-0.0016636987252898687,73.09283676147462,73.18744354248047,72.7948776255042,0.0006465666014575491,2.2965562438964753,0.013377012366798668,1.1745606885172728,0.01108249549112115,0.09248535280076219,40.29374596046551,0.5554866199818633,-0.24679138186944916,-2.4537506103515625,0.6870228557929482,45957900.0,0.8414186942747044,1.8021944693736702,0.5270288741964466,0.15260352268891364,0.011200248906518733,0.9407814866865537
MCD,2015-03-19,73.1290717517722,73.2423225496222,72.46467590332031,72.46467590332031,3615400.0,-0.010571013409316748,0.010731389281853639,-0.009085249306966461,-0.0014431991233813594,72.85652236938476,73.28564910888672,72.76342984243907,-0.011202373391639252,2.328683471679682,0.013600014182216845,1.1750975435519098,0.011114921343688374,0.08631542629087248,39.055487084778605,0.4661683811179955,-0.2688876965866537,-2.3631439208984375,0.43285218027406147,42342500.0,0.840607823557057,1.5991577421014338,0.37859101832186,0.12128592587309735,-0.004141554123404431,0.9629487419848414
MCD,2015-03-20,72.72139388672855,73.77839204628037,72.57039661829683,73.27254486083984,10014000.0,0.011086766006568407,0.016486331002666662,0.007578938530383121,0.003542663790434119,72.85048370361328,73.42424812316895,72.81191698704866,-0.002066119384356861,2.409148178100594,0.013764413206867884,1.119013532958861,0.011255758668259602,0.07842610162630288,38.91824957502716,0.455322630686382,-0.22378675761461386,-0.06038665771484375,1.185726523911382,52356500.0,0.6962280391982618,1.22291419532586,0.5261080106527447,0.0845479812302671,0.01034180560580032,1.0050525880763965
MCD,2015-03-23,73.08378247632496,74.83537697731907,73.08378247632496,74.45787811279297,9232000.0,0.01604759081774079,0.02352463628282158,0.018801649147170824,-0.0025761679886154897,72.91919021606445,73.61762351989746,72.9686751895005,0.011413769593749517,2.5259215545654286,0.014120717811219246,1.1961311729771456,0.011678088501437632,0.07014504503412673,46.16963187215748,0.5361928847127473,-0.1143332028705989,0.6870651245117188,1.0706306596752506,61588500.0,0.5277166562105807,0.6726057589621908,0.7322757260917414,0.11753845659031555,-0.00211870203239217,0.9788431574281387
MCD,2015-03-24,74.33707197092933,75.3789667109344,74.04262333222843,75.01657104492188,7549900.0,0.00747546536604363,0.017813975766844087,0.009140783406942285,-0.0016224762902944281,73.15097351074219,73.81385917663575,73.16371289001682,0.016293848901844488,2.617166976928715,0.01412745675078814,1.221477181961786,0.011692616860790732,0.0639659549925167,47.00338404984958,0.6380104072711816,-0.010012544249731636,2.3178329467773438,0.8659860270443562,69138400.0,0.5227635854230436,0.66117991945986,0.8317592921978025,0.11075943141776683,-0.005284830916773228,0.9379634980389194
MCD,2015-03-25,74.7674371363791,75.20533727751726,74.07284048778676,74.09548950195312,6030500.0,-0.012354376366307176,0.015284287847246676,-0.008987169550834194,-0.0033210516699515107,73.39106521606445,73.826318359375,73.25245351972505,0.003646005226318446,2.54006317138672,0.01168825937520744,1.2058380580361836,0.010147317210991246,0.06404588070483577,46.75157838879804,0.6370346063348791,-0.008790676148827448,2.4009170532226562,0.7370253653808901,63107900.0,-0.16539213522889298,-1.4214928916312237,0.6011396486150257,-0.15949519318985442,-0.014455694380276864,0.9025868144531072
MCD,2015-03-26,73.6877559512957,73.96710710414101,72.63075828343446,73.71795654296875,10445800.0,-0.005108246780479338,0.01812786033925962,0.0004098454523844099,-0.005502812025375419,73.49600830078126,73.7557243347168,73.29678714098635,-0.0005120659052395105,2.384762725830086,0.01101382799197816,1.19451624904051,0.009670815574057324,0.061911927555343214,51.89578978844509,0.5988938469776599,-0.03754514840483736,1.0494308471679688,1.3223259761771693,52662100.0,-0.08363375348468464,-1.4017340702052934,0.5066132550439392,-0.0990944698646628,-0.0031420755333365262,0.8881642873156512
MCD,2015-03-27,73.50657480991752,73.87652206139735,73.06112318206715,73.20457458496094,4642400.0,-0.006988499905252585,0.011138632851200503,-0.004108479081463613,-0.0028674388570173663,73.54206008911133,73.68249015808105,73.28800499279346,-0.006486148501425199,2.2177782440185467,0.011036258973418488,1.1751020003865824,0.009722976400476547,0.06116979422213343,47.23252626225112,0.5212329380450029,-0.09216484586999552,0.46051788330078125,0.5987057102988628,48019700.0,-0.07402273648995694,-1.417602171059924,0.37807310017775186,-0.059900450850439615,0.003404726232393271,0.8524471700396067
MCD,2015-03-30,73.55941567986898,74.23136307649135,73.51411766756732,73.89916229248047,4074500.0,0.009443578854876497,0.00970573125153019,0.0046186692685280615,0.004847253015536782,73.59717330932617,73.60246047973632,73.34621044990651,0.004031139866931922,2.0277114868164006,0.010948018040074687,1.16162072735996,0.009067157532100328,0.056779529554795524,56.09182140589429,0.5098562260845654,-0.0828332462643464,0.5511322021484375,0.555137731926176,52094200.0,-0.07858713696377001,-1.39861279596628,0.5519834024391957,-0.08091518685633689,0.0119416871068143,0.822207991006012
MCD,2015-03-31,73.8538678505999,74.31441686518012,73.56697082519531,73.56697082519531,5617000.0,-0.004505333152290564,0.010160076344054417,-0.003884658092450258,-0.0006129222642782285,73.69305877685547,73.51563529968261,73.36723524755305,0.0006982939792798034,1.8391394805908163,0.010970650118134837,1.1163210694741932,0.00908997055712801,0.05251093382974361,60.19738345592238,0.46863291617731306,-0.09924524493727893,0.9588546752929688,0.7787344629165318,46477200.0,-0.05099759184018245,-1.4183125592282297,0.46880957448513627,-0.09134170003495777,-0.008320976762830654,0.8177388449743785
MCD,2015-04-01,73.0913344155894,73.24988326072152,72.4797880471975,72.69873809814453,7484800.0,-0.011872132318037373,0.010592965348096884,-0.0053713113953100045,-0.006465352647672357,73.63945617675782,73.36614646911622,73.3035688523713,-0.009096952792152354,1.5949390411377067,0.011116796069001886,1.1141623645066059,0.00903237406094287,0.045436356431408975,50.16645845348327,0.36173417473393954,-0.16491518910452196,-0.5360260009765625,1.0500185529277501,38992400.0,0.14279905253159286,-1.4669364330296526,0.3022775649401355,-0.048738043445836626,-0.0038589314473645928,0.8584015312700239
MCD,2015-04-02,72.44956515061982,72.66096354574596,71.5058182008251,72.3514175415039,6614300.0,-0.004788981010134408,0.01596575967925179,-0.0013547025287435103,-0.0034274728013617643,73.62813034057618,73.24232635498046,73.21288777514583,-0.012163851939363955,1.3764675903320267,0.010918821261438179,1.129263806347866,0.00907236893359725,0.04300659787818223,47.89961717723307,0.24615278960058617,-0.2243972593903003,-0.11325836181640625,0.9466540146528639,32378100.0,0.08653149527298373,-1.3725750727253783,0.19772587849652803,-0.12475037110210163,0.0014181295200167954,0.8725676140983603
MCD,2015-04-06,72.29102192286102,73.09886914370689,72.06452033339313,72.69116973876953,4501300.0,0.004684869803318953,0.014229359825009023,0.0055352352929177485,-0.0008347537711785738,73.56999282836914,73.21023826599121,73.16320034310999,-0.007090108426307402,1.2511664581298731,0.01009915631059652,1.142747833504911,0.00884465780279587,0.04352461130205986,46.383973496360284,0.17989515271560208,-0.2325239170202275,-0.5813751220703125,0.669019945899349,36879400.0,0.06534590499596646,-1.5182901518001397,0.2999993101085729,-0.08034970752579657,0.0076378636706138535,0.8080835690856053
MCD,2015-04-07,72.6610064602138,73.07625766744556,72.55530720022348,72.74405670166016,4443700.0,0.0007272923694799607,0.007161416215191499,0.0011429822609439495,-0.00041495106852910675,73.39861068725585,73.15890045166016,73.12328190106716,-0.0056704481264601755,1.0856478881836011,0.009992803440149163,1.117400457182894,0.008672923598363845,0.04328405014080987,50.809594085210485,0.13015271455805077,-0.22581308414222306,-1.7138214111328125,0.6807795482713559,41323100.0,0.13992197242248322,-1.4302604583163367,0.3159195343952587,-0.029327881199641862,-0.0018398957662466814,0.7947358959410183
MCD,2015-04-08,73.030917344979,73.6122629383229,72.46466916853036,73.12151336669922,4445200.0,0.005175416068018801,0.015694338327455485,0.0012405160035477089,0.0039434237836821024,73.2091049194336,73.18003921508789,73.1231134692226,-0.0007997515308327749,1.0016735839843705,0.009512625990662544,1.0963684150501598,0.0088125791541504,0.04287125406446901,49.30490388343514,0.11980800022625715,-0.18892623877921338,-1.8950576782226562,0.699185316667938,45768300.0,0.010552086755079277,-1.3822631266409828,0.4295429008637377,-0.15771340493570962,0.0027008640073919636,0.7880618007488457
MCD,2015-04-09,73.12153065807442,73.5594307338554,72.63833256072151,72.89503479003906,4790000.0,-0.0031020971408540527,0.012635952171323343,-0.003097526350952372,2.3647452582520737e-07,73.08905944824218,73.24006233215331,73.10139169025274,-0.004710912731743821,0.9446462249755854,0.008959668255116845,1.1066149526810167,0.008599518601463175,0.03859999348129853,52.830266308350915,0.09227116664038704,-0.1731704578920668,-1.2004547119140625,0.7817051617019957,40978300.0,0.039912236907481614,-1.2869856427544963,0.20397220865449722,-0.058116461010281645,0.004593309717286935,0.740160621816284
MCD,2015-04-10,73.15926900945917,73.95201303787759,72.90256682870374,73.8387680053711,5937800.0,0.012863378585396965,0.014212672252298598,0.00928794129728212,0.003624858952069675,73.10114059448242,73.29857444763184,73.17161800597829,0.00736976894585036,0.8554067230224547,0.008913004970338348,1.0882765316009073,0.008659952212890388,0.03849457958718693,53.65840433314076,0.14492876244273134,-0.096410289671778,0.12081146240234375,0.9919039668307367,46916100.0,0.028167597562153826,-1.2947719334548895,0.5580730927426808,-0.09535007163532029,0.005040852146038439,0.7237222847179213
MCD,2015-04-13,73.54432181794954,73.80101824696813,73.28761962875615,73.56697082519531,5197900.0,-0.0036877463571889525,0.006978656487459321,0.00030796405060121444,-0.003987690956600711,73.13738021850585,73.3397201538086,73.20927065542753,0.003098602924992368,0.8214515686035213,0.008969675341008027,1.002530379859538,0.008520205632691815,0.03792105140141026,43.47332779630286,0.16285127740272287,-0.0627902197694292,0.362396240234375,0.867977396752453,41718200.0,0.10789498716235629,-1.3379836545427217,0.4560912823863945,-0.12945700543855013,-0.005663403784227824,0.746704151420329
