ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
MS,2015-03-16,26.750857083811926,26.92651373865613,26.57520322093553,26.882598876953125,8077200.0,0.010399473096992257,0.013068324209598003,0.004924769054256634,0.005501871055963805,26.174860572814943,26.40979919433594,26.32836217490373,0.01790243383291557,0.21360805511474723,0.018642831323464136,0.5708809021852174,0.011883199364450725,0.0727961396713433,49.930913111555554,0.028522117120843404,0.06537900155154158,0.3586292266845703,0.8428574633613392,-38663100.0,1.7929994696398293,5.311138142960116,0.8370963410840406,-0.29619569927066525,0.01370746771091987,1.6249384604044554
MS,2015-03-17,26.61912030363098,26.82405357153725,26.414189827693043,26.75086212158203,8381800.0,-0.0049124937249053185,0.015321515320941228,0.004949142437779296,-0.009801082645622877,26.228288650512695,26.396259021759032,26.36860026506357,0.013433839224364764,0.2300509071350092,0.018653230992658122,0.5876096164236395,0.011860476393917066,0.0706285913913293,49.72527384017735,0.057459455768135825,0.07545307215906721,0.5342807769775391,0.8674840447745051,-47044900.0,1.866230292687233,5.50240698230708,0.7556515898968904,-0.29746186605546854,-0.0035534716726166662,1.6247855842865693
MS,2015-03-18,26.677668439608063,27.05825553179733,26.597159255803128,26.882598876953125,9870300.0,0.004912493724905373,0.017152220962888612,0.007681722179319251,-0.002736124228120393,26.348319435119627,26.40943326950073,26.417552513814954,0.017916537724375757,0.2529128837585439,0.01836347653867321,0.5834276976601078,0.011701525355897814,0.07214462545106327,54.83398233682623,0.08998526618216118,0.08638310605847405,1.200307846069336,1.0104295269859405,-37174600.0,1.8063883964467085,5.5529628224532335,0.8370963410840406,-0.30912861906522837,0.011200248906518733,1.4933572639263462
MS,2015-03-19,26.780139791290654,26.838690161669,26.12143067473146,26.428829193115234,10873800.0,-0.017023766163313178,0.02713928345809534,-0.013118325778481266,-0.003811353438387622,26.391500663757324,26.40138235092163,26.418626483272124,0.0010395986781596234,0.24786157608032156,0.01877693932539363,0.620544608849971,0.012102310822741368,0.07188592648301452,52.19783189779999,0.0782448264433242,0.059714133055709655,0.4318122863769531,1.0852870239742656,-48048400.0,1.7822896189751525,5.1885741137166885,0.5565583933234255,-0.3133877178047261,-0.004141554123404431,1.5323238318007935
MS,2015-03-20,26.458098969206596,26.853321545521535,26.414184108741498,26.714262008666992,14009000.0,0.010742151194320093,0.01643831435948206,0.009681838432856927,0.001107494239623222,26.46249351501465,26.3925989151001,26.446782247595447,0.012187624818670643,0.24395881652831974,0.018761696981261268,0.6189761215283808,0.011735363273639634,0.07070332812832522,51.800555716378184,0.09092436661852332,0.05791493858472702,0.7099285125732422,1.3776521204671175,-34039400.0,1.7893373718717882,5.226814560971428,0.7330239862232611,-0.3168978925252889,0.01034180560580032,1.4867284000086964
MS,2015-03-23,26.670359105030958,26.83137754028954,26.567893843309673,26.575214385986328,7341600.0,-0.005218589021799587,0.009914640504981549,-0.0035674329944317064,-0.0016434256586160228,26.509336280822755,26.39406337738037,26.45901387982315,0.006863323998880911,0.26111263275146257,0.01856858861188596,0.6006787559595909,0.011717287889101752,0.07078310526520434,53.50506427700348,0.08873018612464278,0.04457660647267719,0.4684276580810547,0.7221826015532395,-41381000.0,1.794856926202724,5.397483573856585,0.6470593744450941,-0.3048041672865412,-0.00211870203239217,1.4798800817565847
MS,2015-03-24,26.523969650268555,26.670346933371,26.348313001790824,26.523969650268555,7952200.0,-0.0019301521316065385,0.012141241896531702,0.0,-0.001928290585862437,26.608873558044433,26.375765323638916,26.465200143675094,0.00561895834343099,0.250625400543214,0.018327697992420074,0.5818581131715719,0.011506232537784189,0.06878870975950804,59.0837492857037,0.08191202948528797,0.030206759866657898,0.9953727722167969,0.7859504998052963,-49333200.0,1.9822712184478823,6.244012622529278,0.6153778992301586,-0.29966943499322557,-0.005284830916773228,1.4482743927352166
MS,2015-03-25,26.516655341464563,26.516655341464563,25.887222825144583,25.945775985717773,9066500.0,-0.02204001802362981,0.024259537146488135,-0.021529086093075085,-0.00027576222188586513,26.64546890258789,26.33404722213745,26.41573117625059,-0.014744077624850617,0.22083806991577148,0.018926847542686212,0.5970184454086562,0.011892595451094922,0.06877919184109282,49.476743574551335,0.02951298731666796,-0.01775382584156969,0.3659534454345703,0.8885815821093878,-58399700.0,1.873422669198105,5.593134820684881,0.2579162400700161,-0.29695109345490506,-0.014455694380276864,1.4644638185724044
MS,2015-03-26,25.82867702362879,26.150711087819083,25.616425966972773,26.070201873779297,10180500.0,0.004784150197853968,0.02049409219894377,0.00935103450825432,-0.004513218727913309,26.53787956237793,26.31794548034668,26.382823623634273,-0.00941348581911111,0.20921623229980568,0.018715924774888704,0.5656512667472519,0.011992713614651944,0.06935837116064451,50.65691558975171,-0.0019510117714069963,-0.03937425994371572,-1.0758934020996094,0.9986556087502655,-48219200.0,1.7876790258544257,5.518677134868444,0.33484113066614957,-0.3232864458105184,-0.0031420755333365262,1.471482840529122
MS,2015-03-27,26.01896466377011,26.25317172229991,25.90186113450521,26.22389793395996,9157800.0,0.005878158465189619,0.013396581571489128,0.007876303797560748,-0.0019653553224196684,26.49982109069824,26.319409370422363,26.36768784366529,-0.0036289354034569512,0.20011749267577983,0.018690303547722102,0.5677424553589555,0.01207279418189079,0.06929833830640929,51.1561512140341,-0.014319404982451545,-0.04139412252380821,-0.380584716796875,0.8944137960334548,-39061400.0,1.6810564336124192,5.260007545624854,0.42986197237883494,-0.30821867092133975,0.003404726232393271,1.463267059535872
MS,2015-03-30,26.348325026482783,26.758188865336905,26.326368982390786,26.575214385986328,8954200.0,0.013307861492192756,0.016248970814467883,0.008611149258083687,0.004744797773243656,26.469082641601563,26.32197160720825,26.387452276267293,0.009620965426036953,0.17589544296264492,0.018719841503491656,0.5619929374106741,0.012040875960128213,0.06949704145194104,60.81701929692105,0.0041786865948445495,-0.018316824757209697,-0.3073844909667969,0.8667572059562333,-30107200.0,1.6693694986122665,5.190452280338467,0.6470593744450941,-0.2745901114039536,0.0119416871068143,1.4104908249436332
MS,2015-03-31,26.502022410182853,26.5386167469565,26.092161371167713,26.121435165405273,10258200.0,-0.017222743425401688,0.017091533178087547,-0.014360686852009717,-0.002754144321863706,26.406139945983888,26.31721429824829,26.362117313328053,-0.007439204264717699,0.15795423507690387,0.01894149289690784,0.5766308756747147,0.011966110303285128,0.06975977306608223,55.16768342063187,-0.017575039156984218,-0.03205644040723077,-0.6294269561767578,0.9838433400532864,-40365400.0,1.6292124682545905,4.943427770489235,0.3665155307014487,-0.35267286569800393,-0.008320976762830654,1.4266993226658826
MS,2015-04-01,26.143388174803277,26.370274687417965,25.87990454160194,26.32636260986328,7975800.0,0.00781456976333967,0.018626581768356545,0.006998879939990051,0.0008404212578288266,26.350516319274902,26.349417877197265,26.358712103474264,-0.0008749820372288243,0.17083187103271413,0.018387650205604428,0.49507562442895775,0.01196892171106871,0.065882695713809,39.433809371146246,-0.018070782690607246,-0.02604174715268304,-0.5562362670898438,0.778219836029184,-32389600.0,1.6085666042201772,5.247657608296257,0.4932095932528272,-0.3400692380296483,-0.0038589314473645928,1.3658989505064854
MS,2015-04-02,26.20926225240888,26.494701958903814,26.194623960797777,26.392236709594727,6271300.0,0.0024990851375463917,0.011369934326064356,0.006981289874690356,-0.004448026458867083,26.34685707092285,26.36917886734009,26.361904923104785,0.0008744239769709273,0.16965764999389776,0.018213044829519295,0.45691240960137336,0.011862223676182171,0.06462498457386157,46.88176032389027,-0.012998336959849865,-0.01677544113754053,-0.03659248352050781,0.6200907300326691,-26118300.0,1.7321638630351894,5.8036088858631665,0.5339355064362205,-0.3393143228116551,0.0014181295200167954,1.3510880698919585
MS,2015-04-06,26.06288661629689,26.450791638898178,25.931144761079636,26.282455444335938,6624300.0,-0.0041682796697885115,0.019771625939559195,0.008424578262246414,-0.012479051962204618,26.303676414489747,26.383084964752197,26.35433830607918,-0.0038141680758978754,0.1765007591247567,0.01824814108744081,0.468936435322655,0.011098269847721545,0.06336692628072413,40.724105157153204,-0.017633549220384737,-0.01712852271846032,-0.4318065643310547,0.6804014433224765,-32742600.0,1.761501476153859,5.837064230570493,0.4660644873813933,-0.33983577322702474,0.0076378636706138535,1.4882317336626787
