ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
GD,2015-03-30,105.82720092310485,107.69161887081768,105.45274848521485,107.2703628540039,1099100.0,0.01812590835684601,0.02087128565650467,0.013636965905841812,0.004591598312434634,105.53541717529296,105.27213821411132,105.7999836050464,0.018981514708368768,-1.7267344665527418,0.012043106140889782,1.8036895782042077,0.010168133180251294,0.044254790447603005,64.91332334350875,-0.3842480679151947,0.22436388348126346,1.9814376831054688,0.6300372599598739,5173100.0,0.02520412942136926,-0.46052555562015807,0.9999999975904288,-0.345858748415998,0.0119416871068143,1.1597577564729538
GD,2015-03-31,106.4668356289088,106.87248635528304,105.83496370899185,105.88176727294922,1286400.0,-0.01302933472523319,0.00979887919339878,-0.005495310840258646,-0.007490673133908558,105.66023025512695,105.21909141540527,105.80777252579907,0.0062980572121431756,-1.7276712799072271,0.011596617684284665,1.8114929109562456,0.009876736543112464,0.04209717645602022,59.77195584005813,-0.3337182879584759,0.21991493075038582,1.2481307983398438,0.7422323514987162,3886700.0,0.11015739580053935,-0.37263309059013683,0.6654080033381555,-0.48325965599961107,-0.008320976762830654,1.1359021544948857
GD,2015-04-01,105.36692528534222,105.42152548026924,103.50249586920764,104.51661682128906,1131400.0,-0.012976997094097338,0.018361000091908015,-0.008069975106044446,-0.004862423445198121,105.49328918457032,105.13055152893067,105.68480531584574,-0.005839736391686835,-1.7520880889892538,0.011866956680364239,1.8828123119485736,0.010073102821833173,0.041398699120290816,50.86438527572292,-0.39922726233612593,0.12352476509818866,-1.6694107055664062,0.6669456905546484,2755300.0,0.13663386571191177,-0.5549843776709553,0.3364652799799035,-0.3908234747602094,-0.0038589314473645928,1.1505822695528303
GD,2015-04-02,104.6024352000998,105.45273182487742,104.23579135212266,104.32160186767578,815200.0,-0.0018676180205120338,0.011665277861610637,-0.0026847685896298885,0.0008210979404115393,105.3723762512207,105.02523880004883,105.55497641602003,-0.0066996937156473,-1.7768959045410213,0.011858752079390486,1.7735991978039831,0.010079779040784019,0.0402719312015103,54.61080046569484,-0.46155910736655414,0.0489543360542084,-1.2091293334960938,0.49282853472379656,1940100.0,0.18134680524343377,-0.5362278206287773,0.28947503809182096,-0.3766060802817764,0.0014181295200167954,1.1476223540018036
GD,2015-04-06,103.95496152021055,106.15482468215022,103.75993869677256,105.71016693115234,1112100.0,0.013222621534714638,0.02265520956879591,0.01688428705349054,-0.0035145199163092956,105.38017578125,105.06073341369628,105.56975646508025,0.0061815056525333254,-1.6524704742431737,0.011883925712754264,1.7869706803394487,0.010394490435314757,0.040676208911884566,51.71970435524713,-0.39436594262740243,0.09291800063468808,0.07799530029296875,0.6780787463987927,3052200.0,-0.027838819916262168,-0.5893343190896594,0.6240596789163115,-0.3389414829773401,0.0076378636706138535,1.2235406422482002
GD,2015-04-07,105.93639993879134,106.25624022560659,105.27331757863759,105.31232452392578,1610600.0,-0.0037706206181738395,0.009333405671296263,-0.005891038540351955,0.0021401253465651833,105.31153030395508,105.02484893798828,105.54523913735125,0.0027372149433629693,-1.589752197265625,0.011704858941589489,1.7696963092173033,0.01017330910514871,0.03983496393830608,52.83021149035895,-0.3689642427087989,0.0946557604426333,-0.6864547729492188,0.9674202926407343,1441600.0,0.13136620546180286,-0.4236224627238571,0.5281967176277879,-0.29658347289885817,-0.0018398957662466814,1.2118808997191974
GD,2015-04-08,105.22608004858014,106.41007715800687,105.22608004858014,106.04154968261719,1157500.0,0.006900541142965903,0.01116540745557223,0.0077496912710286504,-0.0008189400028487977,105.36885604858398,105.151411819458,105.59250680832896,0.008465296354627401,-1.3988288116455152,0.010402522446914314,1.6402998287327455,0.01000720127698126,0.0382443243803752,49.35309739168813,-0.286686097717876,0.14154712434684502,0.5732574462890625,0.7132447862268273,2599100.0,0.38440375439293795,-0.8668225592429318,0.7039087128511681,-0.395803892446795,0.0027008640073919636,1.1637712544306147
GD,2015-04-09,106.0807225792353,107.06869473554771,105.62595579879745,106.46493530273438,845000.0,0.003984689505801743,0.013551306189665298,0.0036218901432547653,0.0003694108275044698,105.58085021972656,105.31435585021973,105.67559523636757,0.010925190998186672,-1.224613113403322,0.010370680541605096,1.6737016134817242,0.010025629399041879,0.03551690705691179,54.2716306069338,-0.1851817341091646,0.19444119036444518,2.1199417114257812,0.5313262405996126,3444100.0,0.28146257220973675,-0.8911230790701552,0.8059264931937702,-0.37529295244250427,0.004593309717286935,1.156634928166286
GD,2015-04-10,106.80996329912183,107.2804274697389,106.28461842175993,106.56689453125,1028100.0,0.0009572206780579881,0.009344450285045625,-0.0022757124931418386,0.0032407665059520905,105.74297256469727,105.42896003723145,105.76048088349923,0.010793376825653017,-1.1132584381103499,0.010164253532605222,1.611100376517611,0.009985283728334366,0.03571827441436636,54.27380003879057,-0.09541169044173614,0.22736898722549898,1.6212234497070312,0.6566119436824811,4472200.0,0.4158670304883106,-0.6316240799004893,0.8304942954156057,-0.3391369628359837,0.005040852146038439,1.1640878280822664
GD,2015-04-13,106.35518167073593,106.95109256875283,105.50051668210101,105.67301940917969,754100.0,-0.008423301636857766,0.013727022231048406,-0.006414001187719686,-0.0019866663230201,105.77592391967774,105.55659866333008,105.75215121927832,0.0011029224825719348,-1.000946655273438,0.010011118317902684,1.6244481082211186,0.009510655476930363,0.029150384130738803,48.57905231994718,-0.09529799997922339,0.18198614215040937,0.3295135498046875,0.49543231248829744,3718100.0,0.44626056262863806,-0.5812464007638107,0.45830012781189355,-0.2330864452973508,-0.005663403784227824,1.1457578982920233
GD,2015-04-14,105.57888405001303,105.67298402880522,103.61080064105923,104.36354064941406,1486400.0,-0.012469217035224994,0.019759615042895414,-0.011511235523414477,-0.0008908173504738478,105.48524169921875,105.51032943725586,105.61990259357697,-0.010868971729670922,-1.0561674499511753,0.009303639716711786,1.6575216773363926,0.009620031940027706,0.030814003826927387,45.487774780748765,-0.19858275324511965,0.06296111110761049,-2.9068222045898438,0.9899862464908571,2231700.0,0.41605330593574674,-0.6054426047022792,0.014222509654225802,-0.09014787163555454,0.001978849723558386,1.0433630030361456
GD,2015-04-15,104.8104913851618,105.39856552008861,103.87741184344077,103.97151184082031,1256900.0,-0.0037634499487038567,0.01463048531002144,-0.008004728660782329,0.004282632928765467,105.29421615600586,105.4772232055664,105.46291299807633,-0.01427522757033131,-1.0449833679199259,0.009238486339116734,1.6068139909548975,0.009748205366880721,0.0327031946273147,48.37764622990741,-0.3085137583042865,-0.03757591516124509,-1.9102554321289062,0.8347501527508434,974800.0,0.3922465318294067,-0.5592994595833098,0.0,-0.0021220715683617705,0.004922387776291592,0.9984128290305117
GD,2015-04-16,103.72843025647688,104.95163449670315,103.0854754293055,104.40275573730469,1352500.0,0.004139134041688,0.017874615035001793,0.006500874245956291,-0.0023379633520726824,105.28283004760742,105.38805961608887,105.3619456399076,-0.009349293291607014,-1.0543282318115246,0.00860567371148595,1.5857642088707575,0.009279134005686892,0.033297060614439204,47.60641643597859,-0.35672498980426326,-0.06862971732897744,-0.113861083984375,0.9190021097978195,2327300.0,0.38377427251839663,-0.17744604404783557,0.1307254839499233,0.04636790293984965,0.0007094427981435637,0.9352916142691303
GD,2015-04-17,103.94798841121984,103.94798841121984,102.64638147225722,102.92865753173828,1223100.0,-0.014219968134255707,0.012645719570968538,-0.009806162630575103,-0.004355893892581928,105.14353561401367,105.2579559326172,105.13020391532005,-0.022129428414608916,-1.0816841125488281,0.00903883745347964,1.6454685302370657,0.009350628615459825,0.039292512583213784,40.27629038015733,-0.508023959773297,-0.1759429498384089,-1.3929443359375,0.8426832755169884,1104200.0,0.3034094713424699,-0.3964936932122824,0.0,0.006023340253093335,-0.01384943048114744,0.9314749762379487
GD,2015-04-20,103.54023873982361,104.97514083829194,103.45398740173873,104.50467681884766,776600.0,0.015195721733660223,0.014555840780121551,0.009314620970186224,0.0059417971899297685,105.0229866027832,105.2015811920166,105.0706299061322,-0.006624466716873205,-1.0643350982665964,0.009760910779292115,1.6239235513164212,0.009255723950931124,0.03966409087107416,38.539800123673956,-0.4950512556802238,-0.1303761965962686,-1.2054901123046875,0.6320990065969128,1880800.0,0.27832376752738386,-0.781261252170291,0.36299545144095796,-0.1290659524138364,0.009057529997224121,1.0958620543841038
GD,2015-04-21,104.92812912501824,105.16334924274169,104.05777879623943,104.39493560791016,742300.0,-0.0010506598816321167,0.010590268963377617,-0.0050815117123913164,0.004051993834731596,104.93124771118164,105.12138900756835,105.00627806820629,-0.006910614543020312,-1.0592480468750125,0.009716580444914353,1.6003643585657212,0.009289106479650063,0.03958528547125369,43.10862572809904,-0.48800013105895346,-0.09866005757999857,-0.917388916015625,0.6259433842936528,1138500.0,0.35573304153183216,-0.6961476527143132,0.3377193899537925,-0.11360505751119641,0.00039097678856176555,1.1078870944963781
GD,2015-04-22,104.30082781302687,105.0535559760255,103.50104367099217,104.84185791015625,869400.0,0.00427193491550346,0.014808134231689698,0.0051872080833265085,-0.0009014593891483266,104.81127853393555,105.09006729125977,104.99061900553485,-0.0023618728915226856,-1.050893554687491,0.009722780635211776,1.5413101372294176,0.009284186699832735,0.039537511709095384,51.647724725224606,-0.4412625690704175,-0.04153799647317008,-1.1996917724609375,0.7510333835807551,2007900.0,0.2087104064171449,-0.769110969002681,0.4406564315177987,-0.14538459009068852,0.005594366575301958,1.1091011624720888
GD,2015-04-23,104.30080618867113,104.55956017992978,103.71273219882765,104.12830352783203,1613800.0,-0.006829273143100832,0.00813254372165756,-0.0016538957573065936,-0.0051606460651314485,104.5776153564453,105.07923278808593,104.90849372194411,-0.009049640304965365,-0.9887457275390688,0.009542728340516388,1.535037654270406,0.008905408821395084,0.03989443070737111,49.06960210580742,-0.45653790491641644,-0.04545066585533519,-2.3366317749023438,1.4056022018604326,394100.0,0.2103015649441942,-0.6640810432996879,0.27630755758077685,-0.13012924561437264,0.00027255265605924167,1.2518126218380665
GD,2015-04-24,104.12834352704617,105.2260772773389,103.90879677698761,105.14767456054688,1229000.0,0.00974195991370561,0.012527909018023618,0.00978917938165362,3.8413392692534087e-07,104.435693359375,105.08933296203614,104.93127284943009,0.0005551619452357986,-0.9408724212646433,0.009713210845870209,1.45806583391138,0.008626870197392247,0.039876071294597804,47.19280036126128,-0.3819857021299953,0.023281229544868776,-1.419219970703125,1.100505032415201,1623100.0,0.17863856303933598,-0.8154456195728282,0.5110934204396242,-0.17889552127848735,0.0004458722249542924,1.3108384196309841
GD,2015-04-27,105.45344596961884,105.58674132237068,104.57524722737504,104.72422790527344,1069900.0,-0.004035292241605892,0.009658644568003602,-0.0069150709836024804,0.0029080187493437546,104.34081420898437,105.05836906433106,104.91155428331993,-0.003180528710216471,-0.9109290313720635,0.009715905434815254,1.4601066516275683,0.008643524484543095,0.03993515876962752,47.07250027154655,-0.35300196359116853,0.04181197446695645,-0.94879150390625,0.9527413911324434,553200.0,0.3049591817434654,-0.7701667265767036,0.41356338952606364,-0.263309583912374,-0.003733741644456782,1.2911815699278444
GD,2015-04-28,104.50468166448383,104.80264302157411,103.65785356885691,104.6614990234375,1163400.0,-0.0005991705798930955,0.010938018883723857,0.001500577356497215,-0.002096422625222871,104.37061004638672,104.92792587280273,104.88773949666445,-0.00253914148353798,-0.987635192871096,0.008681749570119818,1.4573061047197453,0.008302197824252585,0.03479311927451712,42.6419693224881,-0.3312751052973226,0.05083106620864192,0.2979583740234375,1.0330451923973414,-610200.0,0.2219481601554901,-0.6769008643475474,0.47628603831166577,-0.14234911263641256,0.00207555788265326,1.200071736395515
GD,2015-04-29,107.1784541825903,109.92279965730684,106.77855618477481,108.6211929321289,2822600.0,0.037135211532132464,0.028946869277127907,0.013461089362986532,0.02404852961822344,104.83557815551758,105.06489715576171,105.24330649051821,0.03384856286581505,-0.8692552185058702,0.011894852689187541,1.7300605116568224,0.009077374373746961,0.04636753277618024,58.34842277210467,0.005395595259244601,0.3100014134121673,4.649681091308594,2.346310666295371,2212400.0,1.485428158638814,3.6315686265216467,0.9999999982433135,-0.19413401907694666,-0.002264905563061404,0.9260841099977606
GD,2015-04-30,108.13504727606224,109.11517058478357,107.25684865565874,107.67243194580078,2908000.0,-0.008772954560730491,0.017259031820329396,-0.004278125750298401,-0.0044756059378802115,105.16254577636718,105.22268791198731,105.4746517719737,0.023281519246709823,-0.7015636444091768,0.011667038377799768,1.7916685745958125,0.009035128431788992,0.05098927817120304,54.016933187039584,0.1934228108000724,0.3984229031623961,3.2696762084960938,2.2510789000058056,-695600.0,1.5833120817351143,3.9462493856019125,0.8333324383724791,-0.3141040732102979,-0.009419369280775627,0.8633332456522126
GD,2015-05-01,108.0645254617996,110.016924233984,108.05667681490682,109.88362884521484,1885700.0,0.020328305606396792,0.017839303631284664,0.016833492541993213,0.003641540447383894,105.85804290771485,105.50078926086425,105.89455435037762,0.04154319237852769,-0.4445235443115223,0.012375464891680607,1.8555197461337696,0.009221320670861123,0.06365046151833925,63.96249432663695,0.5149251077063894,0.5759401600549705,6.9549713134765625,1.401642695209425,1190100.0,1.2364328019194057,2.1529499997433326,0.9999999985621796,-0.35368534717257705,0.010935422475726786,1.0090264186292581
GD,2015-05-04,109.64842360017512,110.55014481230114,108.9348904935267,110.24434661865234,1697300.0,0.003277348965303288,0.014651584124869407,0.005434852585297639,-0.0021404939708629307,106.43200988769532,105.72749824523926,106.3088202806895,0.042721604581393464,-0.2034975433349615,0.012122334233802637,1.823593714037626,0.008919060852776429,0.07515582196170956,70.81034673606968,0.7897214862666857,0.6805892308922135,5.7396697998046875,1.2347502200624176,2887400.0,1.4139545038050436,2.8755260245218124,0.9999999986330748,-0.310363156983875,0.0014779990365568038,0.9670582730125232
GD,2015-05-05,110.20508869384184,110.20508869384184,107.86062897548898,108.18994903564453,1652100.0,-0.018810765540935744,0.021669847700736544,-0.018285359433769206,-0.00035609921065881946,106.81151123046875,105.87137947082519,106.48797540020902,0.021899871111609216,-0.01950126647949446,0.012934413110410777,1.8852054259315918,0.00929142579878907,0.077746755221251,63.35633794311251,0.8321345513230796,0.5784018367588858,3.795013427734375,1.2000566578411183,1235300.0,1.118093980842274,2.1808429886533767,0.7191792098061675,-0.2885862052173449,-0.010643684933522482,1.0975494790928404
GD,2015-05-06,108.67614259269979,108.77023065829596,107.5470379479336,107.91556549072266,1792800.0,-0.002539349289307893,0.01133471992478704,-0.006998565497743614,0.0044938884008076975,107.11888198852539,105.96508026123047,106.62393636121033,0.01840686785386047,0.1263545227050713,0.012895737977863782,1.8392792575719281,0.009294051218020193,0.07957335834999649,61.23377811610221,0.8339929998341944,0.4642082282160005,3.0737075805664062,1.2728886364443182,-557500.0,1.244283899181359,2.462470501924465,0.6816730307863924,-0.25205696159114144,-0.0019167203330731992,1.0917295477770346
GD,2015-05-07,107.81358314092512,108.51143058231591,107.46857776057048,108.44086456298828,1157400.0,0.0048558769834334235,0.009616788154060522,0.005818204012784103,-0.0009450198341063721,107.55013809204101,106.06387672424316,106.79697714233204,0.02241090852190029,0.24277305603027344,0.012908066835335597,1.7883134401932108,0.009205545766429152,0.08213189209038271,68.76657831823513,0.8678490550041573,0.3984514267087707,4.31256103515625,0.8127409467231246,599900.0,1.230290303324038,2.4192624223243095,0.7534774862938318,-0.2557659310557808,0.004463166680575593,1.0980276808115639
GD,2015-05-08,109.85226232386653,111.31068677832317,108.79372400722546,111.07545471191406,1727600.0,0.024004745221245124,0.022659936685613564,0.011134885728992268,0.013015368021696555,108.14291610717774,106.28930473327637,107.20445119657795,0.045029459837451345,0.42205390930175213,0.01391942986965477,1.8471233622490135,0.009623271105677001,0.09216602498980558,70.86649580874767,1.0946511721598426,0.5002028350915648,5.9277801513671875,1.1840621776573033,2327500.0,0.9751868835726178,0.972272944187511,0.9999999987725237,-0.21374985997491944,0.012092248136245688,1.2612551177052815
GD,2015-05-11,110.95001884224293,110.95001884224293,109.90716563930486,109.94637298583984,968200.0,-0.010217013945103978,0.009485107826816375,-0.009045927768882503,-0.001129285223242773,108.66513061523438,106.50297241210937,107.46558660507908,0.03233149738212337,0.602015075683596,0.013995802191155177,1.8516032641137952,0.00953167011935629,0.09673391186337749,66.55747254597667,1.169801283838197,0.4602823574159354,5.222145080566406,0.6587514883483586,1359300.0,0.9655549646997719,0.9247257006727203,0.8614078993600358,-0.32946326118170277,-0.004123014115379502,1.2755147013496555
GD,2015-05-12,109.09950565229924,109.6640577407881,108.55847557046427,109.32688903808594,804100.0,-0.005650352352101626,0.010112628101387565,0.002084183465609522,-0.007702549074990134,109.13166961669921,106.75113983154297,107.64285350346069,0.024128540553361662,0.8447802734375074,0.01370672909649859,1.8398450577096699,0.009257436071833661,0.09733458896800648,63.24056455885056,1.1659309848042483,0.36512964670558934,4.6653900146484375,0.5601005826689932,555200.0,1.0041235269480868,1.1036347382698106,0.785367716538136,-0.32829994963090714,-0.002190754883195348,1.3210615888877046
GD,2015-05-13,109.77385338194223,110.07181481258709,108.80156637337512,109.00543975830078,953300.0,-0.002944589230743166,0.011653073846851198,-0.006999969482421887,0.004088329484072177,109.1700942993164,107.00283622741699,107.77262362296926,0.018715424763392097,1.0552219390869197,0.013688595069158534,1.849925252558482,0.009182512480701935,0.09561286051899204,64.73935847904622,1.1239690588568294,0.2585341766065363,0.384246826171875,0.6711229852406447,-398100.0,1.000039399500262,1.112191077496868,0.7459105811410757,-0.3097148954892652,7.205715450043804e-05,1.3930286570661465
GD,2015-05-14,109.77384751431364,110.6520344658202,109.69543283747204,110.51090240478516,875500.0,0.013716393364168694,0.008656174255497999,0.006714303152901752,0.007049260639805349,109.45394134521484,107.30824356079101,108.0334120783803,0.02984541296848094,1.2761595153808543,0.013920070313792858,1.8734476959276338,0.008937188491112144,0.09674205079105308,65.74577096530984,1.1983780281747727,0.26635451673958355,2.838470458984375,0.6268773203590134,477400.0,0.8668739082448208,0.6838156557652788,0.9307025443312005,-0.32575929906613127,0.01027199335901021,1.3617843149143987
GD,2015-05-15,110.5579319946562,110.88725205848696,109.67189651247455,109.8600845336914,1278200.0,-0.005906583005900021,0.011062758154347662,-0.006312052408854075,0.00042556516006703307,109.4515869140625,107.65481491088867,108.20738088364801,0.020484635309885067,1.554086303710946,0.013504729693164297,1.8880092281431178,0.008899454540033708,0.09057474907779772,64.87958483657957,1.1911018289129771,0.20726265398223032,-0.0235443115234375,0.9134175623142008,-800800.0,0.9492440201118065,0.9065558370096679,0.8250548815954983,-0.3048694156638959,0.000651381698471533,1.4179616756409723
GD,2015-05-18,109.93064834640154,110.34621974939105,109.67189430907632,109.99337768554688,1074500.0,0.0012125637398824399,0.006130600355255189,0.0005706264821405317,0.0006423061934609525,109.42649002075196,107.92924995422364,108.37747581716219,0.019124822346108253,1.728659286499024,0.013212252163614387,1.8544046558286555,0.008719839644857967,0.08792726080280557,65.38459506414394,1.182460364922406,0.1588969519933272,-0.25096893310546875,0.7597639746721773,273700.0,1.1480644851501651,1.5442014276193972,0.8442416170114506,-0.2899506643132132,0.0027019977783765197,1.3964818277453237
GD,2015-05-19,109.9463217728307,110.40110045911526,109.54643573900658,109.81302642822266,881100.0,-0.0016410013031555699,0.007782908348011966,-0.0012123674758620529,-0.0004278067798836045,109.58879776000977,108.20015449523926,108.51419492297748,0.014906373660070521,1.9239035797119186,0.01322158365937707,1.5396449477028935,0.008666633443727667,0.08332890311460846,54.39814137027769,1.147827660471748,0.09941139803413535,1.623077392578125,0.6199712214017077,-607400.0,1.1523534488104143,1.542875224549225,0.8182811546167568,-0.2858855357041907,-0.0014270018761493586,1.3983452210306404
GD,2015-05-20,110.19723453787104,110.47951057023087,109.69541180971994,109.734619140625,951500.0,-0.0007142621887648212,0.007145409230482733,-0.004198067212721703,0.003498748027853641,109.770703125,108.44479255676269,108.63042580084867,0.011893854499165373,2.044055099487295,0.01323562984093812,1.4629147213733293,0.008486923435399384,0.07866208244184995,58.13233781808619,1.1013584057180452,0.04235371462434623,1.8190536499023438,0.667578755349751,-1558900.0,1.2105485824369078,1.6315452713986527,0.8069949042664768,-0.27951547076471533,-0.0011288243263301691,1.4402333400001999
GD,2015-05-21,109.74246526024473,110.63633734808307,109.65621391999728,110.45598602294922,1248100.0,0.006552227444742961,0.008873429710564998,0.006501774504631712,7.150085981228343e-05,109.97221527099609,108.76117668151855,108.80428867914397,0.015582852200960635,2.215440597534169,0.01308494447970874,1.3654598027949416,0.008500780337926232,0.07050386292353,52.55765462184759,1.1099447134814113,0.04075201791016991,2.0151214599609375,0.8870552197382402,-310800.0,1.1043585825393487,1.5566882980246655,0.9034186190104214,-0.267740128321282,0.0024785350017917885,1.4402927534454446
GD,2015-05-22,109.67972699151211,110.0560910072103,108.80937697968758,109.49153900146484,1183800.0,-0.008769848196202032,0.011386396052995788,-0.001715795573249665,-0.007027767886439626,109.81382369995117,108.97836990356446,108.86974109079357,0.00470890781679423,2.3282992553710926,0.013236220673825952,1.3676994259725979,0.008470062821740716,0.0632145035298279,46.80819817430177,1.0270869903459072,-0.03368456418026744,-1.5839157104492188,0.8427092268758609,-1494600.0,1.2516875315069562,1.7602582997677279,0.7530516587719137,-0.264730795522542,-0.001191169456319362,1.4636518573776376
GD,2015-05-26,109.35043360735554,109.37395561628915,107.82143124027549,108.19780731201172,1092200.0,-0.011886175809590503,0.014348944905478774,-0.010540665064782054,-0.0012887333157990885,109.63896713256835,109.15204887390136,108.80574739757624,-0.008742314704436191,2.4004270172119107,0.013537391098424554,1.316727291545883,0.008588178965326926,0.05200601083102099,50.03561529396794,0.8472616082138842,-0.17080795704983243,-1.748565673828125,0.7768854872783401,-2586800.0,1.2077184406633712,1.546829289582199,0.5513459173742282,-0.212948358784551,-0.010065781483500048,1.4435085445406264
