ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
SLB,2015-03-16,58.36459437725941,59.452857635381704,58.1892993877101,59.35060501098633,8265500.0,0.01039078274570894,0.021289728174425652,0.016893985887291615,-0.006341891664241594,60.29572868347168,61.4891695022583,60.7549619801009,-0.0347795312342514,0.7372040176391579,0.008094284037675441,0.9912293959325379,0.01079100326523774,0.1123512497626189,25.395047469157745,-0.6775329446683145,-0.3871869392709172,-2.4541053771972656,1.1025025226639598,-48164500.0,-0.16138038723817166,-0.6417520394878513,0.09917148961650749,0.10762647997219933,0.01370746771091987,0.48079162168824824
SLB,2015-03-17,58.685957851201394,59.22643680910884,58.42302093711666,58.77360534667969,7954600.0,-0.009769449492630955,0.013669671398465037,0.0014935002969624232,-0.011198658542097457,59.971438598632815,61.18167896270752,60.5662613483465,-0.03935939086430832,0.4984112930297897,0.00783096399833447,1.0006203545479768,0.010627411795947294,0.10644375244645954,23.430592654961657,-0.7450737918116346,-0.3637822291313898,-3.242900848388672,1.061058978104137,-56119100.0,0.01244367703788237,-0.47499392736275586,0.006828290945201035,0.11274682603937934,-0.0035534716726166662,0.4696380701237476
SLB,2015-03-18,58.47415748642682,60.37314788111644,57.98480475545961,59.927616119384766,11542100.0,0.019444570465979742,0.03985379830392199,0.02485642710278173,-0.005094937744359178,59.74574966430664,60.973885726928714,60.50543799320729,-0.017159306727303918,0.3025421905517618,0.009323690818552971,1.070005965644342,0.011835445729007762,0.09829022492557073,39.97835753981439,-0.6974417011034433,-0.2529201107385588,-2.2568893432617188,1.4960887120293977,-44577000.0,0.5259226642776508,0.7230405594875672,0.24847453634888753,-0.025899074254018592,0.011200248906518733,0.6508966601418371
SLB,2015-03-19,58.96352066730797,59.81806307219682,58.875873149235424,59.168025970458984,8425600.0,-0.012756141795913186,0.01592397088643463,0.003468336029405439,-0.016087665662458114,59.467475509643556,60.755866813659665,60.37806541961221,-0.026134773915260617,0.08796718597411513,0.009486798633674598,1.0997408928745769,0.011401099001278392,0.09364200667947428,34.170815232568145,-0.7127691438976171,-0.2145980428261861,-2.7827415466308594,1.080497416608852,-53002600.0,0.5239647082843564,0.549860569800746,0.10805963269073236,-0.18960776791132017,-0.004141554123404431,0.6673550625875365
SLB,2015-03-20,59.60623769605318,60.75293263898341,59.555111382891326,60.16132736206055,14383800.0,0.0166484491301576,0.01991015339278342,0.009312610348566324,0.007406225210436815,59.413425064086915,60.62768497467041,60.35742369984539,-0.0076921560307753965,-0.056782035827637856,0.010246850732284605,1.1242597390219804,0.011293099879913246,0.08901315635047415,39.6311427469771,-0.6374173810143162,-0.11139702395430817,-0.5405044555664062,1.7733869893920788,-38618800.0,0.4293842894037185,0.055535563484702816,0.38085585943242806,-0.2824982963229579,0.01034180560580032,0.8530429294462847
SLB,2015-03-23,60.248978454356646,61.037789325189,59.89109420776367,59.89109420776367,8932100.0,-0.004501926861152204,0.019146337741758692,-0.005940088210194293,0.0014569341492184926,59.38712997436524,60.4984073638916,60.31301136726618,-0.010038498244672863,-0.1828451538085929,0.010252810106759809,1.126346576966531,0.01122442620105675,0.08496237223395502,36.687966022971196,-0.5926741445566179,-0.053323029997287885,-0.2629508972167969,1.0819135799104511,-47550900.0,0.43688141770836286,0.05288907652616536,0.3231089317922209,-0.27939829217616957,-0.00211870203239217,0.8532954457526886
SLB,2015-03-24,59.818045839966985,60.263577510206176,59.6427564266704,59.781524658203125,6446100.0,-0.0018311553840065717,0.010384831887197197,-0.0006105378611258174,-0.0012196866456184747,59.42656898498535,60.37205181121826,60.26239358545065,-0.009781465683188974,-0.32528804779052933,0.010251840460473996,1.0908709644637216,0.010771097699218106,0.08084986900220982,34.838506569057046,-0.5596053718603358,-0.016203405840804486,0.3943901062011719,0.7902920393962929,-53997000.0,0.42304313511974884,0.0453379714695025,0.29853431440083805,-0.279003569214284,-0.005284830916773228,0.8364938182318179
SLB,2015-03-25,60.36584024206097,61.43949852646904,60.12481377569367,60.833282470703125,8243100.0,0.01744038723899565,0.02161127424627322,0.007743489144982651,0.009774183365155528,59.57410507202148,60.30193538665772,60.3167639554747,0.008811443291801412,-0.478564186096186,0.011152512086044257,1.1456490705950628,0.011022477323672487,0.0759878773980994,43.60899368626818,-0.44341861194887855,0.07998668325652225,1.4753608703613281,0.9944733384727305,-45753900.0,0.36543904837358604,-0.49925714181902936,0.6080465437808987,-0.2612280860328494,-0.014455694380276864,0.5525871157027178
SLB,2015-03-26,61.35183507297466,61.79006135188315,60.44616668691717,60.738319396972656,8150500.0,-0.0015622578231407635,0.02212597711475319,-0.0099999564034598,0.008524159493140369,59.736249923706055,60.27527618408203,60.35691209276022,0.00768214170394642,-0.5904055023193351,0.010627751176500156,1.1414762107097667,0.011204936128474417,0.07484796159339921,50.240408420352054,-0.35491129753578576,0.13479519813569202,1.6214485168457031,0.9852922421155768,-53904400.0,0.3493103286466713,-0.24565981953149915,0.5805003098074434,-0.23801745042946026,-0.0031420755333365262,0.5700747014475656
SLB,2015-03-27,60.62880133722889,60.96477522459285,60.12483772000639,60.8479118347168,5729100.0,0.0018027118089462926,0.01380388380242216,0.0036139671683292855,-0.001803113106043924,59.947331237792966,60.24423522949219,60.40367397294656,0.010020487486063736,-0.6999617004394523,0.010607203241020057,1.1315641983989313,0.011288938826996978,0.07313769761062915,54.851895459635415,-0.2727809701552246,0.17354042041300255,2.1108131408691406,0.7015092777849885,-48175300.0,0.3717938001164719,-0.20901147532961784,0.6122901288732182,-0.2524098362417302,0.003404726232393271,0.5762627911336609
SLB,2015-03-30,61.26419879368557,61.88502550573587,60.92092528686014,61.702430725097656,6537900.0,0.013945823762165308,0.015624995766715843,0.007153148821677752,0.006841433771787435,60.1825138092041,60.23912124633789,60.52736509219904,0.024291680364589105,-0.8262409210205135,0.011024370983006803,1.1425181594260156,0.01115800871261657,0.07265163473490316,65.99385797232978,-0.13715848342889814,0.24733032571146324,2.351825714111328,0.8064079452995923,-41637400.0,0.3253565480039451,-0.5501531731489524,0.8601630795316831,-0.23778193895701616,0.0119416871068143,0.6243768280532223
SLB,2015-03-31,61.147345855042104,61.54175128101365,60.87710355233449,60.942840576171875,7304700.0,-0.012386940861782127,0.010906083838485126,-0.003344466975803597,-0.008996158879519952,60.39943733215332,60.185437965393064,60.56693418591074,0.012584482831450389,-0.9176401138305721,0.011322609081572042,1.1607776041588882,0.01098852598685557,0.06822745522867947,59.94495622780213,-0.08993257569803603,0.2356449867538603,2.1692352294921875,0.8980529707041983,-48942100.0,0.456003863796499,-0.6365761979836643,0.6398264039768351,-0.2990336955919848,-0.008320976762830654,0.6798679706147474
SLB,2015-04-01,61.35185305213806,61.936158643479814,61.05970025646719,61.556358337402344,7808400.0,0.010016765766127514,0.014238307961763876,0.0033333188011532397,0.006711411415996689,60.56231155395508,60.15403060913086,60.66116505748137,0.023312282054440192,-1.0113786315917963,0.011560094012217853,1.186340919034286,0.01088584650132333,0.06451836955112662,64.62360560579513,-0.0029657601902499664,0.2580894418093171,1.6287422180175781,0.962472520462895,-41133700.0,0.36944015463214624,-0.878244639349011,0.8772713648625734,-0.33149793344758477,-0.0038589314473645928,0.6716071399394549
SLB,2015-04-02,61.41757228617576,62.3962831210984,61.271498703578345,61.636688232421875,6039400.0,0.001304130527515349,0.018248618635684576,0.0035676425832193454,-0.00225461763780548,60.809177780151366,60.13832664489746,60.754072026523325,0.02491525240420944,-1.065895538330075,0.011539110555252322,1.2004286180901111,0.011003206251811896,0.0626403990891562,68.02895220457432,0.07161251435660887,0.26613417308494075,2.4686622619628906,0.743318545486322,-35094300.0,0.2998975556171729,-0.8957693800477311,0.9778296319733326,-0.37821196970024434,0.0014181295200167954,0.6810275902219468
SLB,2015-04-06,62.053015996095915,63.572206065366224,61.943458001920945,62.74687957763672,8092500.0,0.0178515674931085,0.02595743524472845,0.011181786580437251,0.006754544665088695,61.06773300170899,60.24057903289795,60.94386322186745,0.04160485481671842,-1.0256768417358444,0.011214630595595345,1.2484257313238787,0.01126012985481863,0.0732619871905097,69.88878260446094,0.21778896196052955,0.32984849655108917,2.585552215576172,1.0058023954068047,-27001800.0,0.33386496223765516,-1.3216155480433773,0.9999999975060981,-0.49073600618422475,0.0076378636706138535,0.6342552577783085
SLB,2015-04-07,62.91486411100792,63.535685319190094,62.26482706601881,63.00981140136719,7175700.0,0.004181601866500115,0.020169212141836507,0.0015091392423853694,0.0026771774867841275,61.379604721069335,60.38336734771728,61.140620191343615,0.04349615082785201,-0.9522140121460012,0.010934221104689747,1.2729453155597084,0.011376298371734431,0.08376865794325125,75.75483626776406,0.3508073616975338,0.3702935170304747,3.1187171936035156,0.887008052134916,-19826100.0,0.21465518597788885,-1.2465139111938508,0.9999999976595665,-0.5654591426632993,-0.0018398957662466814,0.6702630722286776
SLB,2015-04-08,63.22163166378592,63.6014320277458,62.27214189859011,62.9002685546875,8739200.0,-0.001740017548335059,0.021133298151183047,-0.005083119505795692,0.0033617028476637723,61.69147911071777,60.559024047851565,61.30820574975732,0.038660538931175104,-0.8192934417724587,0.010396439701176338,1.1972986729524848,0.011555251361667435,0.0897860701447909,70.70198826096636,0.44228779125267437,0.3694191572684922,3.118743896484375,1.0762945967282083,-28565300.0,0.24955738906047825,-1.1444808787510752,0.9743622228027348,-0.6271732439681099,0.0027008640073919636,0.5992194170186844
SLB,2015-04-09,63.09013595790892,64.95260463519425,63.002494044290486,64.60202026367188,9207300.0,0.026695250483844715,0.030186526411162127,0.023963877756922575,0.0030185467818208676,62.06835289001465,60.821228981018066,61.62190237013014,0.06216236248422028,-0.6212247085571292,0.011666524562802085,1.2687696094065852,0.012191429426118507,0.10522252354113901,83.45317388410669,0.644672448843032,0.45744305188707984,3.76873779296875,1.1130379069718244,-19358000.0,0.29978896232851054,-0.9983953184173053,0.9999999982949473,-0.6265153042709728,0.004593309717286935,0.6570944309388245
SLB,2015-04-10,64.84307231345264,65.27399899110446,64.41945098894115,65.08409881591797,7315700.0,0.007434577827717544,0.013129904503714372,0.0037170740661424035,0.0037313391871788724,62.50293083190918,61.11959037780762,61.951635364967075,0.06486477434819089,-0.45182838439941264,0.011515115155738078,1.2166011332379345,0.012234899237571366,0.1183395136630673,82.34167809068877,0.8343456411645889,0.5176929953669094,4.3457794189453125,0.886053412462908,-12042300.0,0.16847938468612325,-0.9441126276713178,0.9999999984244525,-0.5950885832463014,0.005040852146038439,0.8032257742902619
SLB,2015-04-13,64.98914810956744,65.22286924664725,64.09808453309084,64.28797912597656,7936900.0,-0.01230759762173855,0.01749603469961808,-0.01078901638176193,-0.0014588925417725568,62.846937561035155,61.397134399414064,62.17414429458703,0.04708435914543411,-0.2706252288818334,0.011882637751870413,1.2150361043901543,0.012284826325952332,0.12045035463918585,77.0196579998434,0.9099336582740278,0.4746248099810787,3.4400672912597656,0.9665579168752154,-19979200.0,0.11045748387361401,-0.9905028665069529,0.8738419265370189,-0.5702491566985405,-0.005663403784227824,0.8400863236767783
SLB,2015-04-14,64.70431194705627,65.25209652732875,64.52902244162789,64.85769653320312,12053100.0,0.008822921868166035,0.011148624208858378,0.0023705465915836014,0.006476060170811628,63.1624641418457,61.6724889755249,62.42972069826476,0.05164713814197274,-0.09588962554931868,0.011846817551344478,1.2395572699484692,0.012034695285399835,0.12556830443492747,79.52428792286652,1.0042329673177406,0.4551392952198331,3.1552658081054688,1.4347408429344986,-7926100.0,0.12941914962378448,-0.9587174673139345,0.9641228861958713,-0.558039881901195,0.001978849723558386,0.9175050620830494
SLB,2015-04-15,65.33970661135264,67.19486999511719,64.93069614236036,67.19486999511719,13207800.0,0.03540131945158076,0.033695635588272675,0.028392588212849696,0.00743181000735595,63.78766708374023,62.09355220794678,62.883544440822135,0.08215535439310136,0.21048725128174084,0.013284248320223086,1.2880715266376228,0.01275371148228629,0.14001857999383094,82.1876910819174,1.2531111298571815,0.5632139662074191,6.2520294189453125,1.5245251657807712,5281700.0,0.36505893069579637,-0.26808758928713283,0.9999999987541802,-0.39235944520008126,0.004922387776291592,0.9904751186706114
