ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
RTX,2015-03-16,57.68948740867069,58.12972182362365,57.583059108444864,58.086181640625,7428098.0,0.011139081830073347,0.009411235163656408,0.006876369504622841,0.004295445822337124,58.076493453979495,58.765381813049316,58.20689374714151,-0.011557827950221786,1.4856904220581058,0.01368506620227102,1.0159187545693682,0.009511568009291775,0.06263805281177111,41.2512179444621,0.06043669745433533,-0.2308340360261485,-1.50933837890625,1.308239558468986,14308785.0,-0.6233010380644624,1.3065191505467528,0.3979145501430069,-0.48793744268675127,0.01370746771091987,1.5249049561916685
RTX,2015-03-17,57.82008197628729,58.11518036038014,57.447580160486325,57.98456573486328,6074429.0,-0.0017509309454829935,0.011513412085320087,0.0028447513900697503,-0.004581118207838971,57.98747940063477,58.73006629943848,58.18571965073406,-0.012693678239255166,1.3977738952636685,0.013686216070959866,1.0159187367379248,0.009524020819975804,0.0637937967693608,41.66266156961096,0.041001158188713305,-0.20021566023341644,-0.8901405334472656,1.0611946362897833,8234356.0,-0.5948866855103432,1.279315038687853,0.36661049262813133,-0.4866962424046276,-0.0035534716726166662,1.5218512556058463
RTX,2015-03-18,57.70400547540686,58.34258117162205,56.72195261356858,58.20228958129883,8390238.0,0.0037478267346595534,0.027844756103447138,0.008635173620734786,-0.004838533425244485,57.95216674804688,58.68943042755127,58.18729773935927,-0.00830031647442535,1.2817051315307637,0.013650828066891057,1.083300975033931,0.010085178283749505,0.06415186742357304,44.327066151341164,0.042674918215482194,-0.15883352016531804,-0.35312652587890625,1.429939035281586,16624594.0,-0.5812121331666834,1.3084603992311974,0.43368306123919537,-0.509163505715605,0.011200248906518733,1.3911196050270775
RTX,2015-03-19,58.071646087200016,58.20226659075076,57.58787752234771,57.75236129760742,4577591.0,-0.007760457012199967,0.010638336764050245,-0.005498118464097912,-0.002244645271494441,57.88395385742187,58.604044914245605,58.14587522109719,-0.01453284697130444,1.1144878768920918,0.013598235768866138,1.0905594370632055,0.010065296982672231,0.06450889430239357,43.96753384711127,0.007608229871152616,-0.1551201668077181,-0.68212890625,0.785752326847039,12047003.0,-0.42158086245960597,1.237081353641136,0.29507699593213343,-0.5557934582565854,-0.004141554123404431,1.4102841447814591
RTX,2015-03-20,57.96038540692453,58.245812819293484,57.79106903076172,57.79106903076172,13040923.0,0.0006700118646699108,0.007868755435025928,-0.0029212431037869383,0.0036020017994610777,57.885406494140625,58.49156799316406,58.112084155350956,-0.011976067430509128,0.9310494995117153,0.01335633999029972,1.0584237805630583,0.009761597812490955,0.06139918570418055,40.5666932034467,-0.016864578350656245,-0.14367438002362157,0.0145263671875,2.1187364737024272,25087926.0,-0.36503080259586906,1.4868549602383048,0.3223756779746724,-0.5629313668852781,0.01034180560580032,1.2988690800393319
RTX,2015-03-23,57.791078654487904,57.90234539586262,57.17668941984351,57.41373825073242,7218509.0,-0.006550631665963447,0.01263906511103809,-0.006529388489380261,1.6652618384017404e-07,57.73689002990723,58.369658660888675,58.04557502157776,-0.016377008741988403,0.7642023468017598,0.013395369702770138,1.03838240215246,0.009836408053320072,0.05951380934609107,42.077843097506594,-0.06594670310397532,-0.1542052038215525,-1.4851646423339844,1.1460690171475352,17869417.0,-0.32219112988485743,1.408186953121306,0.20031294591169332,-0.5637763690337758,-0.00211870203239217,1.3023135823142293
RTX,2015-03-24,57.58786912733971,58.13937001999913,57.2056904333273,57.52981948852539,6409708.0,0.0020197961423781058,0.016229489245278374,-0.001008018523587957,0.0030329130607527517,57.81042060852051,58.25185966491699,57.996455447001345,-0.012395143786739232,0.5930812072753895,0.013413942961410763,1.0642989145176764,0.009995979755353376,0.05560519944094065,44.31333812767038,-0.09438978810837995,-0.14611863106076572,0.7353057861328125,0.9977910608169681,24279125.0,-0.3377827284277314,1.3901409961819484,0.25459847910387473,-0.565747951247485,-0.005284830916773228,1.2595435509890096
RTX,2015-03-25,57.665289527414515,57.73301608089243,56.3058965499212,56.339759826660156,7081379.0,-0.020902913665782955,0.0253305930902445,-0.022986613118870965,0.0023547794881599573,57.71947174072265,58.084716987609866,57.838674911730756,-0.030041588415106322,0.4005556106567383,0.014055942763320018,1.1268430882636384,0.010438920092975432,0.05806824471971379,39.616370675528444,-0.21053212359556284,-0.2098087732383589,-0.9094886779785156,1.0811736000637158,17197746.0,-0.22738165684006742,0.678664078655701,0.0,-0.561262350146697,-0.014455694380276864,1.273624472687992
RTX,2015-03-26,56.09788350657248,56.41716837242389,55.64313965674632,56.1365852355957,6975233.0,-0.003612756298905574,0.013788311355760233,0.0006898964204004119,-0.004293172722635926,57.46791152954101,57.92434806823731,57.67657113305123,-0.0308637540561621,0.21780899047851676,0.014041158076807305,1.1161293459835002,0.010491455967842492,0.06177436202978852,41.48686449756847,-0.3153352640924325,-0.25168953098818286,-2.5156021118164062,1.0410803757799987,10222513.0,-0.25214883836111135,0.7050563102294728,0.0,-0.5351374219091877,-0.0031420755333365262,1.2773293076613637
RTX,2015-03-27,56.184967858700034,56.6977614061352,56.14142767735415,56.55263137817383,4455556.0,0.007383990153262944,0.009837450799782984,0.006543805816502976,0.0008618732846195988,57.378900146484376,57.80316371917725,57.569529251634336,-0.02163432346158129,0.058034019470220244,0.014190719769276626,1.0560038431319032,0.01051046479811725,0.06287592882037044,36.85651948140755,-0.36066355636616265,-0.2376142586095304,-0.8901138305664062,0.6672345914025324,14678069.0,-0.38227437796133656,0.6187599115130495,0.12028158012910999,-0.5311642136808831,0.003404726232393271,1.287860121971332
