ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
WELL,2015-03-16,49.20425842750946,49.8318965048651,49.0538844666734,49.1650276184082,2653200.0,0.002396354476191964,0.015824501192803087,-0.0007973051592486103,0.0031990838337653737,49.27355613708496,49.896946334838866,49.82780260683859,-0.014668607403728532,-1.4464860534667991,0.01657226471519949,0.9741447123889146,0.011698113123263555,0.0750483592103885,44.43490293638662,-0.6625208121865498,-0.042272763562103854,-1.4252586364746094,0.7890205641384027,4708700.0,-0.8207480464100759,0.15916567772324688,0.3116347146999292,-0.4911582473669907,0.01370746771091987,0.9276030455651708
WELL,2015-03-17,49.16503506447512,49.45270443067313,48.759688217223164,48.81199264526367,2510100.0,-0.007206516386517589,0.01419766282614996,-0.007180762075089901,1.5145047765699913e-07,49.08330612182617,49.821434020996094,49.73105880097431,-0.020261186687380698,-1.5022241973876973,0.01662710887459236,0.9377196159789492,0.011626581816563111,0.07712743524148148,36.6095461576505,-0.6612181821015426,-0.032776106781677306,-1.9025001525878906,0.7377038339967995,2198600.0,-0.7629833809122093,0.0504827797341499,0.20512950288775134,-0.5037966645783956,-0.0035534716726166662,0.9439079592533849
WELL,2015-03-18,48.81851927476868,50.531451613330816,48.576620062194436,50.32223892211914,3301700.0,0.03047107149036042,0.0388462753845623,0.030802237955784108,0.00013370954864396647,49.09965019226074,49.78416843414307,49.78736166965477,0.010808064187872442,-1.5376237106323245,0.017803768852501088,0.9881546110959063,0.012327920668831704,0.07420063058351913,53.8007854330699,-0.5321868665638334,0.0770041670048256,0.16344070434570312,0.9557152740187976,5500300.0,-0.46647297246468616,0.014976555696560988,0.6607475346434711,-0.45310621429768483,0.011200248906518733,1.1440013592267984
WELL,2015-03-19,50.374539461916555,50.760273305242855,50.086870163148724,50.19801330566406,2538100.0,-0.002471654755015196,0.0134149361249352,-0.0035042733519369935,0.001039312656147059,49.10618667602539,49.80247344970703,49.826471349274705,0.007942172919513086,-1.500600814819336,0.016928482760105945,0.9676067940962579,0.012086038057518208,0.07454385597651009,48.49855430104729,-0.4349388837194397,0.13940171987937544,0.06536483764648438,0.7290541627409978,2962200.0,-0.5982357027002471,0.6913677520744268,0.6232705802352464,-0.3638911308962405,-0.004141554123404431,1.1054515704614074
WELL,2015-03-20,50.04764571934532,51.73442077636719,50.04764571934532,51.73442077636719,6907600.0,0.03014788869165696,0.03260450260597882,0.033703384700269054,-0.0029954887936128197,49.46642417907715,49.837777328491214,50.00818081852161,0.03805634098356354,-1.4678585052490192,0.017466390054173473,1.026448197504538,0.012353565614742148,0.07934990418935682,56.694803496062065,-0.23122845637820433,0.2744897177764887,3.602375030517578,1.9048380669792864,9869800.0,-0.45074760084699717,0.6334163520179577,0.9999999972240536,-0.406263911053895,0.01034180560580032,1.1711461164410732
WELL,2015-03-23,51.60366368240482,52.532044623194956,51.49252053907579,51.910945892333984,2300200.0,0.003406332426177466,0.02002514240975675,0.0059546587974903045,-0.002527468018393222,49.79397392272949,49.860986328125,50.18939653983708,0.04111349805073282,-1.4550125885009777,0.017392762590999488,1.0535338932455356,0.012483635047524358,0.08286035051818767,56.95833690150645,-0.05490941195819943,0.3606470097571949,3.2754974365234375,0.6400690101358637,12170000.0,-0.4148683142534369,0.6724566454332264,0.9999999973537274,-0.34661475059422253,-0.00211870203239217,1.1709551768838677
WELL,2015-03-24,51.77366168429423,52.07440465992672,51.51214453521497,51.70827865600586,2463500.0,-0.003911774009997713,0.010873696423975676,-0.0012628627406550115,-0.0026446100274205454,50.06595153808594,49.94565277099609,50.3340519794722,0.035290876927598025,-1.3756208801269594,0.016110321257881925,1.0161743011892628,0.012299075011058341,0.0890963131314038,59.39735616286866,0.06769085085134208,0.3865978180533891,2.719776153564453,0.8498769256775988,9706500.0,-0.4501264500302082,1.602408044566263,0.9463687216026706,-0.3038493878488302,-0.005284830916773228,1.1906940659119374
WELL,2015-03-25,51.773632615720615,52.04168392671012,50.85178630509718,50.94985580444336,1874600.0,-0.014775967911777065,0.023354288306134344,-0.01591112637182663,0.001263897414754975,50.30785217285156,49.95545921325684,50.39269996280278,0.019905664102525873,-1.3403881835937455,0.016206398920609686,1.0502649064913163,0.01241304368030166,0.08974591036429377,54.551921731747136,0.10247281388685536,0.3371038248711219,2.41900634765625,0.6760614175074158,7831900.0,-0.22983687522862084,1.3574646200461147,0.7456693593130663,-0.2358981183694504,-0.014455694380276864,1.1707650247306685
WELL,2015-03-26,50.642596488684156,50.99564385237891,50.45299670143933,50.603370666503906,1946100.0,-0.006823741488891455,0.010723537657517669,-0.0007745618293685653,-0.006030621891032077,50.44514961242676,49.99893684387207,50.41276383934574,0.012088933501111298,-1.262224884033202,0.015585818836115244,0.9265112422125397,0.012042664782644007,0.09029093184861599,66.87512144956997,0.1009160182085509,0.268437623354254,1.3729743957519531,0.7136727688787186,5885800.0,-0.27484294592830494,2.0186878389460214,0.6539799460998317,-0.1560288431490534,-0.0031420755333365262,1.2032970616234582
WELL,2015-03-27,50.727565865682436,51.16560897523051,50.518353256295235,50.85178756713867,1798500.0,0.004897087568728925,0.01272827858963104,0.0024488007523395194,0.0024542870868627525,50.625593185424805,50.02083759307861,50.454575622945065,0.016612076367450514,-1.197274131774904,0.015331423582344838,0.9269796477251521,0.011885676602301297,0.0912631776260386,65.68000483624246,0.11836299921540672,0.22870768348888784,1.8044357299804688,0.6701319025262688,7684300.0,-0.22563960236754954,2.3246850079829686,0.7197178302322019,-0.17458629172878823,0.003404726232393271,1.2224945005729095
