ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
CVX,2015-03-16,62.690636750425355,63.821586070127196,62.41871213923035,63.73506546020508,6780200.0,0.014749821095183715,0.0220110220452001,0.01666004309284092,-0.0017713950686613178,64.03604393005371,65.5087537765503,64.92426322448263,-0.027075592407012475,-0.26737583160399936,0.008500281750567988,1.019268992290126,0.00886570475454144,0.10867329813843654,28.34085756912286,-0.9018012965580198,-0.255540839107146,-1.7118797302246094,0.9621419656775202,-111476200.0,0.3376890203742483,-0.0002767915334440913,0.14007293702810655,-0.24491902243873456,0.01370746771091987,0.46773302169136416
CVX,2015-03-17,63.222117812873755,63.994626560758235,63.09851358420071,63.75978088378906,7097500.0,0.0003877085953246232,0.014054517818855335,0.008504350842954912,-0.008048123017173297,63.91305809020996,65.22354297637939,64.81336014441658,-0.022442235208234983,-0.449815635681162,0.008566171257074458,1.0382509797330033,0.008907309714434528,0.09539459230961897,24.40873150278553,-0.8797047420135868,-0.1867554276501704,-1.2298583984375,1.0071668846082622,-104378700.0,0.26712427025326974,-0.13361791557322059,0.175733865819858,-0.13616141058573278,-0.0035534716726166662,0.4502979090532518
CVX,2015-03-18,63.413698840354,66.05258666378336,63.265378480107614,65.94134521484375,11059700.0,0.03364304012648165,0.04226799096370768,0.039859626874205495,-0.0054279051564785465,64.00822868347169,65.1079740524292,64.92078729398106,0.012799832501983027,-0.5613246536254906,0.011620008906573713,1.1499330278688973,0.010510099958168293,0.08578410759479886,48.56912384963681,-0.6783395775198358,0.011687789474864596,0.9517059326171875,1.5246420405943508,-93319000.0,1.5586239576523029,3.889667592771023,0.727793433597305,-0.14571211779537005,0.011200248906518733,0.7660308338503371
CVX,2015-03-19,64.95254574524881,65.13794976262196,64.67444443420911,64.73624420166016,7841900.0,-0.018444404776516234,0.007159904534606346,-0.0033301472807088324,-0.014995136456093306,64.0094654083252,64.99673366546631,64.90321176137907,-0.00400773160612768,-0.6450146865844744,0.011570012018123002,1.1892194799529565,0.010147870453006618,0.08171805125597438,43.18024777525737,-0.6089778961046903,0.06483957671200802,0.01236724853515625,1.0952366653375243,-101160900.0,1.5906816869348452,3.945831948530755,0.4484255867949406,-0.33447150851353985,-0.004141554123404431,0.7889837870015107
CVX,2015-03-20,65.06994072035461,66.287414949014,64.95869930060356,66.14527130126953,14064900.0,0.021532170272048942,0.02008784032888152,0.016525765491877065,0.005154709279317364,64.22452888488769,64.94821949005127,65.02150314613054,0.018430864165593062,-0.6952602767944285,0.012682705026829588,1.2227662757590696,0.01036730396820993,0.0777530317060338,53.61011784324537,-0.43529375717976393,0.1908189725095475,2.150634765625,1.8796507152479311,-87096000.0,1.3165533412733539,1.9325718881219733,0.7772921679708392,-0.4220604023097151,0.01034180560580032,0.9223309190989252
CVX,2015-03-23,66.4419384589491,66.55317991519917,65.45930480957031,65.45930480957031,6807700.0,-0.01042475458335608,0.01671076570108833,-0.014789358531221963,0.00448508490241646,64.34627418518066,64.88827075958253,65.06319854264862,0.00880026610823896,-0.7129890060424771,0.01279807872997406,1.2386578966306376,0.010506493592910282,0.07422742066313438,52.37193990469086,-0.3489768014376011,0.2217087426013682,1.2174530029296875,0.9092809378508209,-93903700.0,1.3085145441381643,1.8463217602925923,0.6178142836571459,-0.4503382690350067,-0.00211870203239217,0.9304074771542062
CVX,2015-03-24,65.45930465204763,65.62616919353096,64.37161565468622,64.39633178710938,6677800.0,-0.016371977276208472,0.019481754690503412,-0.016238682500349613,-2.406421486246706e-09,64.42599639892578,64.77208499908447,64.99968742307345,-0.005801159743127089,-0.7926232528686512,0.013241947823472159,1.2752969527999605,0.010763259390438644,0.06964467933296065,47.294150722547975,-0.36216818204746914,0.1668138895932002,0.7972221374511719,0.8861934542076539,-100581500.0,1.3053821111718356,1.675591180179675,0.3706875059559786,-0.390779147572173,-0.005284830916773228,0.9699269842634592
CVX,2015-03-25,64.68063334634711,65.63236024880138,64.47668984652665,65.30481719970703,9169400.0,0.014009132187428618,0.017696556729354218,0.009650243373740477,0.00441487195540295,64.55763168334961,64.68216533660889,65.02874740180046,0.009626329914248132,-0.8926797866821232,0.013615834040940234,1.3203243974823988,0.010951648652648078,0.06160093080102874,52.50272639246509,-0.29590426577051687,0.186462244696122,1.3163528442382812,1.18261125269555,-91412100.0,1.1801485636420666,1.063516984678935,0.7444886312480415,-0.4173867694932544,-0.014455694380276864,0.693928487215254
CVX,2015-03-26,65.68179652363177,65.83011691350072,64.37162443558573,65.04524993896484,7276900.0,-0.003982623247216455,0.02242273616111188,-0.009691369882641786,0.0057726112726403074,64.73252944946289,64.62623615264893,65.03031907200659,0.006483648302311668,-0.9741176223754877,0.013303526640579679,1.355639136543812,0.011236527558082285,0.05807385004096068,54.716992765537654,-0.2613221838945492,0.17683546125767174,1.7489776611328125,0.9302869649370191,-98689000.0,1.190315492754116,1.217479323477091,0.6709859880507029,-0.4389003073740583,-0.0031420755333365262,0.7120818397173274
CVX,2015-03-27,64.88457003775336,64.88457003775336,64.0688007798116,64.44578552246094,5830300.0,-0.009258844781738943,0.012658225069775143,-0.0067625402316316046,-0.0024702787884165935,64.89691963195801,64.5520757675171,64.9746492101451,-0.0016465813653918744,-1.065469322204578,0.013425647564736163,1.3313602374674416,0.011270882267168516,0.054969937325294344,50.887538599462104,-0.27907045287074084,0.12726975382518407,1.6439018249511719,0.7480593797713596,-104519300.0,1.214439712684389,1.1809184149623444,0.4916874783485072,-0.4341067461197429,0.003404726232393271,0.6751932755110537
