ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
PM,2015-03-30,44.54649261519085,44.54649261519085,43.97560675723015,44.321598052978516,4390600.0,0.0009111066381707536,0.01288053416481746,-0.005048535788329222,0.005990299853428582,44.62713966369629,45.04589405059814,45.05147009468583,-0.016079068090113974,-1.1729378128051806,0.009823373874805912,0.6861682701196007,0.009518149010332868,0.08101834947678517,41.873782173130074,-0.5821653607732173,-0.02848315997035611,-0.031528472900390625,0.7204377825362837,19747800.0,-0.35214037716233015,-1.1544398403492322,0.0976648544730268,-0.07105366808851486,0.0119416871068143,0.8047309551103198
PM,2015-03-31,44.13706223275774,44.142829999990354,43.42201307902067,43.43931198120117,7498300.0,-0.020107261810914285,0.016593654183142292,-0.015808715312246417,-0.004163564228893416,44.53575820922852,44.86325531005859,44.89793122673491,-0.03173963456321376,-1.2825210571289105,0.010514638160026884,0.6666361762200742,0.009733611796096418,0.0752764499722116,41.30743931849123,-0.6388507480554324,-0.06813483780205687,-0.9138145446777344,1.1922141892933973,12249500.0,-0.2562544227087193,-1.4092999118519998,0.0,-0.10061164116172447,-0.008320976762830654,0.8670918995264186
PM,2015-04-01,43.40472218442187,43.8775780437616,43.40472218442187,43.86604690551758,6915100.0,0.009775764699516793,0.010779541187246895,0.0106284454289464,-0.0007962786517951722,44.44889945983887,44.71704387664795,44.79965652947612,-0.01903070725063687,-1.3541893386840798,0.010935057297316404,0.6613640847332596,0.009702443593318366,0.06617058573728969,40.21978565565471,-0.6419404934386961,-0.05697966654825637,-0.8685874938964844,1.071108825561259,19164600.0,-0.3575321846700592,-1.449687548623899,0.1381450576679127,-0.19335015364743424,-0.0038589314473645928,0.8387211158938214
PM,2015-04-02,44.079397996422024,44.644516001776616,43.79683459422737,44.55225372314453,4745400.0,0.015522139430400357,0.019026678488969054,0.010727363535248129,0.004863695408067651,44.41357765197754,44.61823921203613,44.776094357444535,-0.0014788904729749757,-1.3811283111572266,0.011691609089339897,0.6454458619455993,0.00994559472461021,0.054213162222663765,53.353432748484536,-0.5823055279489253,0.0021242391532114713,-0.35321807861328125,0.7275598518938726,23910000.0,-0.3522309623464409,-1.3666095889221415,0.46928996112150595,-0.09979788201950354,0.0014181295200167954,0.8701609222934931
PM,2015-04-06,44.569565801219944,45.35958296823195,44.54073135589477,45.09431838989258,5553100.0,0.012093519261539147,0.018158642631146055,0.011773787319648293,0.00038857917677955216,44.39886627197266,44.593800926208495,44.806401408153874,0.011223924700034289,-1.3375949478149423,0.011277145559345133,0.6665154624576631,0.00990649891410348,0.05137115562045183,56.847546676684885,-0.485705390369354,0.07897950138622623,-0.14711380004882812,0.8660298013064291,29463100.0,-0.5112334776366677,-1.1431509967808198,0.6978603316957451,0.05007784815853649,0.0076378636706138535,0.8470215865351183
PM,2015-04-07,45.08854490790851,45.30767168487028,44.82904815673828,44.82904815673828,4790500.0,-0.005899934862959903,0.01067663820250119,-0.005755270029233446,-0.0001280312507253409,44.33428115844727,44.54471054077148,44.80855824135239,0.006383195951100545,-1.3400578308105509,0.011261528818189133,0.6754850038669501,0.009969339614318926,0.04493571222799166,54.191393063708105,-0.4256475759319187,0.11122985265892926,-0.6458511352539062,0.7458416660893095,24672600.0,-0.36540323659501855,-1.2364726393146075,0.6827199999443243,0.05725108929360811,-0.0018398957662466814,0.8455153094569157
PM,2015-04-08,44.823289157904995,44.97898370416992,44.36196448831139,44.54072570800781,4556200.0,-0.006452370562756469,0.013852922377230037,-0.006303942776304484,-0.0001284657843537286,44.31755828857422,44.5153694152832,44.78305038103385,0.0005696075997496709,-1.3143856048584013,0.010863380336512527,0.6101452727318026,0.010015444654956083,0.04324595326313895,48.263768393152354,-0.3967431294659107,0.11210743929994982,-0.16722869873046875,0.7235037896532066,20116400.0,-0.4221891571289606,-0.9998036038224435,0.5410790859016742,-0.045638191015097265,0.0027008640073919636,0.8346234577398379
PM,2015-04-09,44.41385171094738,44.97320632343067,44.40232057645533,44.89824295043945,3371800.0,0.007994706379742946,0.012715102183519806,0.010906310099934001,-0.002848494159977855,44.38445129394531,44.54461898803711,44.79402110192962,0.007938646023604206,-1.2537868499755902,0.010203903491450445,0.6200102565194372,0.009529086784166427,0.0436505634619042,49.93736767061278,-0.34105601241719086,0.13423564507893582,0.6689300537109375,0.5525973781206314,23488200.0,-0.6101184499639479,-0.6070162526896739,0.7167125449923467,0.03332678215804973,0.004593309717286935,0.8126702606859059
PM,2015-04-10,45.04241478693231,45.30767492523118,44.90401914945421,44.92131805419922,3860100.0,0.000513810221500072,0.008985839981141028,-0.0026885044531010788,0.0032110796997557767,44.474409866333005,44.549112510681155,44.8061446211934,0.008354948562192413,-1.2300218582153306,0.009871053734508554,0.6211903972497811,0.009501232992241256,0.04393311423926948,47.067465487260066,-0.2916990775358741,0.14687406396820207,0.8995857238769531,0.6375688445024739,27348300.0,-0.5656329579748917,-0.48669758615791187,0.7280483906837016,0.12938514243301527,0.005040852146038439,0.7722563802898025
PM,2015-04-13,44.690652399498326,44.915546943482774,44.54648900466123,44.627220153808594,3585400.0,-0.006568481488998989,0.00826979447856209,-0.001419362714213685,-0.005134881715237878,44.50900840759277,44.56965045928955,44.78910419572818,0.0012916792913067751,-1.17704181671143,0.009462750612856846,0.6194920773930944,0.008998163424912787,0.04336404039919724,42.31981032301769,-0.27316570946872787,0.13232594562827865,0.34598541259765625,0.6008921037173223,23762900.0,-0.6051881384464413,-0.13808754739162768,0.583570235712516,0.15618756097451683,-0.005663403784227824,0.7305464569025281
PM,2015-04-14,44.48307219302122,45.14045714960623,44.47154105322113,45.04242706298828,4890200.0,0.00926087900516005,0.014850800456415687,0.012574555721778907,-0.003230045705077818,44.58109130859375,44.60411548614502,44.81323018308628,0.009826707066512968,-1.1295997238159146,0.009652193327259686,0.5972496990533399,0.009081432157169033,0.04407089527154951,53.236704703853334,-0.22241034618277666,0.14646504713138392,0.7208290100097656,0.8228206450549072,28653100.0,-0.6343958125724208,-0.25547538046734886,0.7875442460332036,0.11566913699111087,0.001978849723558386,0.8437475705772776
PM,2015-04-15,45.23271306935573,45.50374098491696,44.90402066951978,45.05394744873047,7231400.0,0.0002557347255627019,0.013311160272463032,-0.003952131289386964,0.004224594871438677,44.74255485534668,44.6391565322876,44.83615563695716,0.00929208678355849,-1.0659818649291992,0.009651225007630826,0.5811858275078033,0.009192686913462481,0.04458373039633769,58.773176538196495,-0.1791911521965872,0.1517473928940587,1.6146354675292969,1.1859157539643819,35884500.0,-0.6389797319988664,-0.24999106158046708,0.7932037358642322,0.11616164388756836,0.004922387776291592,0.8360138905566686
PM,2015-04-16,47.52779560440555,49.16549435557694,47.40669885864404,48.992496490478516,23609500.0,0.08380654959839827,0.03589928301111808,0.030817774471686193,0.05490857728926451,45.25519981384277,44.85204963684082,45.23199762300681,0.09231343689223058,-0.896335525512697,0.02163886883687744,0.8464468651857473,0.009324595958021568,0.09756429417558872,79.48007793446519,0.17089835243000095,0.40146951801651753,5.1264495849609375,3.4621842577996116,59494000.0,3.073633756876902,12.071887446286087,0.9999999981992315,0.04101256383177315,0.0007094427981435637,0.8941755576983611
PM,2015-04-17,48.76760813998748,49.29812854148367,48.62344470048184,49.16550064086914,8306700.0,0.003525017514390838,0.013722708651541618,0.008158950501314507,-0.004590261093037816,45.71652450561523,45.06505107879639,45.606616958041315,0.09098956872151559,-0.7318633651733393,0.021639629479513076,0.8653940275764889,0.009418123535461962,0.12948587778915507,79.26736329693831,0.45703834266797116,0.5500876066035902,4.613246917724609,1.2284574072800598,67800700.0,3.075519255675112,12.079790432262183,0.9999999982536377,0.006301769138986944,-0.01384943048114744,0.7452272662813235
PM,2015-04-20,49.246210292859324,49.44803814005819,48.70992235629259,49.0040168762207,6388200.0,-0.003289899235189315,0.01506235265631403,-0.004918011258091442,0.001641591175481551,46.10749435424805,45.25318031311035,45.93017885501078,0.0828855902979198,-0.5834533691406278,0.021702052218975407,0.8773390222768391,0.009560807851100884,0.15067773298476989,77.65641433745895,0.6631317857865326,0.6049448397777213,3.909698486328125,0.9774847387551843,61412500.0,3.128665931850447,12.280590189823105,0.9717990824326435,0.007063188842586828,0.009057529997224121,0.6550905181447226
PM,2015-04-21,49.00978666552845,49.1885522674863,48.35816970218392,48.467735290527344,4399300.0,-0.011003946992812767,0.017132687556471644,-0.011060063956213173,0.0001177411501249534,46.47136306762695,45.40282211303711,46.17185089648855,0.06750490464799024,-0.47761039733886435,0.0219623846797509,0.8723959930871631,0.00975955470168304,0.16301103528247435,80.96573303859408,0.7742636527809523,0.5728613654177128,3.6386871337890625,0.6754380106413767,57013200.0,3.1217497010376705,12.114596638526416,0.8781448882329166,0.022229100879366002,0.00039097678856176555,0.6510010471314818
PM,2015-04-22,48.47349081088345,48.47349081088345,47.81610618628817,48.2601318359375,5951900.0,-0.004292532845588828,0.0136216914373564,-0.004401559932589862,0.00011874952113202181,46.84330368041992,45.58043098449707,46.370734795483685,0.05879059924536159,-0.3446590423584013,0.02152688583629091,0.8855766191768453,0.009493189731223008,0.17094938229596807,77.80994702536128,0.8359483025924206,0.5076368121833448,3.7194061279296875,0.9143019536005469,51061300.0,3.263830806119458,12.886278287703966,0.8418898036441859,0.0008684454158379081,0.005594366575301958,0.48502973733770927
PM,2015-04-23,47.96028164536136,48.65803201399858,47.79305156369355,48.179412841796875,4347100.0,-0.001673981627758283,0.01795332070868729,0.004569013961508007,-0.0062132070338202046,47.171420669555665,45.77793598175049,46.54298984751351,0.05245926467728346,-0.18735042572021143,0.02129470989665335,0.8868122650879725,0.0094732967811096,0.17504089570283185,74.8615516878928,0.8683111335093727,0.43199971448023755,3.281169891357422,0.6866436895626874,46714200.0,3.319334287782795,13.2466026798636,0.8277933428397769,-0.00947832927831582,0.00027255265605924167,0.325403417839222
PM,2015-04-24,48.17363542043167,48.36393213725094,47.6719452759583,47.71807861328125,4498500.0,-0.0096214776930694,0.014501565892890788,-0.009456558617064828,-0.00011991473171691224,47.45109672546387,45.96275329589844,46.654903063300914,0.038190169028439205,-0.0175583648681652,0.021433078633592548,0.8777504971562199,0.00959301497739138,0.17433334044702598,68.18523369694829,0.8469697533660323,0.32852666746951764,2.7967605590820312,0.725283176445266,42215700.0,3.2814943569278676,13.011884187330045,0.747227672525883,0.0028490015370499777,0.0004458722249542924,0.292500500436264
PM,2015-04-27,47.73539015177006,47.80459017607364,47.31443543593214,47.33749771118164,4865200.0,-0.008007587780339059,0.010354470849559054,-0.008335376317724876,0.0003627878362225965,47.72212448120117,46.115566444396975,46.71991207738479,0.02649715401973837,0.1416213607788137,0.02160074326975356,0.8785741551568985,0.009611901597279097,0.17214769202663607,67.11248608386582,0.7902374917943078,0.21743552471823446,2.710277557373047,0.7862663579910225,37350500.0,3.3021098836551728,13.026733488926194,0.6807644586755301,0.022400807628384218,-0.003733741644456782,0.36054216724435306
PM,2015-04-28,47.29713396013689,47.919921004409524,47.29713396013689,47.79305648803711,5079800.0,0.009577622312502716,0.013030910555564103,0.010485255371249232,-0.000852680285109718,47.99718742370605,46.289139366149904,46.82211630697073,0.03248963239500156,0.303111381530762,0.02163245799575125,0.8789861429007634,0.009616367163433063,0.17034456722964164,71.69223441624163,0.7731244543371929,0.1602579898088956,2.750629425048828,0.8164013124007081,42430300.0,3.221873994527325,12.606318660457967,0.7603215258865,0.007243732927157811,0.00207555788265326,0.5061071513919551
PM,2015-04-29,47.550847872130724,47.79304129027076,47.256753350379476,47.706546783447266,5879500.0,-0.0018117295839846473,0.011241390879235818,0.0032743666681871236,-0.0050678620223214114,48.262447357177734,46.50250110626221,46.906347780920875,0.02589206276096224,0.5042978286743178,0.020947953993960124,0.8765159565209275,0.009480646286544731,0.16129713519451694,69.43321676254192,0.7440052097600613,0.10491099618541122,2.652599334716797,0.9573791633455431,36550800.0,3.4896449074179765,13.940270600985151,0.7246973107932865,0.017623070392273132,-0.002264905563061404,0.18548922485855243
PM,2015-04-30,47.78151504953685,48.15634074905688,47.56238827727968,48.13327407836914,6162100.0,0.008905069125676516,0.012339747984110633,0.007361822421654257,0.001571446083278365,48.1765251159668,46.71586246490479,47.023197904487375,0.030341120524729277,0.700252189636231,0.02093799030387745,0.8896959920198897,0.009515410830045184,0.15418302908743153,71.05047493853574,0.7467532187630894,0.08612720415075148,-0.859222412109375,1.0095853345446413,42712900.0,3.5012852944494663,14.009718129158736,0.7768050153244072,0.0074348600334424204,-0.009419369280775627,0.12846394931350402
PM,2015-05-01,48.13327628782908,48.283207454422886,47.810351682412666,48.08714294433594,3269200.0,-0.000958863804483564,0.009833309759275618,-0.0009584501004516961,4.590296376474544e-08,48.06868934631348,46.89260692596436,47.12452600352057,0.02547386670691082,0.8561847305297903,0.020816352020679545,0.8966979007679063,0.009255410200201234,0.1492704742223855,73.43736756695299,0.7367162325746293,0.060872174369833054,-1.0783576965332031,0.5421752185194,39443700.0,3.6865982183724406,15.132024130763314,0.7668302306909603,-0.006424954584309896,0.010935422475726786,0.01922491697104015
PM,2015-05-04,48.24283795343747,48.265900223789785,47.862244499862975,47.983341217041016,2482400.0,-0.0021609502355412623,0.008412413843816581,-0.005378969136245995,0.0032377679264863485,47.966621780395506,47.03705806732178,47.20631792861776,0.020117821747373484,0.9866830062866256,0.020767714384561303,0.8777507313066002,0.008997203716890992,0.1456302170573011,70.79911746947484,0.7121763907045917,0.029065865999836293,-1.0206756591796875,0.4224462880238247,36961300.0,3.8225055741273177,15.948043886415972,0.7443855217964989,0.006739907557887721,0.0014779990365568038,-0.07460353059302732
PM,2015-05-05,47.971816741298504,48.11598014835901,47.6085221398145,47.752685546875,2903600.0,-0.00481858552642158,0.010626795178804752,-0.004567915274195898,-0.000240176599840839,47.89511680603027,47.18323993682861,47.25835293988035,0.012068811103450934,1.1218166732788077,0.020744050548591124,0.8711605665314097,0.008996831979839307,0.13879794131355933,68.51255421949054,0.6664341660842936,-0.01334108689636948,-0.7150497436523438,0.5021874278460127,34057700.0,3.8285440339154877,15.986927856801788,0.6945115986292647,0.000878295868366407,-0.010643684933522482,0.027146192063384235
PM,2015-05-06,48.2140024122708,48.36969693092982,47.856475636752286,48.36393356323242,5323900.0,0.01271905446422332,0.010611653278915643,0.0031097014033305403,0.00966054285979295,47.905496978759764,47.37440032958985,47.36364633258055,0.020887509430373034,1.2967650604248107,0.02071206520783663,0.6215508863320061,0.008919317010045658,0.1293772596524584,42.06688364210607,0.6717620749819844,-0.00641054239894312,0.10380172729492188,0.9147138716455709,39381600.0,3.7031512586296276,15.240065854635565,0.8233764774663234,-0.0034032366021863277,-0.0019167203330731992,0.03815694004583007
PM,2015-05-07,48.3005196365418,48.58884651336055,48.006424990321364,48.44468307495117,3250500.0,0.0016682302309441275,0.012022403410877803,0.002984718166475061,-0.001311182156176617,47.932024002075195,47.55172233581543,47.46660221280632,0.018778725465074836,1.4558045959472636,0.02070096476724571,0.6149607207632458,0.008901322782404611,0.1205107300286603,40.6856307968957,0.6747225108083725,-0.002760085258044054,0.2652702331542969,0.5590598919030482,42632100.0,3.7598396414284063,15.56364107896441,0.8411694525305689,-0.00427866041176648,0.004463166680575593,0.0003274292694741252
PM,2015-05-08,48.92328978873244,49.442278913690835,48.842558635907565,49.1251220703125,4380600.0,0.013947963218428814,0.012208016031489828,0.004125484660815764,0.009879447720625848,48.07272834777832,47.7619125366211,47.624556484949764,0.028541770236821494,1.6264728546142635,0.020801840706536696,0.6334950104042504,0.008970792575742643,0.11148460320960016,51.37985199634554,0.7236328289825593,0.03692018633291416,1.40704345703125,0.7500706305380763,47012700.0,3.6038052568973438,14.611754328251468,0.991102669704353,-0.012210702532861726,0.012092248136245688,0.15276597266290926
PM,2015-05-11,49.02708778337369,49.22892006565215,48.44467080733857,48.51386642456055,3155100.0,-0.012520892336950763,0.01616546600203662,-0.010468118381430497,-0.0019956039355687816,48.19036521911621,47.95624485015869,47.709252669674605,0.011627715559134562,1.7953307723999004,0.021010035723376706,0.6301997741907647,0.00915959578670061,0.09306303832482181,50.51678117930209,0.7049452167344583,0.014586059267850504,1.1763687133789062,0.5422312581686569,43857600.0,3.5217741743316373,14.171439946229613,0.8419542575655278,-0.025144574912915253,-0.004123014115379502,0.16663766974529354
PM,2015-05-12,48.15634400353263,48.87139324510635,48.046778410240655,48.51386642456055,3027100.0,0.0,0.016997508045415725,0.0074242019078875465,-0.0073694893311351765,48.26244621276855,48.1298168182373,47.785882551092314,0.007979452898680498,1.9433142089843756,0.020998368171491345,0.6421447892100797,0.009225017345576162,0.07352478636288418,52.98110718002454,0.6822703613636136,-0.0064710368823953646,0.7208099365234375,0.5286975293332727,43857600.0,3.600222502564005,14.600815464634026,0.8415114205576524,-0.014159340045287717,-0.002190754883195348,0.16810796531064665
PM,2015-05-13,48.62920456576696,48.95212920992554,48.36394440813408,48.74453353881836,4317500.0,0.0047433958782291665,0.012066682335221192,0.002371599002723244,0.002377426284622494,48.366244888305665,48.314346122741696,47.87718264516146,0.008903927106532289,2.0947945785522464,0.02098115189196641,0.6223736714591104,0.009195753286344022,0.04292097818974135,56.4135777722555,0.6751307959128496,-0.010888481866527577,1.0379867553710938,0.77376146641015,48175100.0,3.573668239898622,14.470097393127839,0.7697120158227173,0.06709232433206318,7.205715450043804e-05,0.19430368180129906
PM,2015-05-14,49.01556461518676,50.116975296544005,48.96366789383372,50.04777526855469,6186300.0,0.026384995975089646,0.023044129264920846,0.021058834300321627,0.005560235306233115,48.55769500732422,48.367110061645505,48.083905752151296,0.0347481006156274,2.0824085235595646,0.009612462149366448,0.6709775926328965,0.008390773134297624,0.052289893814031846,72.19787760846398,0.7658056242604445,0.06382907718485387,1.9145011901855469,1.313795135625886,54361400.0,0.987759440532763,1.2379426931445896,0.999999996310341,0.0032128773112684405,0.01027199335901021,0.3853226518753663
PM,2015-05-15,49.98432304187633,50.03621974249785,49.586430739044005,49.92089080810547,3702900.0,-0.002538485978955189,0.009010035601784849,-0.0012690425699617498,-0.0012678331122187784,48.74106979370117,48.404879570007324,48.25885670986122,0.03131938869728119,2.0523271560668945,0.009627731559238012,0.668919720444981,0.008273511360991111,0.057950951124630896,75.8656433783791,0.8179981895196136,0.0928173139552183,1.8337478637695312,0.8268105530044981,50658500.0,1.084017847471211,1.369481014074252,0.9531839572534254,-0.04313248905045738,0.000651381698471533,0.5510078866915745
PM,2015-05-18,49.967031488116035,50.00162929361715,49.36154349474155,49.60950469970703,3173300.0,-0.006257126232614493,0.012902483158219942,-0.007155253729532375,0.0009242759747202804,48.903686141967775,48.43515396118164,48.3874898517513,0.024245834739507057,2.00207313537598,0.009716013263646298,0.6701553457737646,0.00820764650151769,0.061152066740389734,68.72743976924752,0.8247279663088918,0.07963767259559718,1.6261634826660156,0.7349361594704699,47485200.0,1.08747872444266,1.290936980204435,0.8382931017384863,-0.05953274672236673,0.0027019977783765197,0.6326173877043176
PM,2015-05-19,49.35578251834197,49.54607927381664,49.02709012230302,49.39615249633789,2952500.0,-0.004309905911803445,0.010506671578360115,0.0008179381611652084,-0.005114386505184389,49.068032836914064,48.481574821472165,48.48355296075954,0.018864438257906284,1.9767880630493124,0.009407140380465456,0.6734490200413629,0.008008593483884949,0.0636197069160689,66.97570847099044,0.8035824251621122,0.04679370515905412,1.6434669494628906,0.6954504233944576,44532700.0,1.181554418328679,1.5792539470296914,0.7595734141546299,-0.07689735076104975,-0.0014270018761493586,0.6377502770087279
PM,2015-05-20,49.33271096965857,49.63833663489094,49.19431095559627,49.25197982788086,2411300.0,-0.0029229701101925647,0.009015387418869031,-0.0016364627078241064,-0.001284341461291407,49.156837463378906,48.53116722106934,48.55673647191395,0.014852570998922662,1.9438918304443362,0.009371754630541162,0.6627399634354677,0.007888679813528714,0.06493295478070889,61.916375457131245,0.766356817661233,0.007654478126539854,0.8880462646484375,0.5926870873705271,42121400.0,1.176897937847303,1.609164499686245,0.7063786158828161,-0.07246875967450567,-0.0011288243263301691,0.7103551785718203
PM,2015-05-21,49.25198188141694,49.25198188141694,48.784889513636706,49.096282958984375,3041900.0,-0.003166237909183054,0.009513803074877312,-0.003161272226718443,4.169448794012504e-08,49.22199745178223,48.57701072692871,48.60812185163494,0.010689670366394191,1.8940747070312511,0.00940045981848941,0.6623282917047543,0.00762016469202309,0.06529277192803105,60.50410491557485,0.7160377815857615,-0.03413164635914534,0.6515998840332031,0.7598746989877997,39079500.0,1.188686549658764,1.5949772221288154,0.6489317806321394,-0.08261415140696489,0.0024785350017917885,0.6925213577337987
PM,2015-05-22,48.871377986944175,48.9348102159387,48.496552379117404,48.525386810302734,2733800.0,-0.011696228067301749,0.009031516606648542,-0.007079628013228339,-0.004580896118512438,49.16202392578125,48.61737613677978,48.60024232388902,-0.001892108003077867,1.8605613327026305,0.009532110811175809,0.676333638557623,0.007468676125701158,0.06310755576442288,55.14211807757002,0.6229124875396508,-0.10180555232420485,-0.5997352600097656,0.6983020108942062,36345700.0,1.120038824693593,1.4884259866877103,0.438290569726577,-0.11042171899024887,-0.001191169456319362,0.7208975690811257
PM,2015-05-26,48.42159868842122,48.45042872584816,47.966041861708696,48.277435302734375,2961100.0,-0.005122826884844608,0.010033400927410726,-0.002977253737830798,-0.002138841721906244,49.13838081359863,48.66437301635742,48.56949879806477,-0.007951149673560738,1.8263387298583993,0.009412741063895932,0.6800398485611606,0.0074623252132127085,0.05846176606443627,54.961758820143096,0.5230727495773948,-0.1613162322291688,-0.23643112182617188,0.7752138900233525,33384600.0,1.1460922191849328,1.6154487880700952,0.2438414364425013,-0.009821307693426507,-0.010065781483500048,0.6690269073908361
