ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
PEP,2015-03-16,67.11426880194574,67.80273035382073,67.05749265461674,67.7459487915039,4687400.0,0.011909348556029766,0.011000476227701138,0.009412007324735272,0.00254459018382551,68.00039749145508,68.93614082336425,68.40144153460787,-0.017265138686976825,0.4260118865966831,0.009101804788068855,0.7263868547998301,0.006414003507885653,0.06903797602073095,32.536305880085294,-0.3922007689251643,-0.2887483254981133,-2.0518875122070312,1.0436041010341641,-23598600.0,0.7934629826617542,1.3447658092051178,0.3442301310112709,-0.44427113681546077,0.01370746771091987,0.95140780971424
PEP,2015-03-17,67.38399363184305,67.6324062539713,66.75940713621888,66.80908966064453,4507400.0,-0.013925517486884564,0.01306707099568032,-0.00853175865977237,-0.005342831063962379,67.74382171630859,68.8092643737793,68.24978897518278,-0.029068392626167387,0.2946122741699213,0.00941634338179159,0.7510274572370343,0.006575990605984206,0.07417071844695448,28.92211078736284,-0.4648872213627584,-0.2891478223485659,-2.5657577514648438,1.0190751588842943,-28106000.0,0.7102808662925447,1.0256847205380384,0.09457220264435054,-0.4817585238923026,-0.0035534716726166662,0.9989124515446349
PEP,2015-03-18,66.70973303423854,67.46207546122847,65.46766435179082,67.17107391357422,7692100.0,0.00540356309554216,0.029691517393391122,0.0069156457139305,-0.0014871722831529698,67.55077056884765,68.66629180908203,68.14705420741053,-0.02177513676819875,0.12986511230468523,0.009175519498349997,0.86730102766949,0.007497841295093096,0.07526045981386602,33.24233914619616,-0.4876611998609235,-0.24953744067738476,-1.930511474609375,1.6599230472096522,-20413900.0,0.7564390311126068,1.4479639275092888,0.19103519874598987,-0.5023505997220763,0.011200248906518733,0.9547196750715397
PEP,2015-03-19,67.02200063739184,67.12846470951484,66.50387837438662,66.78778076171875,4386400.0,-0.00572256606378724,0.009351805495028918,-0.0034946715025755094,-0.0022193076200357205,67.32861785888672,68.52565803527833,68.01759959353512,-0.025360971691288006,-0.034888534545899574,0.009165803804465534,0.8948140864045087,0.007462545915918685,0.07805643091520857,31.9619811265287,-0.5305227598025368,-0.23391920049519843,-2.221527099609375,0.9445275262892131,-24800300.0,0.752432653007187,1.4592310642120436,0.08889372293875093,-0.5019314217055098,-0.004141554123404431,0.9506565876838566
PEP,2015-03-20,66.85875886637861,67.76724764131073,66.78778461919322,67.66787719726562,8810400.0,0.013091438746987432,0.014474564042583751,0.012101904740769874,0.0010627408764050583,67.26970901489258,68.41704330444335,67.98429269865231,-0.010949992443316738,-0.14687164306641876,0.00971328189876904,0.9360712838699489,0.007526690255834043,0.07675433563031352,38.38718962817776,-0.4878507875786653,-0.15299778261706154,-0.5890884399414062,1.8027279088896437,-15989900.0,0.6786805481141871,0.6610910492089543,0.3234253036473609,-0.5290516564384584,0.01034180560580032,1.000505655724053
PEP,2015-03-23,67.76015711098806,68.22149789817541,67.6678857045574,68.02986145019531,4739400.0,0.005335167927843815,0.008137782171191217,0.003980279130189856,0.0013637181709339162,67.25622329711913,68.31278038024902,67.98863257975165,-0.004141522691345616,-0.23720741271972656,0.00976017895883073,0.9313016103419665,0.007539427355046444,0.07332609039667293,42.617857172767856,-0.4199825408723541,-0.06810362872860021,-0.134857177734375,0.9535162344619044,-11250500.0,0.6550367148162328,0.5678287390771052,0.4198882997490002,-0.4427508209746495,-0.00211870203239217,0.9919274357598153
PEP,2015-03-24,68.64024605358827,68.95963831112769,68.00146695349777,68.03695678710938,7118600.0,0.00010429195026979396,0.014083101344877644,-0.008789147783763782,0.008972304079140618,67.35771942138672,68.2042896270752,67.99323488521429,-0.0024534063895505585,-0.341219100952145,0.009745904193173711,0.962734071308286,0.0076889589488044925,0.06867031247823,43.98076855055847,-0.3614572775067728,-0.007662692290415107,1.0149612426757812,1.380408308899955,-4131900.0,0.6773899333033848,0.6118623302782171,0.42821816294547116,-0.43213006732944864,-0.005284830916773228,0.9643300931802249
PEP,2015-03-25,68.44150156143442,68.44860060965871,67.58979988408385,67.61109161376953,4965600.0,-0.00627899299003,0.012702068626266121,-0.012133134556077762,0.005945956336508181,67.47340850830078,68.07732696533203,67.95684028793384,-0.0068486142500855,-0.46082595825194517,0.009800893330246403,0.9926449127674998,0.007777045181615467,0.06364310141150611,42.38207549130536,-0.345457130264478,0.0066699639615037665,1.156890869140625,0.9482026903551846,-9097500.0,0.7522299377776837,0.6204882366105062,0.3409626976273042,-0.4333308839134361,-0.014455694380276864,0.8850873187070929
PEP,2015-03-26,67.604013908906,68.12213629311269,67.2775279823467,67.87371826171875,5077700.0,0.003876847554042606,0.012443819675669023,0.003989472476829102,-0.00010468260006753255,67.46773223876953,67.97865219116211,67.94892390448479,-0.0015436306261012432,-0.5583843994140665,0.009861194529603538,0.9875753326953064,0.007938802159628427,0.05885102131158341,47.794242275478865,-0.3080342950642887,0.03527423932935447,-0.0567626953125,0.9756102247225552,-4019800.0,0.6119068466201145,0.38726123431964116,0.4245431320972462,-0.4410441203752986,-0.0031420755333365262,0.8805112786581704
PEP,2015-03-27,67.62528149277156,68.24986775093322,67.55430725843146,68.10081481933594,4245600.0,0.00334028385498036,0.01021368825537553,0.007031886833849316,-0.0036602793439019054,67.58342132568359,67.89450378417969,67.96338970589917,0.003038700095843698,-0.6414462280273341,0.009917759029198798,1.0103890504768438,0.008038875081109663,0.053419261522814315,49.63782717057233,-0.2570880828888278,0.06897636120385231,1.156890869140625,0.8334781161933985,225800.0,0.5363416605684928,0.24156650997675835,0.4924621839571757,-0.4221491624397843,0.003404726232393271,0.8858807214306892
PEP,2015-03-30,68.33506229703875,68.61896476418048,67.81694530337006,68.50540161132812,5021200.0,0.005923419673533896,0.011707390102765131,0.0024927073827627185,0.0034397162254848467,67.65936660766602,67.82988204956055,68.0150098873686,0.009959026042150532,-0.7130731201171869,0.010041892882771809,0.9860530774278666,0.008155891286018332,0.047423791582365114,59.17478683094172,-0.18196845082161417,0.11527679461685275,0.7594528198242188,0.9723065364242194,5247000.0,0.44205219774764415,0.007081791208096322,0.7023105131185234,-0.3963203883032835,0.0119416871068143,0.8736962319744076
PEP,2015-03-31,68.29246620998215,68.55507147622434,67.86661529541016,67.86661529541016,4397600.0,-0.009368358734950373,0.010144253957818136,-0.006235693894295911,-0.003108300897994619,67.76511917114257,67.75447044372558,68.00087706908685,0.001655165348502273,-0.7739719390869197,0.010156294170930889,0.9754064384922917,0.00819000176760863,0.04237400245053496,58.659662646995535,-0.1719976366447753,0.10019808703495331,1.057525634765625,0.8495003564053478,849400.0,0.4550472524857148,-0.08645525241066493,0.5335131594438978,-0.42686361988738725,-0.008320976762830654,0.8798959244491484
