ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
PCAR,2015-03-16,27.377525849731487,27.633142566909466,27.377525849731487,27.5582218170166,1782300.0,0.012876519636591345,0.00927551562924649,0.006600156941752518,0.006317922771768991,27.400881958007812,27.890962028503417,27.675354431211684,-0.011930037090393949,-0.2018396377563505,0.013137175970445582,0.47188520326451744,0.009240868904734604,0.08782960170204365,44.38503065705143,-0.26917994875549667,-0.047464771838253095,-1.0489177703857422,0.7741851411444675,516900.0,-0.48416630864780963,0.2769854607893993,0.46031840815016095,-0.2357238494305391,0.01370746771091987,1.4199435776952452
PCAR,2015-03-17,27.514153872350047,27.67281421065916,27.390753628616757,27.575855255126953,1582350.0,0.0006396566206601721,0.010228534325874087,0.0022425324457792002,-0.001599085200749195,27.314060592651366,27.84931468963623,27.665878319203614,-0.00981925184001177,-0.19639511108398366,0.013093472989904001,0.464330851166119,0.009230968123092322,0.08669552115947086,40.230134256037,-0.24394438824793951,-0.017783369064556742,-0.8682136535644531,0.6886939036651128,2099250.0,-0.45265859992331825,0.29909536717171337,0.46939103722284237,-0.2227351847340821,-0.0035534716726166662,1.3979537187394424
PCAR,2015-03-18,27.434823569946314,28.179640702235243,27.27616323969987,28.091495513916016,3203250.0,0.018526299524367955,0.03216195670635648,0.023935708654932195,-0.005114317720188148,27.35945568084717,27.832567977905274,27.706413290128605,0.009303041538110663,-0.1964776611328105,0.013843231084514313,0.5061993779722138,0.010155860879328836,0.08497504772068933,46.06748339584983,-0.18025924882154598,0.036721416289469455,0.4539508819580078,1.3444727406656571,5302500.0,-0.42207113207813757,-0.04496206420122325,0.7346945346836304,-0.19883879984202707,0.011200248906518733,1.4318557499576747
PCAR,2015-03-19,27.981312895066836,28.087085591757116,27.545000205991933,27.58466339111328,1965000.0,-0.018206935737465114,0.01965169478703237,-0.01417551440281005,-0.003922276718752743,27.365627098083497,27.79047966003418,27.694818061650953,-0.007405999156498377,-0.21097465515136804,0.014386087735938068,0.5181619356015634,0.010283076113875475,0.0829848421190616,43.976899987787974,-0.16874030039114984,0.03859229177589249,0.06171417236328125,0.8255660799475671,3337500.0,-0.2727723923403432,-0.5005211906321164,0.473922935660662,-0.2704032416004355,-0.004141554123404431,1.4746008902804475
PCAR,2015-03-20,27.796213338682815,28.135569669424143,27.58026229036247,28.034202575683594,4242750.0,0.0161653412421513,0.019808210258969096,0.00856193014857816,0.007669114702254695,27.451568031311034,27.7688850402832,27.727140396320728,0.009554490034998041,-0.20623886108398537,0.01491481347187603,0.5206802502318426,0.01038638689878891,0.08033307227869939,44.70687121364304,-0.12193184116638633,0.06832060080052482,0.8594093322753906,1.721614062637901,7580250.0,-0.31409064711846774,-0.7088712323414006,0.7052165863780377,-0.3206594779807134,0.01034180560580032,1.5348944006765155
PCAR,2015-03-23,28.19726988073843,28.320672647259542,28.012168252777297,28.095905303955078,2500650.0,0.0021985617151504054,0.010980404124540414,-0.0035948365643935056,0.005816727071676241,27.517236137390135,27.765359306335448,27.762260863714474,0.011904978213057266,-0.17693836212158232,0.014742082553054982,0.5222542311912647,0.01025717667201312,0.07999350058446017,46.722064515016825,-0.0789468552886774,0.08904446934258703,0.6566810607910156,1.0132529424814396,10080900.0,-0.45128302312907864,-0.5073680294493222,0.736963427968221,-0.30778317186886217,-0.00211870203239217,1.51754267474062
PCAR,2015-03-24,28.219306713941524,28.360336999288716,28.095903953352522,28.25456428527832,2416500.0,0.005631165161043224,0.009358949699817999,0.0012494130948786728,0.004392149270558465,27.676337242126465,27.77241096496582,27.80914690386341,0.01736087374339673,-0.1620174789428681,0.014788169375707004,0.47975574348657396,0.010261895059849141,0.0807685791711123,56.616336888814715,-0.03171292362321765,0.10902272080643743,1.5910110473632812,0.9687894641890673,12497400.0,-0.5284929323413938,-0.4823373754414585,0.818595499807362,-0.3038150753313894,-0.005284830916773228,1.4681767398264307
PCAR,2015-03-25,28.23252551641234,28.276596845285958,27.593481160464304,27.602294921875,1824750.0,-0.023356093552592744,0.024748510468246637,-0.02232285574915963,-0.0007800073872475934,27.748614883422853,27.728780269622803,27.789446715102613,-0.004561518628584211,-0.17946332931518683,0.015361811798436998,0.5065137077141427,0.010647396201581213,0.07741838886562606,50.762862671515734,-0.04637776485625977,0.07548630365871625,0.7227764129638672,0.7431117844151164,10672650.0,-0.3189336468761852,-0.8513699193532825,0.4829945833781165,-0.32651113701799717,-0.014455694380276864,1.4773844837600387
PCAR,2015-03-26,27.589066628358484,27.840277684026034,27.39514879131977,27.46566390991211,2481600.0,-0.0049622791630760995,0.016206740684160992,-0.004472884860828551,-0.0004792461479727277,27.746850967407227,27.67743616104126,27.75861025746542,-0.007651440324781295,-0.2060183143615717,0.01537294478006597,0.506513883670416,0.010761970374058849,0.07343533449290778,52.91512085613181,-0.06823813127968847,0.04290074978823005,-0.01763916015625,1.0059038481415952,8191050.0,-0.25868921135808126,-0.8848316452992314,0.4126961830544323,-0.28969710356730566,-0.0031420755333365262,1.4783821125052636
PCAR,2015-03-27,27.32463765822991,27.439226634020795,27.10868665218003,27.399560928344727,1916400.0,-0.002409650693945847,0.012063696301747043,0.002741967562459141,-0.005134638366826576,27.76624279022217,27.636008262634277,27.724415083263448,-0.008555770140264552,-0.22669307708740405,0.015271542278398123,0.5096613711322492,0.010735396593372422,0.07156713344103699,49.58603586189543,-0.08986072878741069,0.017022521824406278,0.19391822814941406,0.7819375845375147,6274650.0,-0.3318193479541649,-0.7852359231903305,0.37868535495579303,-0.27103490337364533,0.003404726232393271,1.4485479906044025
