ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
CSX,2015-03-16,9.633191170613909,9.720077793605473,9.591149152794147,9.714471817016602,17276100.0,0.015409445777868703,0.01327181170935972,0.008437561859110581,0.0070318896127389875,9.527524948120117,9.685447549819946,9.63612863822955,0.0029966882838775165,0.012877531051636026,0.010916692244859721,0.15455374396703395,0.009673850361460568,0.08306010244950432,42.20368514094635,-0.06302180085004139,-0.0029789019990556914,-0.0028028488159179688,0.8243206586892776,-13291200.0,-0.305745441355326,-0.29678820273338624,0.5445494652887916,-0.14705738883893607,0.01370746771091987,0.7872532825882723
CSX,2015-03-17,9.647203978754817,9.734090593365886,9.638795415624939,9.706062316894531,13130100.0,-0.0008660421582329188,0.009818108995145753,0.006101077397070987,-0.006924497752307356,9.541819190979004,9.670610189437866,9.642788988578596,0.0036659659279189498,0.003975114822388548,0.010862538838249917,0.15195122684417303,0.008915342471825393,0.07731382989009732,43.749949584244185,-0.049494782521815495,0.008438493063336168,0.1429424285888672,0.6372407346606573,-26421300.0,-0.39026374230429467,-0.19046795538141115,0.550683284031409,-0.16233856687358283,-0.0035534716726166662,0.7944688597381871
CSX,2015-03-18,9.66962976194838,9.863021972282546,9.613573990700434,9.826586723327637,17675100.0,0.012340971860239896,0.02538500789800586,0.016231951506241567,-0.003753587578222708,9.56480302810669,9.668216657638549,9.660293534745172,0.01638048373315719,-0.00030699729919447805,0.010936915214409674,0.147546826158356,0.00927473281297985,0.07631629687288809,58.99301121550996,-0.028718165568891507,0.02337208801300813,0.22983837127685547,0.8694522924265108,-8746200.0,-0.5838209207295104,0.04422170422595368,0.7480185003723409,-0.13554003344381943,0.011200248906518733,0.8377799171738991
CSX,2015-03-19,9.784539992670787,9.823778612746576,9.678033677536499,9.739694595336914,14147400.0,-0.008881881825409917,0.014964014916838924,-0.00458329133178104,-0.004278874429208841,9.589187145233154,9.659525394439697,9.667855540515813,0.008299496882462207,-0.016905670166016407,0.011055598977684974,0.14554520081449304,0.009174686106123665,0.0729661659206573,54.91065189784968,-0.01904448254726887,0.026436616827704616,0.24384117126464844,0.7032949333325379,-22893600.0,-0.4032010594223984,-0.2243873449148735,0.6057495825420738,-0.17826185029113753,-0.004141554123404431,0.8627084470520101
CSX,2015-03-20,9.778935926721472,9.907863762870074,9.778935926721472,9.85461139678955,36818400.0,0.011729746292974925,0.013082995458410894,0.007738620094778589,0.004029010458227846,9.630668354034423,9.656300926208496,9.685641812541883,0.02053689835233004,-0.027880573272705433,0.011409690238727994,0.14954928760375946,0.00912315632186311,0.07114026870844053,55.40836928697617,-0.0020812027700358726,0.03471991728395009,0.4148120880126953,1.7459317122302567,13924800.0,-0.4519665198276516,-0.4188654353527866,0.7939034390678094,-0.21856957109030298,0.01034180560580032,0.9180202039026779
CSX,2015-03-23,9.806965299120188,9.80976868883852,9.428588677523353,9.445405006408691,28091700.0,-0.04241112719766641,0.0403561320087956,-0.03686770389041076,-0.00483490375732978,9.623661327362061,9.62954683303833,9.662762116719675,-0.019122584875734722,-0.05118755340576264,0.014546458470483421,0.16756707549030686,0.010474428464449747,0.0663971428994116,46.13978740105768,-0.021410411262470674,0.012312567033212228,-0.07007026672363281,1.281924385641034,-14166900.0,-1.0059062698582264,1.2773552331670461,0.1363676957513869,-0.3179511394070039,-0.00211870203239217,0.9893234631494195
CSX,2015-03-24,9.43138917778924,9.571528149144731,9.380938602819679,9.46221923828125,28136100.0,0.0017785667926684024,0.02014216131813823,0.003268877989322485,-0.0014838779925203025,9.632910537719727,9.606423711776733,9.643662794963634,-0.015011254741834831,-0.0715904712677009,0.014561380400121667,0.16876824752904618,0.010761809768580927,0.06158646946240598,45.539207439629536,-0.03496907849306474,-0.000996880157905472,0.09249210357666016,1.230019252863011,13969200.0,-1.0850809416531861,1.3885764107442085,0.1853929754937831,-0.2912827086566088,-0.005284830916773228,0.9558574680870066
CSX,2015-03-25,9.51827391184719,9.526682473706252,9.33329036225542,9.336092948913574,23928600.0,-0.013419096433623217,0.020714458661568555,-0.01914012610068507,0.0059240514465317305,9.623100566864014,9.57979712486267,9.614370428673153,-0.025439387992529112,-0.0957087421417242,0.014754875550893531,0.173373226656293,0.010964741896272072,0.061021487693322954,44.78975324254438,-0.05525481432422019,-0.017026092791248733,-0.0980997085571289,1.0319367087788753,-9959400.0,-0.9800209026337089,1.026012625727236,0.0,-0.34153181676413896,-0.014455694380276864,0.9409963077960473
CSX,2015-03-26,9.274434779773651,9.369729979574783,9.167928427165617,9.324885368347168,29501700.0,-0.0012011783866221443,0.021641183182173125,0.00543974805705065,-0.0066042797000107,9.597595405578613,9.56522274017334,9.586800422927821,-0.025126165731276687,-0.10955953598022461,0.013735617445379027,0.17977965779532656,0.01051004706784104,0.06543423623219492,46.13939891809871,-0.07141256461518886,-0.026547074465773916,-0.2550516128540039,1.2734641127196842,-39461100.0,-1.2402633893106902,2.460398992666074,0.0,-0.3526787910310456,-0.0031420755333365262,0.9659716947969798
CSX,2015-03-27,9.294049511471949,9.32207777939471,9.184740629776776,9.30526065826416,19771500.0,-0.0021067701040702923,0.014759086785598324,0.001206271472771185,-0.003306834953691772,9.571529006958007,9.549667119979858,9.559987112007473,-0.025593191746375105,-0.12344098091125488,0.013732008435340101,0.1809811757831736,0.010411729661607624,0.06964759945051675,42.66133177787899,-0.08482345622168452,-0.03196637285781566,-0.2606639862060547,0.8805749089930074,-59232600.0,-1.2157727199416495,2.4201826007840275,0.0,-0.36581121310517767,0.003404726232393271,0.9561235329292843
CSX,2015-03-30,9.344504769113676,9.417377667081453,9.319279874460769,9.347308158874512,22002600.0,0.004508501991985019,0.01049476394201777,0.00030000410188684335,0.004217411235510413,9.534812641143798,9.531168794631958,9.539731973613858,-0.01929046056355627,-0.13853917121887172,0.013519543077020142,0.17857895223957065,0.010390316671364233,0.07018102404448728,49.15625444161616,-0.09100969938353565,-0.03052209281573342,-0.36716365814208984,0.9878329080541745,-37230000.0,-1.2363992458657103,2.6221477623176015,0.07654035372340655,-0.3311438233464687,0.0119416871068143,0.8842852674948527
CSX,2015-03-31,9.316473220572242,9.347304079406284,9.20155834707892,9.28283977508545,27283800.0,-0.006920894170793298,0.015700554556433825,-0.0036101048852396653,-0.003298804081150877,9.49249038696289,9.517154788970947,9.515266049944486,-0.024620279808523875,-0.14367839813232486,0.013174660489052564,0.18078141732320002,0.010527794177406742,0.07394062468170894,44.303796559702015,-0.09996210057461496,-0.03157959520545019,-0.42322254180908203,1.2057390133054744,-64513800.0,-1.3824631582363334,3.4251147062464464,0.0,-0.3281017796764622,-0.008320976762830654,0.8471391207520019
CSX,2015-04-01,9.305263345123926,9.417374845417807,9.237996444947596,9.375332832336426,29935500.0,0.009914563109374542,0.01913301678757666,0.007530091800058203,0.0024155937818360453,9.447364997863769,9.50608401298523,9.501939076838957,-0.01375447350036034,-0.14950997352599948,0.013378664220649551,0.1805812200021087,0.010559190169244994,0.07473629148471199,41.97813554645056,-0.09845855733307829,-0.02406084157113081,-0.45125389099121094,1.3457852920509856,-34578300.0,-1.3675603537335774,3.2043129135796566,0.16176573324442717,-0.33062828485435336,-0.0038589314473645928,0.8424105290320217
CSX,2015-04-02,9.327687506485912,9.3613209632855,9.23239231127798,9.338898658752441,27771900.0,-0.003893744675929202,0.013805552101873153,0.0012019219403237842,-0.005081987669406309,9.407285404205322,9.498236274719238,9.486411417973574,-0.016775495087534707,-0.1504969406127934,0.013213784103943419,0.18198249513898546,0.010610774869189257,0.07644065840917962,41.252838508175635,-0.09906496257409536,-0.0197337974497183,-0.40079593658447266,1.2303351448191904,-62350200.0,-1.4822875703249128,3.707121448179897,0.09804418505324396,-0.35634035293854494,0.0014181295200167954,0.856597727818186
CSX,2015-04-06,9.24360108892217,9.369727120933296,9.24360108892217,9.316473960876465,20483100.0,-0.0024041019318006463,0.013537957873416492,0.00788360199161222,-0.0102043691994622,9.353471660614014,9.49207000732422,9.47022689825004,-0.01849923634278531,-0.14628480911254726,0.013165006423180305,0.17998055820154754,0.010647421387032143,0.07823379213058139,33.014625140720284,-0.10019998574079203,-0.01669505649313198,-0.5381374359130859,0.9080577708649338,-82833300.0,-1.5397662590988628,3.913164700353884,0.05882450951750209,-0.34520365077529963,0.0076378636706138535,0.8980434713094722
CSX,2015-04-07,9.372530456748057,9.436994771342553,9.296855793755965,9.403361320495605,19677300.0,0.009282985909183264,0.014903072721574625,0.003289491977628132,0.006016921864108226,9.349267292022706,9.486464309692384,9.463858747987713,-0.00876016463919768,-0.14760251998901275,0.013213148502332973,0.18318368676195046,0.010693368111266989,0.07867903618101045,37.89261598530963,-0.09301618334347772,-0.007609003276654119,-0.04204368591308594,0.8665741841722817,-63156000.0,-1.5309882193329267,3.852289953857508,0.21078615784234558,-0.31988238430789917,-0.0018398957662466814,0.8669334552301164
CSX,2015-04-08,9.406166147367038,9.43419362641493,9.30806756504489,9.319278717041016,20301900.0,-0.00898197781638427,0.01353388660212596,-0.009237284241501961,0.0002982791765450399,9.334973239898682,9.483941888809204,9.450089221230884,-0.017362313445054553,-0.14142096519470293,0.01291053190734168,0.17437497817537384,0.010773971223263679,0.07953989575770264,29.099490090595552,-0.09303527879673545,-0.006102478983929474,-0.14294052124023438,0.9009786241746333,-83457900.0,-1.6515562446087786,4.654629399557688,0.06372988783470107,-0.3187061804965859,0.0027008640073919636,0.8429482133467804
CSX,2015-04-09,9.344501748465333,9.48744410843335,9.336093987555502,9.470627784729004,19499700.0,0.016109962119569454,0.0159810019270204,0.0134973527384041,0.002706543305566724,9.348426723480225,9.485763645172119,9.452045274897372,-0.001595639635277908,-0.1374935340881347,0.013342727416286544,0.1757758600040307,0.010888637102405284,0.07938538905443995,39.473811845837126,-0.07991657862350188,0.005612976951443291,0.1345348358154297,0.8543641592664448,-63958200.0,-1.512686813243801,4.055894081850415,0.3284318410199426,-0.3990787920886909,0.004593309717286935,0.9039976749962271
CSX,2015-04-10,9.51547309615853,9.551909135149616,9.45100877971563,9.459417343139648,24009000.0,-0.0011844074141557405,0.010666656494140475,-0.005891010615280054,0.004735199444944653,9.361879920959472,9.479737663269043,9.452747376634731,-0.0021435530023293406,-0.14464950561523438,0.012856927519984447,0.1709709448540897,0.010795903356802961,0.07890911286174376,33.17430322480577,-0.0696219447271158,0.012726088678263497,0.13453197479248047,1.0349735178430444,-87967200.0,-1.570945981602846,4.593968219801178,0.30882533910947885,-0.3962036781826508,0.005040852146038439,0.8259069449667913
CSX,2015-04-13,9.403361506058342,9.451008695227259,9.252010573318008,9.27163028717041,24847800.0,-0.020051558409009157,0.021463120912469224,-0.01400894975728212,-0.005925929161161305,9.358516883850097,9.465022945404053,9.435498130019083,-0.02043234964660587,-0.15640369415283217,0.013563519231174359,0.15535551989376412,0.011031523818421488,0.0808862813381355,40.88234352232879,-0.07574309990296868,0.0052839468019284935,-0.03363037109375,1.0703585027697171,-112815000.0,-1.2801002545392566,2.856480330651758,0.0,-0.3840391907932471,-0.005663403784227824,0.9336229499566778
CSX,2015-04-14,8.932494253974635,9.322082817930061,8.932494253974635,9.30806827545166,57097800.0,0.003922349426114945,0.0418549319178175,0.04204581730460203,-0.03657782101871052,9.354592895507812,9.444702768325806,9.423361953393613,-0.014466785903773451,-0.17705906867980836,0.013036031687764002,0.16956973543879084,0.012302235108285684,0.0783450638178686,42.07515995391366,-0.07676897341257671,0.0034064586338563713,-0.03923988342285156,2.265286811833108,-55717200.0,-1.4190361015653175,3.421098161562393,0.06250286167938818,-0.42148312788686754,0.001978849723558386,0.8659470151964714
CSX,2015-04-15,9.451011639784733,9.563123179749738,9.19876027392098,9.20997142791748,42474000.0,-0.010594832576450181,0.03956178460275048,-0.025504170458596827,0.015356931223856623,9.347306060791016,9.419898223876952,9.403039046205409,-0.022285463278930447,-0.19811628341674847,0.013168449564562394,0.1817819350372141,0.0132970709964122,0.07699462228789924,43.32373484755168,-0.0845232499152786,-0.003478254295076394,-0.07286834716796875,1.5924120295830069,-98191200.0,-1.2698635464154697,2.9162127157726374,0.0,-0.45244958354045567,0.004922387776291592,0.8318666927805093
CSX,2015-04-16,9.114676423254153,9.148309883042048,8.954916887847945,9.086648941040039,33419700.0,-0.013480561104208443,0.021283203131204836,-0.003074983785777368,-0.010346938142985675,9.318437671661377,9.382901334762574,9.372906655237278,-0.03157364477711744,-0.22343066215515073,0.012887451418698542,0.18558571987009756,0.013160966598807992,0.0720651709132075,38.72697981489085,-0.0994730011151379,-0.014742404395948552,-0.2886838912963867,1.2170331546186768,-131610900.0,-1.146116056237795,2.7535661114172245,0.0,-0.40793826693182056,0.0007094427981435637,0.7390312352962816
CSX,2015-04-17,9.036195195111196,9.336093640637776,9.030589219494937,9.333291053771973,46086300.0,0.02678150467472615,0.032732764828904776,0.032878424186931356,-0.0055525140517939265,9.31787691116333,9.362581157684327,9.369133740812012,-0.0031284218976637716,-0.23750343322753942,0.014554575002329415,0.19739712576812948,0.013752954916094467,0.06274804165572272,51.09179519182193,-0.0903770194029061,-0.004517138146973396,-0.00560760498046875,1.5860696866701633,-85524600.0,-0.6441446724241696,2.0762382602903964,0.32116428045896384,-0.4286887592862011,-0.01384943048114744,0.14633820142965517
CSX,2015-04-20,9.344502348795643,9.80976629673822,9.280038834922111,9.778935432434082,64057500.0,0.04664293508878402,0.054170258662220604,0.04649076723646285,0.00120121562255789,9.364123058319091,9.358797359466553,9.408162473347447,0.04489231434662415,-0.2404371070861817,0.01813207409776938,0.2272264438394734,0.015544247903761625,0.0572435179102341,62.79061880737627,-0.04667062153676582,0.03135140777533352,0.4624614715576172,2.1058471097303895,-21467100.0,0.5191115784670755,2.5346873123392872,0.9999999855551134,0.14333442204878077,0.009057529997224121,0.487410710777527
CSX,2015-04-21,9.778932958900274,9.997550738996178,9.420175432250796,9.90786075592041,84293100.0,0.013097831193726317,0.058274467210328335,0.013184239789965304,-2.5294510073116923e-07,9.414573001861573,9.38192014694214,9.455752785973443,0.05605895176476121,-0.21770336151123004,0.015511838537221486,0.2580568363358871,0.01664669512598868,0.07727120140114752,67.84002874517512,-0.0016112171010060905,0.061128649768874596,0.5044994354248047,2.536737172967724,62826000.0,1.3759874268758123,2.7563531236770378,0.9999999878228738,0.24365323577206144,0.00039097678856176555,0.4090460826242646
CSX,2015-04-22,9.88824264307224,10.213365951001101,9.88824264307224,10.16291618347168,75699300.0,0.025416969072183913,0.03199114329582099,0.02777779129356992,-0.001980055365276167,9.498936748504638,9.41695499420166,9.523101680973276,0.07921469198157294,-0.18893995285034215,0.016355362486824933,0.2684671868686478,0.016990903716184485,0.10688469672135813,70.57105379444614,0.054056398453619536,0.09343701225880019,0.8436374664306641,2.125960535123538,138525300.0,1.096956195893908,1.4077027220624305,0.9999999907086276,0.28543984972160985,0.005594366575301958,0.5329344766632375
CSX,2015-04-23,10.053609940723167,10.437591679509254,10.045201376618595,10.339494705200195,46372800.0,0.017225573018646273,0.037950626609761534,0.028436031053783315,-0.010755401380391357,9.585823440551758,9.467125082015992,9.600853397566317,0.09214725860561204,-0.1472893619537352,0.016111614970189942,0.2862850284280916,0.017538101461235245,0.13698780278770417,74.35198754456906,0.11114063575306865,0.12041699964659944,0.8688669204711914,1.2625555363610783,184898100.0,0.9336932184015885,1.1466405082412006,0.9999999920181716,0.3103913097070385,0.00027255265605924167,0.3143937532992888
CSX,2015-04-24,10.319873336601798,10.426379668116477,10.165720617450173,10.40395736694336,34778100.0,0.006215249904528502,0.02505383686927623,0.008147777361117194,-0.001897710590105391,9.680277442932129,9.5210786819458,9.67733948988794,0.09272885084666974,-0.10085653305053732,0.01604083940196718,0.2958945297606042,0.017623715476298672,0.1611763129291671,75.93590744936704,0.15974051393866517,0.13521350226575676,0.9445400238037109,0.940123079593011,219676200.0,0.8726377962267626,1.1236618930233646,0.9999999924087635,0.29968198888080605,0.0004458722249542924,0.27970565373496337
CSX,2015-04-27,10.392743766424351,10.521672368719175,10.291843434931053,10.345096588134766,44743500.0,-0.005673601970364766,0.02221621923295743,-0.004584658234673137,-0.001077820691061035,9.787624073028564,9.57307047843933,9.740935404006684,0.08064561014506355,-0.05169270515441937,0.016150082190679454,0.30230095520357086,0.01776004025659671,0.1760992348161675,72.76421171147288,0.19130149011713904,0.1334195827553845,1.0734663009643555,1.1700175214330626,174932700.0,0.8782300256355693,1.0588674417167045,0.9553173826232799,0.2946607259381756,-0.003733741644456782,0.37398503913683834
CSX,2015-04-28,10.319871792195633,10.373125751868066,10.227380014169439,10.317070007324219,25688400.0,-0.0027128421281049434,0.014126659758551659,-0.00027149415494994377,-0.002438333535528741,9.88852424621582,9.621558570861817,9.795805366227402,0.07228677467793079,-0.008206405639647585,0.016252163390553957,0.3037023606556129,0.017805965162089366,0.18666290927847773,74.79108159878379,0.21161293805421977,0.12298482455397218,1.0090017318725586,0.6685156739475394,149244300.0,0.9285770024204265,1.046932225818186,0.9340417420468737,0.30955122468251317,0.00207555788265326,0.4493455517653297
CSX,2015-04-29,10.297449655759552,10.381533668287595,10.160112488756052,10.356307983398438,33929100.0,0.003795995333584561,0.02138032007994447,0.005715816013333468,-0.0019017367867755252,10.003157901763917,9.675231981277467,9.849186567862738,0.07039376455664531,0.038397035598755735,0.01601177507259398,0.3075063455226993,0.017915933638885873,0.19432859210164927,73.3038341420769,0.2282450171441308,0.11169352291510658,1.146336555480957,0.8754023977838031,183173400.0,0.8840030384752163,1.1509121843053645,0.9638282180192317,0.3271758381774275,-0.002264905563061404,0.30653829307593217
CSX,2015-04-30,10.272226565182173,10.303056626729804,10.087242186472821,10.115269660949707,26618100.0,-0.023549671281865695,0.021335510321602275,-0.015279735433841878,-0.008118860345892605,10.106019973754883,9.71222882270813,9.874527814823402,0.04149828485292974,0.07057763099670566,0.01721543403245445,0.3195181627721015,0.017955291543863112,0.19534014806636416,65.39475257086241,0.219446637236965,0.08231611440635261,1.028620719909668,0.68972352601884,156555300.0,0.7570213999504175,0.8266337399920685,0.7808503247034245,0.3228068002584687,-0.009419369280775627,0.781563900405018
CSX,2015-05-01,10.207763337627759,10.558112419068394,10.174129883545161,10.499253273010254,46997100.0,0.037258008003438745,0.03657236619963358,0.028555710564723613,0.009143965487655368,10.222616195678711,9.770246553421021,9.934025477507864,0.07461497676678111,0.11688069343566987,0.018693191783629486,0.3363350190790334,0.018538448525599677,0.20333907443254495,76.38559333846045,0.24068367459957685,0.08284252141517157,1.1659622192382812,1.188185271256682,203552400.0,0.5732396691082206,-0.029223216885568733,0.9999999929208769,0.11468452427609553,0.010935422475726786,1.1577194423865793
CSX,2015-05-04,10.499249560933135,10.549700125162307,10.09564825463782,10.261012077331543,59545800.0,-0.02295265988589643,0.04425020330378227,-0.02269090588036453,-3.535562979627079e-07,10.270823860168457,9.817473459243775,9.965167058443454,0.04517848914275883,0.15726937294006404,0.019698778985997686,0.3409395409768234,0.019371729871245403,0.20215212838195154,68.84691439431262,0.23557454952070422,0.06218671706903914,0.48207664489746094,1.4346029682113648,144006600.0,0.4848924606910594,-0.2670173248758817,0.8313461182298034,-0.028759970274301556,0.0014779990365568038,1.2947180216221574
CSX,2015-05-05,10.213367063216916,10.29184511160792,9.899454067768215,9.92467975616455,39083400.0,-0.03332691822121373,0.03953689725816875,-0.02826563514906484,-0.004643305529274596,10.272505760192871,9.843539381027222,9.961311124893083,0.008243008129141182,0.1844514369964596,0.021391695704609325,0.3429415508347482,0.01996188996237433,0.19784019650814824,62.917886187270106,0.20205713474164888,0.022935441831987036,0.016819000244140625,0.920104752864601,104923200.0,0.3846561044964809,-0.37489670557693733,0.5932523285010417,0.11292597475950643,-0.010643684933522482,1.6436355257853452
