ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
ETN,2015-03-16,52.46863086495795,52.55335754121672,51.52123524699688,52.21445083618164,3203000.0,0.017109668643177457,0.019766985531611433,-0.0048444189334863955,0.022208885468329675,52.40806694030762,53.62806091308594,52.82367740504343,-0.026359522474536445,1.5464105224609384,0.009283437296657643,0.7727090138032894,0.008137565915720587,0.10584923647366708,30.579018134672054,-0.29345050878910683,-0.37329938511008587,-2.0406227111816406,1.5401370880686258,-1743800.0,0.19130480993025306,-0.19699000144325696,0.22729768204451445,-0.5169027506533861,0.01370746771091987,1.133506502901315
ETN,2015-03-17,51.98336784601156,52.260654032780586,51.70608165924254,52.12971496582031,2215400.0,-0.00162416151084445,0.010638315860764974,0.002815268149656455,-0.00442565202677479,52.238325119018555,53.478617668151855,52.75758574416504,-0.02522321557938951,1.3925553512573217,0.009263128333045685,0.749551288638265,0.00811260679857592,0.10555631620007627,30.787439569019725,-0.3047521427910951,-0.3076808152896593,-1.697418212890625,1.0592068618474684,-3959200.0,0.11944734215902025,-0.18562599794990126,0.2068013522040338,-0.42454736389797,-0.0035534716726166662,1.133814940316903
ETN,2015-03-18,51.8755371190502,52.93076547753079,51.39799323717991,52.77671432495117,3470900.0,0.012334945854984517,0.029042585540915978,0.01737191084562348,-0.0048758725601467014,52.19365005493164,53.35541210174561,52.75940751376372,-0.010846093282737517,1.2090522384643592,0.009814465207204349,0.8230103349997278,0.008807858645538852,0.10164147198653155,35.31420004122208,-0.2585212559640695,-0.20915994277010697,-0.4467506408691406,1.5904633600938451,-488300.0,0.1348880267967069,-0.5289644548510862,0.36330074513854965,-0.39010127291946967,0.011200248906518733,1.150146843971715
ETN,2015-03-19,52.45322132936833,52.53794800323645,51.80622404868588,52.05270004272461,2032300.0,-0.013813409127658579,0.014057367897342092,-0.007635780539172971,-0.006129464475394632,52.0573184967041,53.20250053405762,52.69210204033142,-0.021611775382568064,0.9991663360595737,0.01014522830181878,0.8361115004558078,0.008795748809453921,0.09919346144364224,34.687933455123655,-0.2771104895853185,-0.18219934111308475,-1.3633155822753906,0.9175790685599476,-2520600.0,0.22421667491381533,-0.7478887745301905,0.18817260313144282,-0.4499941255573863,-0.004141554123404431,1.1751670379469705
ETN,2015-03-20,52.399303743767966,52.87685354272532,52.306878920806035,52.745914459228516,4282400.0,0.01322965061155303,0.01080604304168173,0.006614796203313545,0.006658707439938101,52.08119659423828,53.06934852600098,52.69722703260734,-0.006094555063437407,0.7980798339843744,0.010624927555840442,0.8534971550192633,0.008584017306999423,0.09159366567098984,40.45093958620264,-0.23321759393117247,-0.110645156367151,0.23878097534179688,1.8301050224895565,1761800.0,0.24828346541606752,-0.91900909072446,0.4104808827102659,-0.47516046349743435,0.01034180560580032,1.2068271032118576
ETN,2015-03-23,52.73051318153498,52.915368727668195,52.22985711249117,52.42241668701172,2288400.0,-0.006152019129417978,0.013076688533263886,-0.005842850295474663,-0.00029198996455809815,52.04730644226074,52.95326328277588,52.67105461874108,-0.010024813634796872,0.6558339309692371,0.01042528650799548,0.8577035205954741,0.008583474954433451,0.0873419779803976,40.99274112355548,-0.22197691285268917,-0.07952358023093414,-0.3389015197753906,0.9718992680176594,-526600.0,0.21190965397614123,-0.799040042984134,0.32021883425639214,-0.4716873915151859,-0.00211870203239217,1.2012766891669429
ETN,2015-03-24,52.399300875770535,52.65348087790589,51.97567341532906,52.276065826416016,2150600.0,-0.0027956652742697516,0.012965923350611471,-0.002351845297453267,-0.00044095279657167265,52.101993560791016,52.82680397033691,52.63343663851965,-0.010425354224157565,0.4934558105468696,0.010398161329156743,0.8357078963935857,0.00870166601775769,0.08168276125780585,43.54665620363417,-0.2223151725355592,-0.06388947193104336,0.5468711853027344,0.9118874832778934,-2677200.0,0.2744579689838523,-0.7484279403315992,0.27938415283081913,-0.4698675040475722,-0.005284830916773228,1.177839759959801
ETN,2015-03-25,52.314574819650474,52.52254241526418,51.45960998535156,51.45960998535156,2193600.0,-0.015741406104801573,0.020655664320331894,-0.016342765610660538,0.0007366467354740986,52.120478820800784,52.66601638793945,52.52164362393221,-0.022906733512963316,0.30421493530273125,0.01081589772582136,0.8764207873862772,0.00886464957108775,0.0780124087232412,37.71762267050102,-0.2851770650496661,-0.1014010915561202,0.18485260009765625,0.937914875331633,-4870800.0,0.3393040385672545,-0.9177998825450172,0.05157740108224725,-0.4527967941061638,-0.014455694380276864,1.150627642297518
ETN,2015-03-26,51.220844657649934,51.58285758268062,51.01288291159593,51.351783752441406,1981300.0,-0.002097554921180616,0.011099413290732836,0.0025563634427866883,-0.004639858867364037,52.07580490112305,52.49066848754883,52.41022839807595,-0.02169689904744834,0.10226432800293139,0.010716367816338853,0.8417601643060014,0.00890380755326687,0.07069023160250897,41.93554571423094,-0.339779477307971,-0.12480280305154004,-0.44673919677734375,0.8457624369295916,-6852100.0,0.42162681126236884,-0.7801633590359736,0.02577900672233293,-0.42914984403096207,-0.0031420755333365262,1.1412834088270436
ETN,2015-03-27,51.56743362198263,51.56743362198263,51.08218577988373,51.374874114990234,1386600.0,0.0004495495797692943,0.009445236615330485,-0.0037341301179337682,0.004199462098158787,52.08042449951172,52.34627685546875,52.31162322825826,-0.01855724607044392,-0.08783737182616846,0.010590743038528715,0.8417597358282899,0.008881727752956734,0.06568221496866279,39.999867929844335,-0.3768450479929655,-0.1294946989892276,0.04619598388671875,0.604942149625674,-5465500.0,0.28284990888945183,-0.7633839586032897,0.033592653918147426,-0.423425875327948,0.003404726232393271,1.1278154302013224
ETN,2015-03-30,51.60595003905255,52.46091475608421,51.60595003905255,52.237545013427734,1385000.0,0.016652266983916888,0.01636686250879298,0.01223880141528693,0.00449783922672218,52.082733917236325,52.24540042877197,52.304568160179166,-0.00015035611326106785,-0.25427555084228715,0.011446410330312042,0.8456109555011574,0.009038479449423544,0.056103723865184786,53.75849999576939,-0.33277344283670374,-0.0683384750663727,0.02309417724609375,0.615295764010751,-4080500.0,0.2641444819486782,-1.042082822557199,0.37721233169104385,-0.3599406011140997,0.0119416871068143,1.1910855407497587
