ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
EQIX,2015-03-16,179.01525823251504,183.08011158436287,179.00756387380204,181.79444885253906,957400.0,0.024217365751584653,0.02240193656223374,0.015524881216629347,0.008850700435359639,176.47058715820313,175.62243728637696,175.54644439404592,0.035143639170078074,3.609636383056653,0.01686344549140817,4.477287620863324,0.018179520065367084,0.0807644739559428,56.52343081471136,1.8121506346471392,0.47680519215155814,10.858627319335938,1.260508074018972,2819300.0,1.1710379711341585,0.9219956467829207,0.9999999992178177,0.1060398796597633,0.01370746771091987,0.9368785612779991
EQIX,2015-03-17,180.70133886059688,182.35653131806254,179.6235407599846,180.34719848632812,430100.0,-0.007992773444135626,0.015154050525964384,-0.0019598104612935704,-0.006012889826074127,177.60433654785157,176.03415603637694,176.00365906950137,0.02450116810887488,3.879139556884752,0.016747596211986918,4.358031694464279,0.018171525905541292,0.08168358114306479,59.08544788736448,1.9667288456727476,0.5051067225417332,11.337493896484375,0.5688363388682789,2389200.0,1.1809212366422652,0.972678452953682,0.8867986449050947,0.09482480034399961,-0.0035534716726166662,0.9969114741268232
EQIX,2015-03-18,179.63118469712776,182.28719564364522,177.57566277340155,182.07933044433594,711700.0,0.009558600201720195,0.025876264256606826,0.01362873462832157,-0.003970196350206351,178.70417022705078,176.38992919921876,176.58229443853324,0.032254682968274474,4.022437744140632,0.016509930186388525,4.511675873125071,0.018033691395325804,0.08680374469431036,64.10449805721854,2.203600035056155,0.5935823295401126,10.998336791992188,0.9419939776976275,3100900.0,1.271270668078499,1.3310496754647532,0.999999999234867,0.07901918074741936,0.011200248906518733,0.9517841610555609
EQIX,2015-03-19,180.62426188435265,182.44112906175778,180.27013342652407,181.60968017578125,699900.0,-0.0025827039910567206,0.0119541845629175,0.005455625291687171,-0.007991398894275496,178.95677490234374,176.70311126708984,177.0610930801759,0.027767303436299136,4.0577850341796875,0.016543323973027102,4.4352624955715685,0.017735465014805815,0.09033672594359483,66.65887159384633,2.3266056459412994,0.5732703523402054,2.5260467529296875,0.9226631864111843,2401000.0,1.310240194633149,1.3838205755058168,0.9640655146961289,0.07595399889612431,-0.004141554123404431,0.9568359226569488
EQIX,2015-03-20,183.18025607136332,188.59236401185177,182.5489660398867,183.9578094482422,13251000.0,0.012846665160333044,0.03285208706328627,0.004244744458572825,0.008648084694945202,179.35094146728517,176.90554809570312,177.71792321046792,0.039864557264896516,3.946431274414067,0.01577924113098128,4.639756783857361,0.014943623088774198,0.09622696488688064,69.89104558110655,2.5837786944841525,0.6643547207064469,3.9416656494140625,9.8944177294585,15652000.0,1.4590319767164877,2.315567754167836,0.9999999993310188,0.13242549144615123,0.01034180560580032,0.8693127756668763
EQIX,2015-03-23,184.1964515963794,184.75845709832373,181.53274615789675,183.72683715820312,791900.0,-0.001256360974287077,0.017557102654792833,-0.002549530319972299,0.0012972656548422337,179.92063751220704,177.1889190673828,178.29020072929984,0.03689800764761154,3.960835571289067,0.015560251164781639,4.575895848116992,0.014874755907615054,0.1019768670279941,73.70813660577863,2.737397638786888,0.6543789320073454,5.69696044921875,0.5923559970528064,14860100.0,1.448240515572367,2.4161321991097084,0.9845483891053401,0.11131356570211544,-0.00211870203239217,0.8607574045000769
EQIX,2015-03-24,182.8106489875342,183.6882874208479,178.02982137243623,178.09910583496094,646400.0,-0.03110990416083079,0.031771445577358476,-0.025772804695280826,-0.004986686674848825,180.2047149658203,177.22109451293946,178.27200121555327,0.0049543273865593485,3.7465596008300963,0.017139602419013848,4.680367830955599,0.015360183991200727,0.10205516225165803,60.14336683587753,2.3776231147906515,0.235683526408887,2.8407745361328125,0.48432354671092315,14213700.0,0.9588013442963625,1.742631088806418,0.6080637863554833,0.1051183484683243,-0.005284830916773228,0.9724087236886508
EQIX,2015-03-25,178.10684838173285,178.67653640853504,175.28916219143196,176.1898956298828,627900.0,-0.010777803874640777,0.019225700798522802,-0.010762936794779876,4.347324898465742e-05,180.34636688232422,177.30227279663086,178.07370544548942,-0.006273902467251308,3.6193180847168094,0.016899519898861327,4.2726380978701854,0.015208415940639148,0.10120217958892522,44.92347359426764,1.91635139883536,-0.18047055163712367,1.4165191650390625,0.4682553591337388,13585800.0,0.9845255578819572,1.9128403268940422,0.4803412274166336,0.1360985729213401,-0.014455694380276864,0.9752811428460724
EQIX,2015-03-26,174.2267451831651,176.23607714451558,173.2336324882968,175.42002868652344,554500.0,-0.0043791037760859425,0.017115746010874105,0.006849025975339446,-0.011142241952635324,180.06690826416016,177.42100524902344,177.8209743255879,-0.01127812662143066,3.550684509277346,0.016801208212380753,4.01812378020915,0.015254531574571581,0.0991495659679563,41.89069202823832,1.471703530182623,-0.5000947362318888,-2.794586181640625,0.4100770234842126,13031300.0,0.9672622481808564,1.97216440681999,0.42883858208886777,0.12870407562882613,-0.0031420755333365262,0.991987898679176
EQIX,2015-03-27,174.4269199531363,177.5294500840629,174.4269199531363,176.8596649169922,517800.0,0.008173302469144463,0.017542327315743508,0.01394707287447091,-0.0056613189544156145,180.0083999633789,177.69656219482422,177.72942104857879,-0.004709698755536269,3.634998779296893,0.016684322190003424,3.9631338281635005,0.015229758471206906,0.09372646829268383,47.894688006658725,1.2214039189373125,-0.6003154779817594,-0.5850830078125,0.3823786789547725,13549100.0,0.827784032923095,1.8743617865379392,0.5251475284832875,0.11397766225080806,0.003404726232393271,0.9861786523433571
