ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
NOC,2015-03-16,131.7503225991175,134.48193388630645,131.7503225991175,134.36534118652344,1326600.0,0.023707902306393705,0.02032973133597725,0.019848289824403387,0.004062250199985341,133.89812927246095,136.95342178344725,134.9070586522936,-0.01889752415982806,4.530115051269519,0.012074365285044191,2.3150208713575386,0.00936771787473146,0.10429721159351532,33.54385434878067,-0.3189154769665663,-0.9478555800161411,-4.7969512939453125,0.9532192526433404,13921200.0,0.23955811858283246,-0.46494748642450867,0.27145291249906334,-0.32600976663827047,0.01370746771091987,1.301582428024826
NOC,2015-03-17,133.30761988397236,134.45688660369288,133.30761988397236,134.2153778076172,1123100.0,-0.0011167100531421636,0.008562854260767801,0.006809497644882662,-0.007871980178897207,133.69241638183593,136.7142204284668,134.84118428613397,-0.01827785443985389,4.035944976806633,0.012033785627782168,2.2116917126604148,0.009307424637559954,0.10494578127290587,35.48501312878744,-0.3098517792727762,-0.7510335058578809,-2.05712890625,0.8050520943468584,12798100.0,0.2930179979945887,-0.4032382428474181,0.2585217589297394,-0.2821565221510792,-0.0035534716726166662,1.2860604006359482
NOC,2015-03-18,133.77395755187567,136.04751990928855,132.84120391968312,135.6144561767578,1621300.0,0.010370172093926974,0.02364287761052823,0.013758272974531869,-0.0032888947820438746,133.60163269042968,136.54165573120116,134.91482922809814,-0.006790598440293217,3.5291748046875,0.012329585181598513,2.2824804508773258,0.009704853559165408,0.10401651053077503,42.594657662152414,-0.18761212594279186,-0.5030350820223173,-0.9078369140625,1.1440567335850123,14419400.0,0.1929247749964302,-0.6783270648190329,0.3791625272214888,-0.29960354986958226,0.011200248906518733,1.2565138416106698
NOC,2015-03-19,135.54791890334084,136.42237044740224,134.68180357791408,135.34805297851562,1218700.0,-0.001966347926955358,0.012859932826403127,-0.0014745038244942915,-0.0004906355509050281,133.53834075927733,136.25417709350586,134.95608863289982,-0.006650248339677669,2.9259231567382926,0.011755766086326433,2.290213924625409,0.009621856832401025,0.09956540364017442,43.10991371463938,-0.11095382503469864,-0.34110142489137923,-0.6329193115234375,0.8547362219635017,13200700.0,0.31613641187161473,-0.24373233068670017,0.3561909144654014,-0.41296410023303143,-0.004141554123404431,1.2665937199560804
NOC,2015-03-20,135.53125058599963,136.6472108497628,134.98159396379447,135.43130493164062,4394000.0,0.0006149062202578169,0.012298610626317695,-0.0007374362291122299,0.0013535296847830092,133.7223892211914,135.88502502441406,135.001347328018,-0.003338999957441366,2.31497009277345,0.011297283181268162,2.2747478121899314,0.009506919249984168,0.08894431035162037,39.752807444274396,-0.04298829017039907,-0.21850871202166375,1.840484619140625,2.785755495115101,17594700.0,0.41190128525147196,0.22816252663788525,0.41298671738492837,-0.3898201478803144,0.01034180560580032,1.1500381921866212
NOC,2015-03-23,135.7560809673009,136.58056578674191,135.40630299447196,135.5145721435547,1171600.0,0.0006146409418318396,0.008665214180996157,-0.001778990834336085,0.002398086881199365,133.8431427001953,135.58970108032227,135.05022588187865,-0.0005540902898154338,1.833404541015625,0.011188536204270185,2.099267648548986,0.009459608566537563,0.08042489724917626,47.53891889213695,0.01739335422263366,-0.12650165410290484,1.2075347900390625,0.7433868644632399,18766300.0,0.2861657083033191,0.2818815522861328,0.4327543336074515,-0.38848335525056926,-0.00211870203239217,1.1355086447164158
NOC,2015-03-24,134.96491544844088,135.89765670828956,134.24869977887232,134.98989868164062,953500.0,-0.0038792269737459913,0.01221540978637319,0.0001851090938466317,-0.004056070770983527,134.1554397583008,135.281827545166,135.04448043423693,-0.0021579311044413545,1.359237365722663,0.011195672819064,2.1123546860490916,0.009495799181558602,0.07075101059291429,45.11144752790448,0.022648402249984656,-0.0969972848604431,3.1229705810546875,0.609621599849113,17812800.0,0.31420419618482875,0.2850071935123321,0.4359952382211632,-0.3933622512377849,-0.005284830916773228,1.120369317134373
NOC,2015-03-25,135.27310579319146,135.48130796011392,132.5664776231994,132.57481384277344,1190000.0,-0.01805283220167314,0.021986305335275454,-0.019946994893007285,0.0020979874369618646,134.25204467773438,134.91706008911132,134.8092740921928,-0.01736063804526166,0.8637046813964844,0.01164715845346811,2.213481291738895,0.009618165332510963,0.0653815389370544,40.29421790595184,-0.1661488367521997,-0.22863561909010197,0.9660491943359375,0.7646463510626336,16622800.0,0.2738568511624083,-0.003779514126493894,0.1708656303785434,-0.39194939156053865,-0.014455694380276864,1.132475060289793
NOC,2015-03-26,131.63377825974842,133.1828033874709,130.84261231286808,132.67478942871094,1158400.0,0.0007538227348028682,0.01763855126267413,0.007908389341437278,-0.007098147496861884,134.19458923339843,134.62558059692384,134.60598983852785,-0.014490494002426439,0.4399603271484409,0.011544130255246473,2.1623234150759885,0.009675071009399162,0.06204838341293113,46.997974746843354,-0.3041982070437541,-0.2933479915053251,-0.574554443359375,0.7473668930144035,17781200.0,0.14464847825571214,0.06433408023540269,0.18344907828889465,-0.3989111570415765,-0.0031420755333365262,1.1361597343248073
NOC,2015-03-27,132.53316364148756,133.97391899989134,132.33328499738573,133.6491241455078,1436500.0,0.007316947627335639,0.012275680914447291,0.008420235911963968,-0.0010674657019107186,134.43777313232422,134.40779876708984,134.51485977252594,-0.005644572923158347,0.07225051879882471,0.01172636794619492,2.1480472892087272,0.009687529279783716,0.0577099320525174,47.879751099291795,-0.3311651926041179,-0.25625198165255114,2.4318389892578125,0.9216663779441675,19217700.0,0.012765466407875964,-0.14524777299939792,0.30608391999639867,-0.3832245991880505,0.003404726232393271,1.149434219615932
