ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
CCI,2015-03-16,52.7289542871631,53.21804578718907,52.57417867538438,53.11899185180664,1448600.0,0.010427086739024068,0.012121222360563112,0.0073970282535737114,0.0030619605849940973,52.937590789794925,53.47342166900635,53.16877522993817,-0.006628149202674625,0.7434788894653366,0.008203438938247808,0.6544803918628946,0.008336995412299254,0.054002552977661655,43.647969642880675,-0.07631911976557859,-0.14238567310129213,-0.3652610778808594,0.5819622242800296,-10849000.0,0.04594953944676054,-1.1583101077364029,0.2971065493984242,-0.49681176704174096,0.01370746771091987,0.8193819594919548
CCI,2015-03-17,52.877528399369574,53.100400876338846,52.70417579203145,52.94562530517578,1462200.0,-0.0032690770149981,0.007483622717147556,0.001287823161700943,-0.004545708493691121,52.88929901123047,53.409034729003906,53.14752285615128,-0.008676611104833719,0.604676132202151,0.008181173164184458,0.6173357375544478,0.007903532889177651,0.05301492071641575,43.37492673466511,-0.07967194969040747,-0.11659080242089681,-0.48291778564453125,0.6199939789943224,-12311200.0,0.023198255995537473,-1.1353556090058563,0.22946671796192983,-0.48046296229025603,-0.0035534716726166662,0.8311454965669295
CCI,2015-03-18,53.008156427413915,54.37711377874193,52.801873549438035,54.0333137512207,3416200.0,0.02033532838576467,0.029153130169964948,0.01933961474797892,0.0011810441727283056,52.97949333190918,53.38045864105224,53.23188389377693,0.012230226693226305,0.4736156845092765,0.00937370380614067,0.6697117478688119,0.008740710161782132,0.05001350108701501,56.40371815927179,0.0053763011890666235,-0.025234041233138174,0.9019432067871094,1.470342019579023,-8895000.0,0.4616527618887769,-0.31410955388453743,0.6538338440058726,-0.42883755603400037,0.011200248906518733,0.9435738916461957
CCI,2015-03-19,53.66450119018555,54.00205366880037,53.433218676969695,53.66450119018555,2232800.0,-0.006849052656635145,0.010599837494338037,0.0,-0.006825651351557615,53.00556602478027,53.34613437652588,53.273085541053945,0.005967945332506742,0.34232593536377465,0.009437028420417498,0.6794094816926349,0.00878518110978877,0.04735764337940131,51.92447288983403,0.04252733275063747,0.009533592262746138,0.2607269287109375,0.9728806469604016,-11127800.0,0.47814995023994317,-0.3616644858496871,0.5099397655641021,-0.4320361419971684,-0.004141554123404431,0.9483933669731196
CCI,2015-03-20,53.93956136177686,54.57715750192926,53.764535157386256,54.25836181640625,2907500.0,0.011005390398829223,0.014976905261029952,0.005910327162120768,0.005125551630797939,53.16655578613281,53.3130241394043,53.366921376801784,0.017731833679703816,0.22080322265625085,0.009474086469711934,0.6844578186604247,0.008776422913463552,0.04184688843109862,55.94176062664188,0.11852312158998757,0.06842350488167699,1.6098976135253906,1.275479428918617,-8220300.0,0.4778783780802894,-0.3875691360744525,0.922028775621031,-0.42031978341321646,0.01034180560580032,0.9383324892250294
CCI,2015-03-23,54.27711158593158,54.27711158593158,53.914554595947266,53.914554595947266,1720100.0,-0.006356644334712992,0.00672465891077891,-0.006679739938082597,0.0003455646078805692,53.2646842956543,53.28779640197754,53.41907692148231,0.01176175853176148,0.1297643280029277,0.009361038074164017,0.685148446086269,0.008400302411830037,0.03864627930690267,53.572440015365935,0.14928707393075058,0.079349965777952,0.9812850952148438,0.7830471052841226,-9940400.0,0.4767579711615136,-0.3097605053520043,0.8191324931220567,-0.541968409521942,-0.00211870203239217,0.9377021836837248
CCI,2015-03-24,53.92078523078453,54.239580774384805,53.63948915400844,53.658241271972656,1865400.0,-0.004765402013757101,0.011183587202098891,-0.004869067794324019,0.00011556498767281255,53.39476013183594,53.28349494934082,53.441854478671864,0.0070330657361745,0.06292060852050696,0.008995133153773554,0.6961724327149571,0.007877235339778606,0.03837402737532603,53.89618009832696,0.15124196147120728,0.06504388265472696,1.3007583618164062,0.8872991221665434,-11805800.0,0.5270776945475204,-0.10008241452890577,0.6842931186708648,-0.5613797473857486,-0.005284830916773228,0.9467712892078377
CCI,2015-03-25,53.651992622089736,53.827018744897,52.88312241792449,52.90812683105469,1451100.0,-0.014078115698299866,0.017840290017950303,-0.013864644250487395,-0.00011645275236003753,53.42815589904785,53.248806953430176,53.3910232741369,-0.0063978921194128725,-0.02054508209228345,0.009510044799185472,0.7352920055349088,0.007892186011450125,0.03845877646775445,46.57658839753532,0.09121182438299513,0.00401099645321186,0.3339576721191406,0.7177179033793726,-13256900.0,0.46194316471413377,-0.34697610604840085,0.2896785882526028,-0.4984908614320207,-0.014455694380276864,0.9580785711362008
CCI,2015-03-26,52.6643502296032,53.18942870236589,52.45181982941977,52.88938522338867,2320300.0,-0.0003542920338696177,0.013946255374886347,0.004273004277169951,-0.004607545495419061,53.39590950012207,53.22834987640381,53.34324822168469,-0.006368122509944705,-0.09175785064697095,0.00943543285149718,0.7282789490767375,0.007844923425196177,0.03892799027725237,51.852521066575314,0.04164515768373889,-0.036444536196835506,-0.3224639892578125,1.1606229538536954,-15577200.0,0.3882243522165722,-0.3111730323180608,0.2798191450730295,-0.4661374326807777,-0.0031420755333365262,0.9632194252835226
CCI,2015-03-27,52.889383165652056,53.176926808945055,52.42056107502337,53.014400482177734,2903600.0,0.0023609225303001464,0.0142671750890771,0.0023637507008565047,-3.8906419635563584e-08,53.44055023193359,53.2073335647583,53.311929389350695,-0.003626061853780904,-0.16206790924072578,0.009432430322704796,0.7451590808370645,0.007992179990948737,0.038921779648007866,50.639559080728546,0.012309013162550286,-0.052624544574419285,0.4464073181152344,1.4411141386618225,-12673600.0,0.3916676500092111,-0.30525694493477024,0.34558622666899413,-0.46885836754953397,0.003404726232393271,0.9656384348139417
CCI,2015-03-30,53.039393710810415,53.22067211990599,52.67683689261928,52.75185012817383,1548100.0,-0.004964738596305824,0.010309310971375026,-0.00542132106947483,0.0004714422572991884,53.40383605957031,53.17071342468262,53.258588507333855,-0.007877706909126155,-0.2429782867431669,0.009481942043699341,0.7424345301926019,0.007832824373105809,0.039344104845834664,53.27031908869761,-0.031759607088410746,-0.07735453186030425,-0.3671417236328125,0.7990915308479476,-14221700.0,0.482120824502611,-0.30236076606311024,0.20746572264348884,-0.4722956689525506,0.0119416871068143,0.855763460747714
CCI,2015-03-31,52.51433206996852,52.79562344682317,51.59543991088867,51.59543991088867,3336100.0,-0.022165550498663377,0.023261426552566584,-0.0174979310001609,-0.00450255408347197,53.2688175201416,53.07905826568604,53.1001934029105,-0.02795110545049888,-0.3434135818481465,0.010610108660662162,0.7812871424969278,0.008372672614830495,0.04716913579375568,42.97819630441756,-0.15817361912443317,-0.16301483511706136,-1.3501853942871094,1.6726539800801707,-17557800.0,0.20173262378562964,-0.28857432343666956,0.0,-0.3739084053433166,-0.008320976762830654,0.9362769517844476
CCI,2015-04-01,51.80795898208138,52.45805944731452,51.78920686361095,52.33304214477539,2067900.0,0.014194657789812423,0.012780693731758197,0.01013518333883059,0.004118950658425514,53.09879035949707,53.03914184570313,53.0271313783262,-0.01331280402276985,-0.4145390319824216,0.011144446224192426,0.7951430334589189,0.008481839046860841,0.04883151928164441,43.78419885901274,-0.19657332363890845,-0.1611316317052293,-1.7002716064453125,1.0323782041841296,-15489900.0,0.05134833497998198,-0.651820209502623,0.2769898094226901,-0.45360665475736517,-0.0038589314473645928,0.9003363140169052
