ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
DE,2015-03-16,73.20518465486144,73.30335007482269,72.64892642384065,72.91887664794922,2851100.0,-0.003918914938490319,0.00897468092029973,-0.003911034556665224,-2.1228616297578532e-07,73.98967590332032,74.3671947479248,73.82521689327841,-0.019475228356868945,1.7378936004638632,0.010964547485043155,0.9512478718398937,0.008499594366411746,0.0412574881708645,34.22475695531119,0.17169353000990384,-0.26871224402488797,-1.5460739135742188,0.9200777085027559,557600.0,1.4893255574111097,2.945990507785801,0.0,-0.3677929549362965,0.01370746771091987,0.4468266613737751
DE,2015-03-17,72.75530152211262,72.91890437654753,72.37900996407323,72.501708984375,2078100.0,-0.005737410643973496,0.007446643948636447,-0.003485554075541047,-0.0022432480224063053,73.77371826171876,74.31443328857422,73.6991685210019,-0.024392627703425228,1.6803871154785242,0.011026963602426469,0.9582592527576169,0.008380281993258935,0.046115575608240894,31.003895366682343,0.050161349259056465,-0.3121955398205883,-2.159576416015625,0.6677248643247081,-1520500.0,1.5241397397795435,2.950768749145094,0.0,-0.4722275208923035,-0.0035534716726166662,0.4625099907160455
DE,2015-03-18,72.19082081420468,73.34424089033737,71.5854831010457,73.06610870361328,2591400.0,0.007754496239850861,0.024070773994902837,0.012124642434268734,-0.004288011614144373,73.68128051757813,74.17414131164551,73.63887710982203,-0.014938259997871637,1.4931409454345754,0.008337664440450587,1.037724685622507,0.00875350657742978,0.044064307719321655,38.54653506741724,-0.000604471153607733,-0.290369088186602,-0.92437744140625,0.8802175238489901,1070900.0,0.714652524470327,0.7822921654151984,0.18156761142762823,-0.42721839140343404,0.011200248906518733,0.4886686577171059
DE,2015-03-19,72.80434050867133,72.81252251914253,71.68364223384017,72.0517578125,2586600.0,-0.013979910752954246,0.01566763004228209,-0.010337058078037182,-0.0035826212670472426,73.48658905029296,74.02566909790039,73.48772289102946,-0.026665227203685988,1.3062213134765557,0.008514951337682314,1.0908966059111986,0.008877369512767477,0.04963539979936058,35.649032384165466,-0.12128825371780749,-0.3288422966006414,-1.9469146728515625,0.9085305135378633,-1515700.0,0.6359137486708953,0.663194891421342,0.0,-0.4372775387923977,-0.004141554123404431,0.5102878946359414
DE,2015-03-20,72.27263566917995,73.22154934766861,72.17447648936839,72.95159912109375,5981900.0,0.01241147624319841,0.014352980207632864,0.009394474763888265,0.0030655443168331525,73.39824142456055,73.89273948669434,73.43666348436892,-0.012736574285083277,1.110794601440432,0.008853287675286087,1.1230344965576233,0.008266470921757847,0.0469972310029232,40.21154256117107,-0.14267665984220912,-0.2801845621800344,-0.8834762573242188,2.1405324940912513,4466200.0,0.6537018194152389,0.3722182641415465,0.27919175764604826,-0.4542359707154681,0.01034180560580032,0.5509508475443552
DE,2015-03-23,73.07430297936537,73.72054461232091,73.04976318486837,73.12338256835938,2233800.0,0.002351991072927422,0.00917328225107009,0.0006716395092795286,0.0016819899734883395,73.18310165405273,73.82770614624023,73.40682720665372,-0.009540098353939243,0.9983158874511702,0.008257643000103421,1.1236188179770263,0.00814638576935452,0.04740675331237954,40.021049379904674,-0.14410449038750528,-0.22528991418026448,-2.151397705078125,0.8107828529843581,6700000.0,0.7282494140552757,0.5555709760970211,0.3324906250336086,-0.3449855716206309,-0.00211870203239217,0.5301247085646705
DE,2015-03-24,73.01705319998442,73.04977501162688,72.19902663206496,72.37081146240234,2232000.0,-0.010345125078559165,0.011755407496071764,-0.008850559003142727,-0.001454108995512561,72.97696151733399,73.70377616882324,73.30815904053453,-0.018085433009126347,0.82824913024902,0.008362992358229427,1.1282912538322398,0.008159659258318212,0.048729460924799815,39.60081275643563,-0.20361510692656282,-0.2278404245754576,-2.0614013671875,0.8095359857243116,4468000.0,0.9086408956235825,0.7972443359141315,0.09899206498846988,-0.37901934652489405,-0.005284830916773228,0.5502691096845806
DE,2015-03-25,72.50168686223253,72.89434233053538,72.20719682126715,72.23174285888672,2720800.0,-0.0019234604401612173,0.0095130683833928,-0.0037232789336165356,0.0018084003368979739,72.81908264160157,73.56798362731934,73.20564321371093,-0.01816334637091245,0.6458292388916078,0.008333942720537247,1.0920642103316365,0.008220168081522103,0.04921777477535963,38.84287089342784,-0.2590136254991222,-0.2265911545184136,-1.5787887573242188,0.9661846041849771,1747200.0,0.9802218487831532,0.9477299016662061,0.05584355927073801,-0.36238370991730945,-0.014455694380276864,0.479208098826681
DE,2015-03-26,71.98633245278744,72.36262389622864,71.80636562308796,71.99451446533203,1988900.0,-0.003289672933282947,0.007726398007844659,0.00011366063898255402,-0.003397542359994279,72.64157028198242,73.43832626342774,73.09029761862722,-0.01966019477236815,0.4814875793457105,0.008312145769243464,1.0628493839919406,0.008203441797013333,0.0510164906590458,38.48500758928145,-0.3183895033480866,-0.22877362589390238,-1.7751235961914062,0.7080871606911763,-241700.0,0.9599120217610935,0.9498369286005829,0.0,-0.377556591592393,-0.0031420755333365262,0.48432361281726555
DE,2015-03-27,71.90390330979058,72.11804556897842,71.58268363712307,72.03568267822266,2065400.0,0.0005716608715147709,0.007431899191498819,0.001832715087306453,-0.0012585841603957918,72.52461853027344,73.33445091247559,72.98985810049345,-0.01771020602312831,0.35175758361816634,0.008253416871412953,0.9760496008932132,0.008183508747949946,0.053037920823089474,25.437127771715808,-0.3579966213940651,-0.2147045951519047,-1.1695175170898438,0.7379525336525149,1823700.0,0.8520343996649778,0.8809274752300356,0.01255026731778764,-0.364859751874813,0.003404726232393271,0.4785501859558534
