ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20
ORCL,2015-03-16,36.05367595213995,36.651482516837035,35.986319049311355,36.550445556640625,17423200.0,0.02401229418612785,0.018198505035866265,0.01377861178871532,0.010381259648557415,35.9156135559082,36.437221908569335,36.19059365144627,0.0031073622559754607,-0.020963821411136507,0.012442137583439544,0.6519307805114961,0.009564937706855662,0.08072102894332128,46.411926076256165,-0.26894784534297855,-0.07782497169187758,-0.5220603942871094,1.4437807845035036,46740100.0,-0.6301450147048343,1.7399058795141096,0.7348352984435842,-0.02547619413133083,0.01370746771091987,1.1599916129294472
ORCL,2015-03-17,36.297875759509424,36.49153140067482,36.087380078428446,36.09579849243164,21509000.0,-0.012516903139305645,0.011196630608715246,-0.005567192648314751,-0.006910170130205525,35.872671890258786,36.396385765075685,36.181565541063925,-0.008258712131040062,-0.039234809875488,0.012723015804193927,0.6423063929288892,0.009617798893108733,0.08024839993236321,43.8039691104265,-0.24202796479132616,-0.04072407291218011,-0.4294166564941406,1.7020276515199473,25231100.0,-0.5010980376310561,1.229701774182108,0.5303002196832168,-0.1183222506130066,-0.0035534716726166662,1.1937801240490813
ORCL,2015-03-18,37.2998318325078,37.83870023020347,36.4999476494681,37.15669631958008,37900300.0,0.028967532469716232,0.03602991421037358,-0.003837430516321372,0.03335660631883827,35.916455841064455,36.39764881134033,36.27443513901785,0.02085430056688858,-0.047065162658689985,0.014373975459238773,0.7403369138162706,0.010673325035168761,0.08039496085015105,51.492557919632404,-0.13354871074281505,0.054204144909064805,0.4378395080566406,2.6881094300118304,63131400.0,-0.07187640251536341,0.8095973600470151,0.9999999955350486,-0.2044591223633511,0.011200248906518733,1.348408883154964
ORCL,2015-03-19,37.04723633561355,37.45980924440915,37.04723633561355,37.18195343017578,15729600.0,0.0006795149401443657,0.01109605253985314,0.0036363601684568873,-0.0029459019452396707,35.946768569946286,36.399753379821775,36.36086545246146,0.021489157967416884,-0.06213710784912507,0.014374489098938735,0.7439455012852372,0.010717610553715964,0.08064356173565472,52.12511708985138,-0.045021107315491804,0.11418539866911045,0.3031272888183594,1.0876176798720272,78861000.0,-0.07711557873670531,0.809555687190949,0.9999999955848391,-0.17660993192591437,-0.004141554123404431,1.331752646990238
ORCL,2015-03-20,37.156698107630696,37.66188645180375,37.09775957454081,37.392452239990234,20724700.0,0.005645351564578944,0.015086651007596244,0.0063448622823437245,-0.0006792360329457262,36.11768989562988,36.42669677734375,36.45911181317849,0.02651229861849987,-0.056411437988280966,0.014300258831805732,0.7505608797389743,0.010734959853744834,0.08354188531290814,52.36317468761305,0.041643115039441625,0.1606796968192351,1.7092132568359375,1.4039117714202103,99585700.0,-0.22119983481975716,0.9286313062100273,0.9999999959602847,-0.17811000138028504,0.01034180560580032,1.357272873265273
ORCL,2015-03-23,37.33351095859586,37.56926507360038,37.181953824118985,37.25773239135742,10749200.0,-0.0036093680291278316,0.010395459536105208,-0.0020297733937340704,-0.001576288204263296,36.24903907775879,36.44648342132568,36.535170915862196,0.022258634959472126,-0.05077053070068871,0.01433426869036369,0.7265038523505157,0.010676285273335208,0.08534869193682819,55.76164074965989,0.09832098662272415,0.17388605472201413,1.3134918212890625,0.7287694506940605,88836500.0,-0.17679788555108988,0.8738911146161816,0.9455770114224571,-0.18246196203772977,-0.00211870203239217,1.3607881172510565
ORCL,2015-03-24,37.32509014812023,37.468225648206186,36.80305862426758,36.80305862426758,14913400.0,-0.012278547748734705,0.018073688677060204,-0.013986075365954458,0.0018078866436443373,36.40817222595215,36.43932609558105,36.56068403094842,0.00998186760458876,-0.06331657409668168,0.014609786863545835,0.7234968241805524,0.010797594043955885,0.08490508668484234,50.63616927699836,0.10533598736458316,0.1447208443710985,1.5913314819335938,0.9962630282965047,73923100.0,-0.04130347643079319,0.5629411703143079,0.761901750150975,-0.16379609597786224,-0.005284830916773228,1.3822345072992162
ORCL,2015-03-25,36.77779189113411,36.836730402825985,36.146305084228516,36.146305084228516,17491000.0,-0.018006223801425598,0.019100854623692046,-0.01717032955036711,-0.0006865389475213337,36.53109970092773,36.405646324157715,36.521219369356054,-0.007123654326035355,-0.09127079010009709,0.015129533790921704,0.734923648528199,0.010876169386601863,0.08467781417887549,44.85203204605091,0.057241064667891806,0.07730073733952572,1.2292747497558594,1.1466034552155346,56432100.0,0.02800650215844392,0.15227522896708792,0.4965920120727517,-0.09986508212105576,-0.014455694380276864,1.374508304848227
ORCL,2015-03-26,36.02001956747171,36.39891243210406,35.75058535526852,36.19683837890625,14065600.0,0.0013970447088035743,0.017911152074910383,0.004908903813984092,-0.0034937323873778306,36.64645195007324,36.36775722503662,36.49032594169417,-0.004699735677203217,-0.13017055511474496,0.01510277782270074,0.6910222013613679,0.011059240708486878,0.08368319548507054,54.30178471809966,0.02293868361579854,0.034398685029945975,1.1535224914550781,0.9055922523497555,70497700.0,0.051770528142427996,0.17943491089421448,0.5170060248763705,-0.10536982846308474,-0.0031420755333365262,1.3655809015030689
ORCL,2015-03-27,36.14630580132534,36.30628130596159,35.71689296544206,35.902130126953125,18030800.0,-0.00817514867169748,0.016416528446512903,-0.0067552041338415905,-0.0013960494850941928,36.668341064453124,36.31808032989502,36.434307292671214,-0.011452978768800897,-0.1727744674682654,0.015188722365874012,0.697036257766557,0.011198528229048089,0.0833728341496994,49.64927341550314,-0.02770730093827467,-0.01299783961930179,0.21889114379882812,1.130032589621459,52466900.0,0.11648124983796489,0.10823563359494866,0.3979522788843442,-0.10807203374299332,0.003404726232393271,1.3287894652139027
